win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 2588, 3, 14, 17, 309000, 332175, 0.4, 75, 500, 3, 7, 300, 13, 57, 47
0, 3635, 2, 25, 24, 578850, 359025, 0.4, 75, 500, 3, 9, 300, 13, 34, 29
0, 6615, 4, 45, 40, 813000, 593100, 0.4, 75, 500, 3, 17, 300, 13, 63, 43
0, 4161, 7, 42, 26, 640200, 418275, 0.4, 75, 500, 3, 11, 300, 13, 44, 27
0, 5118, 2, 33, 41, 765675, 517950, 0.4, 75, 500, 3, 14, 300, 13, 31, 23
0, 3703, 5, 34, 23, 572250, 350925, 0.4, 75, 500, 3, 10, 300, 13, 105, 76
0, 5539, 9, 56, 31, 926925, 704250, 0.4, 75, 500, 3, 14, 300, 13, 56, 27
0, 7253, 4, 49, 43, 989250, 758250, 0.4, 75, 500, 3, 20, 300, 13, 52, 33
0, 4352, 3, 43, 21, 618675, 398025, 0.4, 75, 500, 3, 11, 300, 13, 32, 14
0, 2824, 8, 32, 21, 532650, 306225, 0.4, 75, 500, 3, 8, 300, 13, 59, 34
0, 4190, 5, 33, 25, 636525, 406125, 0.4, 75, 500, 3, 10, 300, 13, 62, 43
0, 5529, 4, 39, 31, 692925, 470025, 0.4, 75, 500, 3, 14, 300, 13, 36, 25
0, 6138, 6, 46, 51, 814950, 581100, 0.4, 75, 500, 3, 16, 300, 13, 21, 17
0, 3260, 3, 28, 21, 489900, 266475, 0.4, 75, 500, 3, 9, 300, 13, 41, 34
0, 4399, 4, 39, 30, 666375, 438675, 0.4, 75, 500, 3, 11, 300, 13, 14, 9
0, 3688, 6, 35, 24, 594825, 374550, 0.4, 75, 500, 3, 10, 300, 13, 77, 50
1, 2550, 5, 19, 15, 281250, 319050, 0.4, 75, 500, 3, 6, 300, 13, 18, 8
0, 4879, 7, 45, 28, 677100, 453450, 0.4, 75, 500, 3, 12, 300, 13, 42, 32
0, 9666, 3, 52, 61, 1113750, 879375, 0.4, 75, 500, 3, 26, 300, 13, 54, 46
1, 1786, 5, 19, 13, 294825, 310125, 0.4, 75, 500, 3, 4, 300, 13, 25, 14
0, 7690, 7, 65, 54, 1034250, 813000, 0.4, 75, 500, 3, 20, 300, 13, 57, 43
1, 1812, 3, 13, 13, 249750, 257625, 0.4, 75, 500, 3, 4, 300, 13, 29, 16
1, 2309, 1, 17, 15, 264600, 290475, 0.4, 75, 500, 3, 6, 300, 13, 47, 34
0, 5222, 2, 47, 32, 759675, 534150, 0.4, 75, 500, 3, 14, 300, 13, 67, 42
0, 2770, 2, 28, 12, 459000, 238875, 0.4, 75, 500, 3, 7, 300, 13, 33, 12
0, 6639, 9, 60, 45, 887250, 654375, 0.4, 75, 500, 3, 19, 300, 13, 53, 36
0, 5758, 7, 42, 25, 821250, 597375, 0.4, 75, 500, 3, 16, 300, 13, 48, 27
0, 5686, 7, 44, 38, 802125, 546525, 0.4, 75, 500, 3, 15, 300, 13, 64, 45
0, 6738, 5, 52, 45, 955650, 728625, 0.4, 75, 500, 3, 19, 300, 13, 69, 54
0, 5302, 11, 50, 37, 731550, 505575, 0.4, 75, 500, 3, 14, 300, 13, 24, 13
1, 3100, 4, 28, 16, 337725, 395250, 0.4, 75, 500, 3, 9, 300, 13, 26, 10
0, 3393, 5, 42, 21, 577125, 344100, 0.4, 75, 500, 3, 9, 300, 13, 61, 47
0, 3333, 1, 25, 15, 596925, 320175, 0.4, 75, 500, 3, 9, 300, 13, 22, 17
0, 2770, 3, 27, 23, 408825, 189375, 0.4, 75, 500, 3, 7, 300, 13, 11, 6
0, 4581, 4, 34, 27, 711900, 477225, 0.4, 75, 500, 3, 12, 300, 13, 23, 16
1, 2519, 8, 22, 24, 310425, 333300, 0.4, 75, 500, 3, 6, 300, 13, 31, 19
1, 7300, 11, 72, 40, 909450, 931875, 0.4, 75, 500, 3, 20, 300, 13, 35, 12
0, 4413, 10, 39, 39, 728325, 502875, 0.4, 75, 500, 3, 12, 300, 13, 46, 41
0, 5107, 7, 50, 38, 799950, 575250, 0.4, 75, 500, 3, 14, 300, 13, 88, 61
0, 4727, 4, 34, 36, 681300, 438900, 0.4, 75, 500, 3, 12, 300, 13, 30, 25
0, 4208, 2, 30, 16, 592350, 360150, 0.4, 75, 500, 3, 9, 300, 13, 60, 34
0, 5413, 3, 47, 36, 728175, 505575, 0.4, 75, 500, 3, 14, 300, 13, 45, 29
0, 3915, 7, 37, 19, 588375, 353625, 0.4, 75, 500, 3, 10, 300, 13, 33, 24
1, 2075, 3, 19, 18, 327300, 336300, 0.4, 75, 500, 3, 6, 300, 13, 32, 26
0, 5921, 2, 51, 27, 785175, 557550, 0.4, 75, 500, 3, 16, 300, 13, 46, 29
0, 7686, 5, 57, 50, 1010250, 781800, 0.4, 75, 500, 3, 21, 300, 13, 55, 43
0, 8965, 2, 69, 56, 1140975, 916800, 0.4, 75, 500, 3, 25, 300, 13, 55, 34
0, 6012, 4, 43, 35, 849450, 599100, 0.4, 75, 500, 3, 16, 300, 13, 53, 33
0, 6851, 6, 40, 50, 1010775, 780825, 0.4, 75, 500, 3, 19, 300, 13, 25, 18
0, 3372, 8, 36, 16, 624375, 371250, 0.4, 75, 500, 3, 9, 300, 13, 14, 4
0, 5856, 7, 46, 44, 849525, 619875, 0.4, 75, 500, 3, 18, 300, 13, 54, 38
0, 5017, 6, 35, 27, 664650, 442500, 0.4, 75, 500, 3, 13, 300, 13, 53, 46
0, 4608, 8, 31, 30, 625350, 391275, 0.4, 75, 500, 3, 11, 300, 13, 34, 31
0, 3285, 7, 28, 36, 546150, 322425, 0.4, 75, 500, 3, 10, 300, 13, 14, 14
0, 5799, 3, 32, 29, 747375, 524250, 0.4, 75, 500, 3, 16, 300, 13, 24, 21
0, 5474, 6, 38, 38, 783900, 564375, 0.4, 75, 500, 3, 15, 300, 13, 46, 36
0, 5064, 12, 41, 28, 771075, 542250, 0.4, 75, 500, 3, 13, 300, 13, 63, 42
0, 2656, 3, 27, 12, 427950, 198450, 0.4, 75, 500, 3, 7, 300, 13, 68, 49
0, 6714, 4, 65, 36, 888150, 639150, 0.4, 75, 500, 3, 17, 300, 13, 25, 12
0, 4645, 2, 48, 18, 650850, 420000, 0.4, 75, 500, 3, 14, 300, 13, 36, 19
0, 3317, 7, 38, 16, 567900, 347175, 0.4, 75, 500, 3, 9, 300, 13, 53, 25
0, 2578, 4, 34, 16, 504600, 267675, 0.4, 75, 500, 3, 6, 300, 13, 105, 62
0, 3215, 3, 41, 13, 532275, 312075, 0.4, 75, 500, 3, 8, 300, 13, 34, 16
0, 5000, 4, 45, 28, 760725, 540600, 0.4, 75, 500, 3, 14, 300, 13, 54, 33
0, 8563, 4, 60, 54, 1027950, 798975, 0.4, 75, 500, 3, 22, 300, 13, 19, 17
0, 4349, 5, 31, 23, 593775, 372825, 0.4, 75, 500, 3, 12, 300, 13, 67, 50
0, 5733, 5, 51, 37, 776625, 554625, 0.4, 75, 500, 3, 16, 300, 13, 56, 31
0, 7952, 11, 55, 54, 1149675, 925275, 0.4, 75, 500, 3, 22, 300, 13, 46, 30
0, 3077, 7, 33, 17, 505350, 283050, 0.4, 75, 500, 3, 8, 300, 13, 47, 29
0, 3384, 5, 28, 19, 536175, 312450, 0.4, 75, 500, 3, 9, 300, 13, 34, 24
0, 5474, 6, 43, 27, 735975, 503025, 0.4, 75, 500, 3, 14, 300, 13, 43, 24
0, 4058, 2, 41, 20, 623400, 399750, 0.4, 75, 500, 3, 11, 300, 13, 37, 22
0, 3877, 10, 36, 32, 573525, 351225, 0.4, 75, 500, 3, 10, 300, 13, 39, 30
0, 5397, 4, 41, 35, 808500, 573075, 0.4, 75, 500, 3, 15, 300, 13, 29, 18
0, 4336, 6, 32, 23, 582375, 350250, 0.4, 75, 500, 3, 11, 300, 13, 64, 41
0, 5776, 11, 56, 34, 810750, 582000, 0.4, 75, 500, 3, 16, 300, 13, 52, 34
0, 3612, 3, 23, 28, 557475, 335700, 0.4, 75, 500, 3, 10, 300, 13, 5, 6
0, 3678, 3, 29, 24, 556650, 334500, 0.4, 75, 500, 3, 10, 300, 13, 17, 20
0, 5008, 6, 25, 28, 706350, 463725, 0.4, 75, 500, 3, 14, 300, 13, 57, 51
0, 1801, 4, 16, 9, 252675, 92475, 0.4, 75, 500, 2, 3, 300, 13, 22, 11
1, 2807, 3, 16, 15, 180000, 193725, 0.4, 75, 500, 2, 4, 300, 13, 23, 16
0, 3122, 5, 32, 25, 406200, 229275, 0.4, 75, 500, 2, 5, 300, 13, 42, 31
1, 2088, 7, 21, 23, 222300, 230850, 0.4, 75, 500, 2, 3, 300, 13, 71, 48
0, 4285, 3, 49, 28, 394350, 244200, 0.4, 75, 500, 2, 7, 300, 13, 21, 11
0, 5197, 9, 39, 40, 749850, 525600, 0.4, 75, 500, 3, 12, 300, 13, 66, 50
0, 4287, 1, 26, 29, 568800, 340575, 0.4, 75, 500, 3, 11, 300, 13, 7, 10
0, 5033, 3, 42, 29, 508725, 357300, 0.4, 75, 500, 2, 9, 300, 13, 50, 31
0, 6524, 5, 48, 45, 957150, 720450, 0.4, 75, 500, 3, 17, 300, 13, 51, 33
0, 2747, 3, 22, 16, 342900, 195900, 0.4, 75, 500, 2, 4, 300, 13, 27, 17
0, 6120, 4, 52, 34, 780525, 554100, 0.4, 75, 500, 3, 17, 300, 13, 35, 20
0, 3904, 6, 31, 19, 370350, 220950, 0.4, 75, 500, 2, 6, 300, 13, 32, 22
0, 3674, 2, 37, 19, 328500, 180000, 0.4, 75, 500, 2, 5, 300, 13, 35, 25
0, 4505, 4, 34, 27, 430275, 276450, 0.4, 75, 500, 2, 7, 300, 13, 33, 26
0, 7024, 7, 58, 41, 849000, 620175, 0.4, 75, 500, 3, 18, 300, 13, 20, 13
0, 5001, 4, 42, 26, 697950, 465750, 0.4, 75, 500, 3, 14, 300, 13, 80, 49
0, 4367, 8, 49, 31, 474750, 302850, 0.4, 75, 500, 2, 8, 300, 13, 31, 17
0, 4049, 5, 46, 22, 462750, 313200, 0.4, 75, 500, 2, 7, 300, 13, 48, 29
0, 9225, 6, 58, 44, 1001025, 781500, 0.4, 75, 500, 3, 25, 300, 13, 54, 44
0, 3563, 4, 30, 16, 333000, 182250, 0.4, 75, 500, 2, 6, 300, 13, 81, 54
0, 7449, 4, 60, 48, 1002825, 751725, 0.4, 75, 500, 3, 19, 300, 13, 44, 30
0, 2583, 1, 27, 14, 312750, 163500, 0.4, 75, 500, 2, 4, 300, 13, 68, 42
0, 3216, 3, 33, 19, 358500, 201000, 0.4, 75, 500, 2, 6, 300, 13, 36, 29
0, 3464, 3, 19, 16, 315750, 168000, 0.4, 75, 500, 2, 5, 300, 13, 40, 30
0, 3123, 8, 30, 13, 337500, 183300, 0.4, 75, 500, 2, 5, 300, 13, 71, 41
0, 4412, 3, 27, 21, 364050, 216150, 0.4, 75, 500, 2, 7, 300, 13, 47, 36
0, 4217, 5, 36, 24, 410700, 252900, 0.4, 75, 500, 2, 6, 300, 13, 65, 47
0, 6788, 7, 61, 46, 626925, 475125, 0.4, 75, 500, 2, 12, 300, 13, 23, 14
0, 6716, 9, 57, 37, 636075, 476475, 0.4, 75, 500, 2, 10, 300, 13, 50, 27
1, 2576, 5, 21, 19, 201600, 219525, 0.4, 75, 500, 2, 4, 300, 13, 46, 27
1, 2436, 8, 23, 21, 220125, 229125, 0.4, 75, 500, 2, 4, 300, 13, 30, 25
0, 4482, 8, 43, 25, 442350, 291600, 0.4, 75, 500, 2, 7, 300, 13, 47, 34
0, 3344, 7, 37, 23, 381600, 218325, 0.4, 75, 500, 2, 6, 300, 13, 44, 29
0, 4449, 6, 43, 24, 427500, 270000, 0.4, 75, 500, 2, 8, 300, 13, 44, 31
0, 2345, 6, 17, 17, 221175, 71550, 0.4, 75, 500, 2, 3, 300, 13, 10, 7
0, 5108, 1, 40, 32, 536850, 360000, 0.4, 75, 500, 2, 9, 300, 13, 24, 14
0, 6557, 9, 45, 32, 551625, 388875, 0.4, 75, 500, 2, 11, 300, 13, 59, 36
0, 3535, 2, 30, 15, 310500, 159750, 0.4, 75, 500, 2, 6, 300, 13, 53, 37
1, 2749, 2, 17, 17, 185850, 207450, 0.4, 75, 500, 2, 4, 300, 13, 47, 31
0, 4732, 5, 44, 38, 450900, 302550, 0.4, 75, 500, 2, 8, 300, 13, 29, 23
0, 6980, 1, 60, 42, 614775, 467025, 0.4, 75, 500, 2, 11, 300, 13, 48, 29
0, 6437, 8, 56, 47, 565800, 411600, 0.4, 75, 500, 2, 10, 300, 13, 23, 20
0, 3881, 3, 27, 23, 368550, 220950, 0.4, 75, 500, 2, 6, 300, 13, 48, 30
1, 2591, 7, 30, 15, 230625, 243000, 0.4, 75, 500, 2, 4, 300, 13, 32, 13
0, 3213, 3, 28, 14, 318300, 164100, 0.4, 75, 500, 2, 4, 300, 13, 63, 43
0, 5145, 12, 46, 32, 527400, 379800, 0.4, 75, 500, 2, 8, 300, 13, 72, 45
0, 5586, 3, 50, 40, 546300, 396450, 0.4, 75, 500, 2, 9, 300, 13, 45, 33
0, 4772, 8, 39, 29, 459225, 312075, 0.4, 75, 500, 2, 8, 300, 13, 78, 51
0, 6702, 5, 43, 40, 581625, 426375, 0.4, 75, 500, 2, 10, 300, 13, 63, 42
1, 2442, 4, 19, 18, 221250, 240000, 0.4, 75, 500, 2, 4, 300, 13, 32, 18
1, 2983, 4, 18, 18, 194700, 202500, 0.4, 75, 500, 2, 4, 300, 13, 85, 52
0, 5768, 0, 38, 26, 453225, 299850, 0.4, 75, 500, 2, 8, 300, 13, 60, 41
0, 4887, 11, 47, 34, 530100, 375750, 0.4, 75, 500, 2, 7, 300, 13, 79, 53
0, 5250, 13, 40, 37, 532200, 371100, 0.4, 75, 500, 2, 8, 300, 13, 38, 26
0, 5539, 4, 40, 36, 518850, 370575, 0.4, 75, 500, 2, 9, 300, 13, 53, 46
1, 2520, 3, 20, 12, 187200, 199800, 0.4, 75, 500, 2, 3, 300, 13, 51, 27
0, 3570, 2, 35, 21, 371700, 220500, 0.4, 75, 500, 2, 5, 300, 13, 65, 43
0, 3549, 1, 23, 17, 328950, 179550, 0.4, 75, 500, 2, 5, 300, 13, 40, 32
0, 5848, 3, 53, 31, 548025, 396600, 0.4, 75, 500, 2, 9, 300, 13, 54, 35
0, 4163, 2, 33, 25, 419850, 265050, 0.4, 75, 500, 2, 7, 300, 13, 48, 30
0, 4900, 2, 36, 24, 486900, 337950, 0.4, 75, 500, 2, 7, 300, 13, 39, 27
0, 8463, 2, 61, 47, 649200, 501150, 0.4, 75, 500, 2, 11, 300, 13, 34, 24
0, 3002, 4, 21, 9, 245925, 98025, 0.4, 75, 500, 2, 4, 300, 13, 62, 45
0, 3423, 6, 36, 16, 353700, 202800, 0.4, 75, 500, 2, 5, 300, 13, 47, 27
0, 5462, 6, 37, 33, 545625, 382500, 0.4, 75, 500, 2, 9, 300, 13, 45, 30
0, 2584, 3, 18, 13, 254100, 107550, 0.4, 75, 500, 2, 4, 300, 13, 36, 28
0, 8307, 5, 64, 46, 685200, 526200, 0.4, 75, 500, 2, 14, 300, 13, 20, 14
0, 8062, 10, 50, 52, 720900, 571800, 0.4, 75, 500, 2, 11, 300, 13, 37, 25
1, 4025, 7, 35, 24, 305550, 321450, 0.4, 75, 500, 2, 6, 300, 13, 30, 22
0, 5204, 4, 42, 33, 436275, 288450, 0.4, 75, 500, 2, 8, 300, 13, 52, 29
0, 7662, 5, 66, 49, 720300, 567900, 0.4, 75, 500, 2, 11, 300, 13, 49, 27
0, 6686, 10, 65, 43, 630450, 483750, 0.4, 75, 500, 2, 9, 300, 13, 42, 24
0, 3305, 9, 34, 20, 371775, 215250, 0.4, 75, 500, 2, 5, 300, 13, 84, 53
0, 5723, 9, 48, 33, 537675, 389850, 0.4, 75, 500, 2, 9, 300, 13, 74, 45
0, 3894, 7, 40, 23, 423750, 264000, 0.4, 75, 500, 2, 6, 300, 13, 73, 42
1, 2724, 4, 19, 17, 200100, 211725, 0.4, 75, 500, 2, 4, 300, 13, 36, 23
0, 6967, 7, 43, 44, 621750, 463950, 0.4, 75, 500, 2, 11, 300, 13, 55, 49
1, 3083, 7, 22, 23, 276975, 288225, 0.4, 75, 500, 2, 4, 300, 13, 9, 10
1, 2442, 3, 15, 16, 161700, 165900, 0.4, 75, 500, 2, 4, 300, 13, 30, 26
0, 3826, 3, 37, 22, 410025, 259950, 0.4, 75, 500, 2, 6, 300, 13, 37, 30
0, 4142, 6, 31, 22, 361800, 208350, 0.4, 75, 500, 2, 7, 300, 13, 38, 25
0, 8769, 6, 63, 59, 792600, 637950, 0.4, 75, 500, 2, 14, 300, 13, 36, 28
0, 3235, 1, 27, 15, 383700, 230250, 0.4, 75, 500, 2, 5, 300, 13, 40, 28
0, 6524, 5, 59, 41, 645075, 486900, 0.4, 75, 500, 2, 11, 300, 13, 57, 36
0, 3742, 5, 37, 24, 439950, 287775, 0.4, 75, 500, 2, 6, 300, 13, 40, 31
0, 5078, 2, 30, 37, 470625, 320400, 0.4, 75, 500, 2, 8, 300, 13, 40, 39
0, 4342, 2, 29, 21, 368775, 218025, 0.4, 75, 500, 2, 6, 300, 13, 70, 53
0, 7078, 6, 56, 41, 590850, 439650, 0.4, 75, 500, 2, 12, 300, 13, 41, 25
0, 4093, 10, 42, 24, 446250, 296250, 0.4, 75, 500, 2, 6, 300, 13, 53, 27
0, 2742, 3, 23, 8, 286575, 133725, 0.4, 75, 500, 2, 4, 300, 13, 57, 40
0, 6099, 2, 37, 24, 442650, 289200, 0.4, 75, 500, 2, 10, 300, 13, 73, 45
0, 6602, 7, 64, 41, 660600, 505800, 0.4, 75, 500, 2, 11, 300, 13, 55, 29
0, 3429, 9, 39, 25, 419250, 269250, 0.4, 75, 500, 2, 6, 300, 13, 78, 52
0, 2404, 5, 25, 10, 281250, 133500, 0.4, 75, 500, 2, 4, 300, 13, 67, 48
0, 7903, 8, 71, 57, 789750, 637200, 0.4, 75, 500, 2, 13, 300, 13, 59, 37
0, 5141, 2, 39, 25, 442650, 292950, 0.4, 75, 500, 2, 9, 300, 13, 59, 39
0, 4241, 3, 42, 24, 450900, 291600, 0.4, 75, 500, 2, 7, 300, 13, 31, 23
0, 3541, 3, 29, 17, 382950, 235350, 0.4, 75, 500, 2, 6, 300, 13, 42, 24
0, 5008, 5, 40, 28, 465900, 317325, 0.4, 75, 500, 2, 8, 300, 13, 73, 46
0, 6468, 5, 54, 40, 596250, 444375, 0.4, 75, 500, 2, 10, 300, 13, 80, 55
1, 2656, 6, 19, 23, 106875, 129375, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 11025, 6, 80, 70, 905325, 835425, 0.4, 75, 500, 2, 18, 300, 13, 49, 30
0, 4363, 2, 32, 21, 360000, 195300, 0.4, 75, 500, 2, 7, 300, 13, 35, 24
0, 4285, 3, 40, 25, 225000, 146250, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 5481, 5, 46, 32, 514725, 362775, 0.4, 75, 500, 2, 10, 300, 13, 71, 42
0, 4152, 4, 30, 15, 402300, 228600, 0.4, 75, 500, 2, 7, 300, 13, 49, 29
1, 2710, 7, 20, 21, 112500, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 3191, 2, 28, 14, 313350, 162450, 0.4, 75, 500, 2, 5, 300, 13, 75, 53
0, 5145, 3, 44, 26, 504300, 348300, 0.4, 75, 500, 2, 10, 300, 13, 17, 9
1, 3172, 4, 26, 27, 146250, 151875, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
1, 2686, 6, 19, 22, 106875, 123750, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 3080, 7, 24, 25, 135000, 140625, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 5359, 7, 45, 31, 253125, 174375, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 6190, 8, 55, 42, 315000, 236250, 0.4, 75, 500, 1, 5, 300, 13, 45, 30
1, 3689, 7, 27, 28, 151875, 157500, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 2195, 2, 27, 14, 157500, 78750, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
1, 2646, 8, 21, 24, 118125, 135000, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 5177, 7, 42, 28, 236250, 157500, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 5234, 3, 40, 26, 225000, 146250, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 7355, 3, 56, 44, 326250, 247500, 0.4, 75, 500, 1, 6, 300, 13, 45, 30
0, 5456, 6, 44, 30, 247500, 168750, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 3050, 5, 36, 22, 202500, 123750, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 4097, 3, 39, 25, 219375, 140625, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 3084, 6, 30, 17, 174375, 95625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 3153, 7, 20, 29, 112500, 163125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 8767, 5, 62, 56, 790200, 637725, 0.4, 75, 500, 2, 14, 300, 13, 28, 19
1, 3062, 5, 20, 21, 112500, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 8580, 5, 51, 56, 679200, 524700, 0.4, 75, 500, 2, 15, 300, 13, 37, 39
0, 4352, 13, 43, 30, 247500, 168750, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
1, 3208, 14, 29, 30, 163125, 168750, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 6223, 8, 50, 36, 281250, 202500, 0.4, 75, 500, 1, 5, 300, 13, 45, 30
0, 3284, 8, 31, 17, 174375, 95625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 2698, 6, 19, 22, 106875, 123750, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 5077, 2, 35, 21, 196875, 118125, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 3791, 3, 38, 24, 213750, 135000, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 8594, 7, 69, 55, 388125, 309375, 0.4, 75, 500, 1, 7, 300, 13, 45, 30
0, 5031, 3, 38, 24, 213750, 135000, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 4938, 6, 44, 30, 247500, 168750, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 7476, 5, 56, 42, 315000, 236250, 0.4, 75, 500, 1, 6, 300, 13, 45, 30
0, 3976, 8, 38, 24, 213750, 135000, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 3659, 6, 28, 28, 157500, 163125, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 5796, 3, 43, 29, 241875, 163125, 0.4, 75, 500, 1, 5, 300, 13, 45, 30
0, 5047, 7, 41, 27, 236250, 157500, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 5488, 6, 48, 34, 270000, 191250, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 7321, 6, 50, 36, 281250, 202500, 0.4, 75, 500, 1, 5, 300, 13, 45, 30
0, 3896, 5, 39, 25, 219375, 140625, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
1, 7782, 3, 51, 52, 286875, 292500, 0.4, 75, 500, 1, 6, 300, 13, 45, 30
0, 4172, 4, 43, 30, 247500, 168750, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 5174, 7, 51, 37, 286875, 208125, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 2807, 6, 31, 17, 174375, 95625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 4072, 3, 33, 19, 185625, 106875, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 7908, 7, 64, 50, 360000, 281250, 0.4, 75, 500, 1, 6, 300, 13, 45, 30
0, 7130, 5, 48, 34, 270000, 191250, 0.4, 75, 500, 1, 5, 300, 13, 45, 30
0, 3006, 9, 32, 18, 180000, 101250, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 3643, 3, 35, 21, 196875, 118125, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 4982, 1, 36, 22, 202500, 123750, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
1, 2849, 10, 26, 27, 146250, 151875, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 1912, 1, 14, 16, 78750, 90000, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 4186, 3, 30, 16, 168750, 90000, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 3167, 2, 33, 19, 185625, 106875, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 2381, 1, 26, 12, 146250, 67500, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 2519, 3, 16, 20, 90000, 112500, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 5827, 5, 52, 38, 292500, 213750, 0.4, 75, 500, 1, 5, 300, 13, 45, 30
0, 3354, 5, 31, 17, 174375, 95625, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 11025, 4, 88, 80, 495000, 450000, 0.4, 75, 500, 1, 10, 300, 13, 45, 30
0, 3715, 4, 31, 17, 174375, 95625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 4399, 3, 36, 22, 202500, 123750, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 4268, 8, 43, 29, 241875, 163125, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
1, 2235, 6, 19, 25, 106875, 140625, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
1, 3609, 7, 23, 25, 135000, 140625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
1, 2785, 5, 18, 21, 101250, 118125, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 5699, 5, 43, 29, 241875, 163125, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
1, 3027, 5, 18, 21, 101250, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 5568, 4, 41, 27, 230625, 151875, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
1, 3000, 6, 20, 21, 112500, 118125, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 5775, 4, 45, 31, 253125, 174375, 0.4, 75, 500, 1, 5, 300, 13, 45, 30
1, 2402, 4, 17, 22, 95625, 123750, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 3576, 8, 31, 17, 174375, 95625, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 4066, 6, 33, 19, 185625, 106875, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 5080, 7, 48, 34, 270000, 191250, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
1, 1600, 5, 18, 19, 101250, 106875, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 4316, 3, 35, 21, 196875, 118125, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
0, 2311, 4, 24, 11, 140625, 61875, 0.4, 75, 500, 1, 1, 300, 13, 45, 30
0, 3899, 5, 37, 23, 208125, 129375, 0.4, 75, 500, 1, 3, 300, 13, 45, 30
1, 2854, 5, 18, 25, 101250, 140625, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
0, 4935, 5, 35, 21, 196875, 118125, 0.4, 75, 500, 1, 4, 300, 13, 45, 30
0, 3214, 3, 34, 20, 191250, 112500, 0.4, 75, 500, 1, 2, 300, 13, 45, 30
