win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 16800, 6, 110, 137, 2668425, 2507400, 0.44, 75, 500, 4, 69, 300, 20, 53, 57
0, 9663, 7, 84, 70, 1712475, 1261350, 0.44, 75, 500, 4, 37, 300, 20, 52, 35
0, 9261, 4, 54, 57, 1765875, 1304550, 0.44, 75, 500, 4, 43, 300, 20, 34, 33
0, 13199, 5, 124, 62, 2236500, 1776150, 0.44, 75, 500, 4, 52, 300, 20, 34, 15
0, 16800, 0, 108, 98, 2733300, 2468925, 0.44, 75, 500, 4, 68, 300, 20, 51, 37
0, 13970, 2, 78, 102, 2168175, 1709250, 0.44, 75, 500, 4, 54, 300, 20, 20, 23
0, 11054, 2, 60, 68, 1923675, 1456875, 0.44, 75, 500, 4, 44, 300, 20, 25, 29
0, 10734, 5, 88, 62, 1889400, 1428900, 0.44, 75, 500, 4, 49, 300, 20, 11, 7
0, 16800, 7, 98, 96, 2528625, 2266125, 0.44, 75, 500, 4, 65, 300, 20, 56, 46
0, 11865, 7, 102, 51, 1977825, 1515225, 0.44, 75, 500, 4, 48, 300, 20, 39, 23
0, 12441, 4, 91, 87, 2252475, 1799550, 0.44, 75, 500, 4, 59, 300, 20, 56, 53
0, 16800, 2, 113, 97, 2506425, 2137800, 0.44, 75, 500, 4, 65, 300, 20, 26, 19
0, 16800, 2, 88, 122, 2725275, 2359950, 0.44, 75, 500, 4, 72, 300, 20, 55, 57
0, 5565, 2, 51, 34, 1197900, 730800, 0.44, 75, 500, 4, 23, 300, 20, 34, 26
1, 3413, 3, 20, 20, 500925, 553950, 0.44, 75, 500, 4, 13, 300, 20, 43, 35
0, 11785, 3, 86, 70, 2035350, 1579350, 0.44, 75, 500, 4, 47, 300, 20, 43, 41
0, 11414, 5, 88, 72, 1996350, 1537500, 0.44, 75, 500, 4, 45, 300, 20, 92, 76
0, 16800, 8, 119, 109, 2710125, 2475900, 0.44, 75, 500, 4, 69, 300, 20, 80, 62
0, 11544, 3, 47, 99, 1957200, 1503825, 0.44, 75, 500, 4, 54, 300, 20, 4, 9
0, 7325, 4, 64, 33, 1395450, 938025, 0.44, 75, 500, 4, 32, 300, 20, 55, 42
1, 3502, 7, 27, 32, 585150, 623100, 0.44, 75, 500, 4, 13, 300, 20, 36, 26
1, 4133, 8, 36, 32, 689175, 712950, 0.44, 75, 500, 4, 16, 300, 20, 23, 18
0, 6521, 2, 58, 36, 1262100, 800400, 0.44, 75, 500, 4, 26, 300, 20, 42, 38
0, 13116, 6, 108, 84, 2217075, 1765500, 0.44, 75, 500, 4, 50, 300, 20, 50, 34
0, 8360, 8, 62, 58, 1405350, 943650, 0.44, 75, 500, 4, 31, 300, 20, 12, 14
0, 9413, 5, 66, 53, 1696200, 1226325, 0.44, 75, 500, 4, 37, 300, 20, 14, 11
0, 7211, 10, 103, 27, 1488750, 1031025, 0.44, 75, 500, 4, 29, 300, 20, 15, 4
0, 7706, 5, 60, 53, 1406250, 938925, 0.44, 75, 500, 4, 28, 300, 20, 41, 45
0, 12334, 7, 105, 74, 2114025, 1658025, 0.44, 75, 500, 4, 47, 300, 20, 52, 33
0, 7733, 4, 55, 35, 1409475, 944550, 0.44, 75, 500, 4, 29, 300, 20, 9, 7
0, 10108, 3, 73, 59, 1825050, 1338600, 0.44, 75, 500, 4, 40, 300, 20, 39, 24
0, 12119, 8, 124, 54, 2075475, 1624725, 0.44, 75, 500, 4, 45, 300, 20, 12, 6
0, 12867, 6, 88, 90, 2219700, 1749675, 0.44, 75, 500, 4, 50, 300, 20, 43, 36
0, 8513, 3, 60, 47, 1564125, 1098900, 0.44, 75, 500, 4, 32, 300, 20, 41, 42
1, 4234, 6, 28, 33, 668925, 691575, 0.44, 75, 500, 4, 15, 300, 20, 32, 29
1, 4368, 4, 19, 37, 649200, 684750, 0.44, 75, 500, 4, 16, 300, 20, 39, 27
0, 13750, 4, 114, 85, 2500875, 1995150, 0.44, 75, 500, 4, 53, 300, 20, 39, 29
0, 11316, 11, 106, 74, 2091300, 1611300, 0.44, 75, 500, 4, 40, 300, 20, 23, 14
0, 11784, 6, 85, 80, 2037675, 1574175, 0.44, 75, 500, 4, 45, 300, 20, 25, 20
0, 12030, 7, 90, 98, 2144325, 1669350, 0.44, 75, 500, 4, 46, 300, 20, 37, 37
0, 13653, 10, 101, 81, 2420700, 1953525, 0.44, 75, 500, 4, 53, 300, 20, 69, 54
0, 11652, 4, 72, 71, 1924125, 1464300, 0.44, 75, 500, 4, 42, 300, 20, 53, 53
0, 11644, 6, 97, 85, 2148525, 1676925, 0.44, 75, 500, 4, 43, 300, 20, 55, 56
0, 13141, 3, 93, 84, 2336700, 1876125, 0.44, 75, 500, 4, 49, 300, 20, 59, 54
0, 16745, 2, 102, 115, 2844975, 2386050, 0.44, 75, 500, 4, 63, 300, 20, 39, 38
0, 5485, 5, 30, 53, 1106700, 655425, 0.44, 75, 500, 4, 22, 300, 20, 8, 11
0, 11677, 3, 79, 69, 2030550, 1579125, 0.44, 75, 500, 4, 43, 300, 20, 32, 35
0, 8133, 3, 71, 43, 1483950, 1027875, 0.44, 75, 500, 4, 30, 300, 20, 31, 19
0, 11580, 4, 96, 57, 1949775, 1493325, 0.44, 75, 500, 4, 44, 300, 20, 48, 35
1, 3349, 5, 22, 36, 554250, 593550, 0.44, 75, 500, 4, 13, 300, 20, 49, 49
1, 4313, 6, 46, 19, 758550, 819150, 0.44, 75, 500, 4, 16, 300, 20, 18, 7
0, 16800, 3, 119, 96, 2598525, 2160600, 0.44, 75, 500, 4, 60, 300, 20, 62, 50
0, 12326, 8, 89, 68, 2091675, 1632375, 0.44, 75, 500, 4, 45, 300, 20, 53, 37
1, 3627, 4, 34, 17, 554850, 561075, 0.44, 75, 500, 4, 12, 300, 20, 48, 36
0, 15253, 4, 113, 104, 2728725, 2277900, 0.44, 75, 500, 4, 58, 300, 20, 30, 25
0, 11572, 9, 73, 58, 1953375, 1500900, 0.44, 75, 500, 4, 43, 300, 20, 31, 18
0, 9713, 7, 74, 56, 1753125, 1297650, 0.44, 75, 500, 4, 37, 300, 20, 46, 34
0, 10790, 4, 74, 63, 1924350, 1473525, 0.44, 75, 500, 4, 42, 300, 20, 51, 44
0, 6808, 7, 62, 43, 1307700, 851775, 0.44, 75, 500, 4, 25, 300, 20, 34, 25
1, 4141, 6, 46, 29, 572850, 589725, 0.44, 75, 500, 4, 14, 300, 20, 14, 7
0, 16800, 4, 115, 91, 2816775, 2444475, 0.44, 75, 500, 4, 73, 300, 20, 56, 42
0, 10116, 3, 106, 42, 1704825, 1254225, 0.44, 75, 500, 4, 36, 300, 20, 15, 6
0, 16003, 8, 135, 94, 2663100, 2211750, 0.44, 75, 500, 4, 60, 300, 20, 62, 37
0, 13418, 5, 96, 77, 2197950, 1734525, 0.44, 75, 500, 4, 49, 300, 20, 49, 36
0, 16800, 5, 142, 102, 2610600, 2407425, 0.44, 75, 500, 4, 60, 300, 20, 20, 16
0, 7485, 10, 75, 48, 1445550, 993300, 0.44, 75, 500, 4, 26, 300, 20, 60, 45
0, 7708, 5, 58, 41, 1419150, 961950, 0.44, 75, 500, 4, 29, 300, 20, 36, 28
0, 4957, 9, 47, 30, 787650, 447150, 0.44, 75, 500, 3, 14, 300, 20, 50, 38
0, 15497, 6, 161, 85, 2519475, 2054100, 0.44, 75, 500, 4, 57, 300, 20, 22, 11
1, 3155, 4, 19, 23, 407925, 416025, 0.44, 75, 500, 3, 9, 300, 20, 56, 45
0, 8554, 5, 75, 55, 1663650, 1204650, 0.44, 75, 500, 4, 32, 300, 20, 69, 61
0, 9740, 6, 57, 78, 1692375, 1238100, 0.44, 75, 500, 4, 37, 300, 20, 5, 7
0, 11283, 7, 76, 71, 1962375, 1484175, 0.44, 75, 500, 4, 42, 300, 20, 40, 27
0, 13659, 7, 100, 78, 2240625, 1780125, 0.44, 75, 500, 4, 49, 300, 20, 61, 54
0, 7433, 4, 49, 47, 1252800, 800700, 0.44, 75, 500, 4, 27, 300, 20, 39, 33
0, 12104, 2, 77, 87, 2139300, 1685550, 0.44, 75, 500, 4, 45, 300, 20, 55, 63
0, 9745, 2, 75, 57, 1734750, 1279650, 0.44, 75, 500, 4, 35, 300, 20, 66, 48
0, 4437, 6, 40, 16, 745200, 395850, 0.44, 75, 500, 3, 13, 300, 20, 48, 43
0, 10872, 1, 83, 69, 1417425, 1076250, 0.44, 75, 500, 3, 29, 300, 20, 76, 64
0, 14702, 7, 120, 89, 2554350, 2088225, 0.44, 75, 500, 4, 56, 300, 20, 59, 45
0, 16346, 7, 118, 97, 2789700, 2283825, 0.44, 75, 500, 4, 65, 300, 20, 59, 45
1, 3420, 7, 24, 28, 422550, 429975, 0.44, 75, 500, 3, 9, 300, 20, 30, 15
0, 10412, 5, 86, 76, 1871850, 1417800, 0.44, 75, 500, 4, 40, 300, 20, 36, 34
0, 8793, 4, 67, 49, 1148250, 808575, 0.44, 75, 500, 3, 24, 300, 20, 52, 36
0, 12498, 1, 83, 71, 2039025, 1577175, 0.44, 75, 500, 4, 47, 300, 20, 48, 42
0, 9380, 7, 79, 66, 1259025, 916275, 0.44, 75, 500, 3, 26, 300, 20, 19, 15
0, 13845, 8, 87, 110, 2306325, 1839975, 0.44, 75, 500, 4, 52, 300, 20, 31, 34
0, 12202, 6, 96, 80, 2209425, 1744500, 0.44, 75, 500, 4, 45, 300, 20, 118, 95
0, 16800, 3, 120, 83, 1886550, 1700325, 0.44, 75, 500, 3, 44, 300, 20, 42, 27
0, 8727, 6, 59, 56, 1185300, 847350, 0.44, 75, 500, 3, 26, 300, 20, 42, 42
1, 4104, 8, 28, 26, 593550, 594000, 0.44, 75, 500, 3, 11, 300, 20, 22, 20
0, 14946, 7, 130, 89, 2458875, 1991625, 0.44, 75, 500, 4, 56, 300, 20, 35, 25
0, 12381, 1, 97, 63, 1572900, 1224525, 0.44, 75, 500, 3, 34, 300, 20, 50, 38
0, 8214, 5, 59, 57, 1243725, 879225, 0.44, 75, 500, 3, 22, 300, 20, 25, 19
1, 2623, 6, 24, 23, 364050, 403875, 0.44, 75, 500, 3, 7, 300, 20, 21, 18
1, 4066, 7, 37, 20, 489150, 506925, 0.44, 75, 500, 3, 11, 300, 20, 7, 2
0, 9173, 8, 76, 54, 1219800, 881250, 0.44, 75, 500, 3, 24, 300, 20, 73, 59
0, 7842, 3, 64, 39, 1045125, 703950, 0.44, 75, 500, 3, 20, 300, 20, 92, 77
0, 9515, 8, 76, 53, 1250100, 910800, 0.44, 75, 500, 3, 24, 300, 20, 35, 31
0, 11056, 3, 88, 54, 1494300, 1120650, 0.44, 75, 500, 3, 29, 300, 20, 38, 27
0, 13917, 9, 100, 83, 1754700, 1404225, 0.44, 75, 500, 3, 38, 300, 20, 65, 52
0, 13606, 6, 86, 93, 1685625, 1334100, 0.44, 75, 500, 3, 37, 300, 20, 35, 31
0, 5926, 2, 48, 38, 934650, 592500, 0.44, 75, 500, 3, 16, 300, 20, 48, 38
0, 9731, 10, 80, 57, 1381200, 1035900, 0.44, 75, 500, 3, 26, 300, 20, 40, 30
0, 11546, 5, 90, 59, 1446750, 1106925, 0.44, 75, 500, 3, 31, 300, 20, 63, 48
0, 16800, 3, 124, 99, 2040525, 1770750, 0.44, 75, 500, 3, 44, 300, 20, 34, 26
0, 16800, 3, 123, 100, 2024400, 1755975, 0.44, 75, 500, 3, 45, 300, 20, 21, 15
0, 16800, 2, 98, 115, 1953375, 1759875, 0.44, 75, 500, 3, 47, 300, 20, 26, 29
1, 2868, 4, 25, 24, 387075, 403950, 0.44, 75, 500, 3, 7, 300, 20, 87, 65
0, 14185, 6, 122, 80, 1799325, 1461525, 0.44, 75, 500, 3, 40, 300, 20, 55, 40
0, 16800, 9, 112, 120, 2059200, 1873050, 0.44, 75, 500, 3, 45, 300, 20, 74, 60
0, 12625, 5, 86, 97, 1476900, 1137375, 0.44, 75, 500, 3, 35, 300, 20, 12, 15
0, 6813, 6, 65, 38, 985350, 643650, 0.44, 75, 500, 3, 18, 300, 20, 67, 53
0, 7335, 1, 51, 45, 1113375, 771375, 0.44, 75, 500, 3, 20, 300, 20, 19, 16
0, 11539, 4, 89, 78, 1518150, 1173525, 0.44, 75, 500, 3, 31, 300, 20, 43, 31
0, 9765, 5, 82, 56, 1332150, 991200, 0.44, 75, 500, 3, 27, 300, 20, 63, 43
1, 3586, 7, 42, 20, 493725, 513900, 0.44, 75, 500, 3, 9, 300, 20, 26, 15
0, 13539, 3, 91, 86, 1616625, 1273950, 0.44, 75, 500, 3, 35, 300, 20, 35, 28
0, 8978, 2, 76, 43, 1151250, 802950, 0.44, 75, 500, 3, 25, 300, 20, 24, 17
0, 13980, 5, 96, 91, 1669800, 1313475, 0.44, 75, 500, 3, 38, 300, 20, 38, 34
0, 9882, 8, 74, 65, 1398675, 1057500, 0.44, 75, 500, 3, 28, 300, 20, 58, 43
0, 10889, 9, 67, 77, 1400025, 1047150, 0.44, 75, 500, 3, 30, 300, 20, 29, 27
0, 14336, 9, 113, 94, 1850175, 1508400, 0.44, 75, 500, 3, 39, 300, 20, 49, 34
1, 3568, 4, 24, 28, 415950, 421500, 0.44, 75, 500, 3, 9, 300, 20, 54, 50
0, 12980, 7, 111, 86, 1620600, 1275375, 0.44, 75, 500, 3, 34, 300, 20, 54, 38
0, 9251, 12, 70, 66, 1268850, 926250, 0.44, 75, 500, 3, 25, 300, 20, 43, 34
0, 16800, 9, 114, 118, 2130375, 1886400, 0.44, 75, 500, 3, 46, 300, 20, 39, 36
0, 14475, 4, 109, 65, 1656300, 1301475, 0.44, 75, 500, 3, 37, 300, 20, 53, 33
1, 3519, 7, 32, 22, 493500, 521400, 0.44, 75, 500, 3, 9, 300, 20, 15, 7
1, 3355, 5, 30, 26, 412050, 412125, 0.44, 75, 500, 3, 8, 300, 20, 34, 34
1, 4443, 6, 34, 32, 434175, 460800, 0.44, 75, 500, 3, 11, 300, 20, 11, 9
1, 3971, 2, 27, 21, 393225, 413025, 0.44, 75, 500, 3, 10, 300, 20, 33, 30
0, 14744, 8, 100, 99, 1813575, 1465425, 0.44, 75, 500, 3, 40, 300, 20, 25, 22
0, 13756, 6, 95, 75, 1834425, 1486650, 0.44, 75, 500, 3, 38, 300, 20, 49, 39
0, 16800, 1, 111, 109, 1965900, 1726200, 0.44, 75, 500, 3, 45, 300, 20, 22, 22
0, 16800, 2, 121, 124, 2102625, 1894050, 0.44, 75, 500, 3, 45, 300, 20, 81, 69
1, 9873, 4, 75, 72, 1134075, 1159575, 0.44, 75, 500, 3, 25, 300, 20, 44, 36
1, 3513, 7, 32, 27, 485625, 504000, 0.44, 75, 500, 3, 9, 300, 20, 42, 36
0, 11068, 5, 94, 47, 1353000, 1012875, 0.44, 75, 500, 3, 30, 300, 20, 46, 30
0, 11002, 8, 86, 71, 1550325, 1207725, 0.44, 75, 500, 3, 31, 300, 20, 78, 64
0, 12684, 10, 86, 91, 1589850, 1242225, 0.44, 75, 500, 3, 36, 300, 20, 25, 21
1, 4541, 8, 26, 34, 474750, 563550, 0.44, 75, 500, 3, 15, 300, 20, 100, 75
1, 3342, 2, 28, 22, 385950, 468000, 0.44, 75, 500, 3, 9, 300, 20, 20, 15
0, 6799, 5, 63, 31, 926625, 574425, 0.44, 75, 500, 3, 18, 300, 20, 39, 24
0, 14219, 5, 106, 101, 1707525, 1358550, 0.44, 75, 500, 3, 38, 300, 20, 8, 8
1, 3919, 4, 34, 38, 508875, 537000, 0.44, 75, 500, 3, 11, 300, 20, 30, 22
0, 9634, 8, 72, 63, 1393200, 1053525, 0.44, 75, 500, 3, 26, 300, 20, 40, 34
0, 16800, 13, 142, 99, 2276550, 1988325, 0.44, 75, 500, 3, 46, 300, 20, 25, 20
0, 4467, 8, 43, 20, 698175, 360225, 0.44, 75, 500, 3, 12, 300, 20, 57, 45
0, 15135, 7, 109, 97, 2110500, 1756125, 0.44, 75, 500, 3, 43, 300, 20, 49, 41
0, 5396, 4, 55, 27, 813975, 469725, 0.44, 75, 500, 3, 15, 300, 20, 65, 50
0, 8784, 9, 69, 68, 1308375, 965700, 0.44, 75, 500, 3, 24, 300, 20, 10, 8
1, 4388, 2, 23, 20, 413325, 464250, 0.44, 75, 500, 3, 12, 300, 20, 29, 28
0, 13717, 3, 90, 81, 1922475, 1583625, 0.44, 75, 500, 3, 38, 300, 20, 33, 29
0, 10276, 6, 104, 49, 1475550, 1117200, 0.44, 75, 500, 3, 30, 300, 20, 52, 30
0, 12701, 2, 89, 63, 1509000, 1159950, 0.44, 75, 500, 3, 36, 300, 20, 38, 32
1, 3727, 7, 28, 32, 442275, 456300, 0.44, 75, 500, 3, 9, 300, 20, 62, 41
0, 14998, 7, 131, 99, 1892625, 1538625, 0.44, 75, 500, 3, 47, 300, 20, 41, 24
0, 11928, 5, 99, 57, 1477050, 1114950, 0.44, 75, 500, 3, 33, 300, 20, 24, 14
1, 3333, 7, 26, 33, 492750, 521775, 0.44, 75, 500, 3, 10, 300, 20, 26, 23
1, 3352, 3, 20, 29, 385425, 425400, 0.44, 75, 500, 3, 9, 300, 20, 42, 33
0, 11365, 5, 98, 70, 1565550, 1214325, 0.44, 75, 500, 3, 33, 300, 20, 55, 32
1, 3908, 12, 44, 28, 555900, 596100, 0.44, 75, 500, 3, 11, 300, 20, 22, 11
1, 3599, 7, 28, 31, 461550, 464175, 0.44, 75, 500, 3, 9, 300, 20, 83, 62
0, 7246, 9, 64, 41, 1070550, 730350, 0.44, 75, 500, 3, 19, 300, 20, 45, 36
1, 4183, 5, 25, 31, 282825, 334575, 0.44, 75, 500, 2, 7, 300, 20, 72, 57
1, 3092, 5, 18, 29, 398550, 435675, 0.44, 75, 500, 3, 8, 300, 20, 57, 40
0, 16800, 1, 117, 94, 2054400, 1773975, 0.44, 75, 500, 3, 48, 300, 20, 26, 18
1, 4254, 7, 24, 38, 523800, 526425, 0.44, 75, 500, 3, 11, 300, 20, 23, 26
0, 10749, 6, 79, 57, 1536900, 1164600, 0.44, 75, 500, 3, 30, 300, 20, 8, 6
1, 3498, 4, 23, 25, 270450, 292950, 0.44, 75, 500, 2, 6, 300, 20, 59, 39
0, 6787, 2, 73, 36, 1021275, 679500, 0.44, 75, 500, 3, 19, 300, 20, 65, 40
1, 3688, 4, 22, 30, 276000, 320400, 0.44, 75, 500, 2, 6, 300, 20, 35, 39
0, 10042, 4, 75, 71, 1457625, 1116075, 0.44, 75, 500, 3, 29, 300, 20, 67, 58
0, 9978, 10, 74, 72, 1338150, 998550, 0.44, 75, 500, 3, 28, 300, 20, 51, 56
0, 4965, 7, 46, 18, 488100, 261300, 0.44, 75, 500, 2, 9, 300, 20, 33, 19
0, 9074, 6, 64, 51, 777375, 550125, 0.44, 75, 500, 2, 16, 300, 20, 57, 48
0, 8470, 2, 61, 41, 1228500, 866925, 0.44, 75, 500, 3, 24, 300, 20, 27, 21
0, 4280, 10, 48, 32, 440550, 214425, 0.44, 75, 500, 2, 8, 300, 20, 16, 11
1, 3932, 7, 37, 31, 302175, 331200, 0.44, 75, 500, 2, 8, 300, 20, 19, 14
0, 9579, 3, 75, 72, 1375575, 1036575, 0.44, 75, 500, 3, 27, 300, 20, 10, 11
1, 3188, 8, 29, 30, 293850, 297000, 0.44, 75, 500, 2, 6, 300, 20, 55, 41
1, 3520, 3, 21, 24, 266475, 274650, 0.44, 75, 500, 2, 6, 300, 20, 65, 54
0, 11996, 5, 89, 73, 1446525, 1090200, 0.44, 75, 500, 3, 42, 300, 20, 50, 41
0, 10972, 2, 77, 71, 1472025, 1121400, 0.44, 75, 500, 3, 32, 300, 20, 65, 58
0, 14633, 2, 85, 109, 1991475, 1623675, 0.44, 75, 500, 3, 44, 300, 20, 21, 25
0, 5488, 5, 49, 44, 589875, 348225, 0.44, 75, 500, 2, 11, 300, 20, 24, 23
1, 6458, 8, 48, 42, 520050, 542250, 0.44, 75, 500, 2, 11, 300, 20, 55, 43
0, 15618, 8, 99, 115, 1948050, 1600275, 0.44, 75, 500, 3, 43, 300, 20, 7, 9
0, 14957, 2, 117, 104, 1875300, 1534425, 0.44, 75, 500, 3, 41, 300, 20, 35, 27
1, 3457, 4, 24, 26, 279450, 298800, 0.44, 75, 500, 2, 7, 300, 20, 59, 49
0, 5291, 4, 46, 33, 542700, 312450, 0.44, 75, 500, 2, 9, 300, 20, 25, 13
1, 3839, 0, 16, 26, 231600, 266700, 0.44, 75, 500, 2, 7, 300, 20, 56, 51
1, 4392, 3, 25, 22, 308850, 309600, 0.44, 75, 500, 2, 8, 300, 20, 32, 26
0, 16800, 9, 105, 114, 2171025, 1908750, 0.44, 75, 500, 3, 48, 300, 20, 37, 34
0, 11292, 7, 96, 86, 1080000, 852450, 0.44, 75, 500, 2, 22, 300, 20, 50, 41
0, 14262, 6, 92, 88, 1203750, 976500, 0.44, 75, 500, 2, 27, 300, 20, 32, 28
0, 16800, 6, 132, 118, 2085525, 1851975, 0.44, 75, 500, 3, 47, 300, 20, 46, 39
0, 12745, 3, 87, 61, 999750, 766050, 0.44, 75, 500, 2, 24, 300, 20, 52, 42
1, 4239, 7, 33, 32, 386400, 402450, 0.44, 75, 500, 2, 8, 300, 20, 59, 39
1, 4560, 5, 34, 35, 342750, 346050, 0.44, 75, 500, 2, 8, 300, 20, 23, 21
0, 13709, 2, 95, 82, 1140600, 914850, 0.44, 75, 500, 2, 28, 300, 20, 74, 62
1, 3035, 5, 25, 24, 269550, 281700, 0.44, 75, 500, 2, 5, 300, 20, 41, 31
0, 16800, 3, 108, 100, 1314750, 1161750, 0.44, 75, 500, 2, 31, 300, 20, 46, 34
1, 3560, 6, 27, 29, 297675, 301950, 0.44, 75, 500, 2, 5, 300, 20, 41, 28
0, 11466, 6, 82, 55, 970950, 730350, 0.44, 75, 500, 2, 21, 300, 20, 15, 11
0, 6644, 7, 66, 49, 705600, 477450, 0.44, 75, 500, 2, 11, 300, 20, 17, 10
0, 13786, 7, 113, 82, 1374000, 1148550, 0.44, 75, 500, 2, 26, 300, 20, 7, 6
0, 6815, 7, 64, 46, 660300, 427200, 0.44, 75, 500, 2, 11, 300, 20, 33, 31
1, 2724, 5, 25, 18, 252675, 278700, 0.44, 75, 500, 2, 4, 300, 20, 12, 11
0, 10134, 9, 85, 74, 953100, 724500, 0.44, 75, 500, 2, 18, 300, 20, 29, 25
0, 9695, 2, 74, 50, 892575, 646200, 0.44, 75, 500, 2, 18, 300, 20, 34, 23
0, 8062, 7, 67, 50, 774150, 547200, 0.44, 75, 500, 2, 14, 300, 20, 72, 61
0, 13285, 6, 91, 94, 1148100, 900900, 0.44, 75, 500, 2, 24, 300, 20, 20, 14
0, 6791, 0, 36, 45, 687150, 449775, 0.44, 75, 500, 2, 12, 300, 20, 9, 12
0, 8286, 5, 63, 45, 757050, 523500, 0.44, 75, 500, 2, 14, 300, 20, 56, 48
0, 6365, 9, 68, 36, 692850, 460500, 0.44, 75, 500, 2, 11, 300, 20, 68, 45
0, 7021, 10, 46, 63, 710100, 484050, 0.44, 75, 500, 2, 12, 300, 20, 22, 21
1, 3032, 1, 17, 21, 242550, 244800, 0.44, 75, 500, 2, 5, 300, 20, 18, 18
1, 4444, 2, 21, 26, 256650, 300150, 0.44, 75, 500, 2, 6, 300, 20, 62, 54
1, 11570, 8, 80, 80, 852000, 875475, 0.44, 75, 500, 2, 19, 300, 20, 21, 20
0, 10059, 6, 91, 56, 822450, 593400, 0.44, 75, 500, 2, 16, 300, 20, 16, 12
1, 4327, 4, 21, 29, 282150, 291825, 0.44, 75, 500, 2, 7, 300, 20, 51, 48
1, 3409, 6, 35, 29, 266250, 311250, 0.44, 75, 500, 2, 5, 300, 20, 29, 21
1, 3584, 5, 23, 30, 264525, 282750, 0.44, 75, 500, 2, 6, 300, 20, 44, 33
0, 6187, 9, 58, 36, 667800, 409050, 0.44, 75, 500, 2, 10, 300, 20, 51, 45
1, 2612, 4, 21, 22, 278250, 281100, 0.44, 75, 500, 2, 3, 300, 20, 19, 19
1, 3979, 3, 23, 33, 286875, 303750, 0.44, 75, 500, 2, 6, 300, 20, 38, 37
0, 7246, 2, 58, 41, 691500, 452250, 0.44, 75, 500, 2, 11, 300, 20, 61, 49
1, 4346, 9, 36, 43, 409800, 426150, 0.44, 75, 500, 2, 7, 300, 20, 46, 40
0, 5650, 4, 53, 33, 613500, 371250, 0.44, 75, 500, 2, 10, 300, 20, 24, 11
0, 8327, 4, 63, 49, 784050, 555825, 0.44, 75, 500, 2, 15, 300, 20, 46, 43
0, 6351, 9, 59, 34, 642150, 413700, 0.44, 75, 500, 2, 11, 300, 20, 68, 50
0, 6496, 3, 45, 28, 580500, 354600, 0.44, 75, 500, 2, 11, 300, 20, 47, 37
1, 3036, 3, 20, 26, 276750, 335625, 0.44, 75, 500, 2, 6, 300, 20, 16, 19
0, 11444, 5, 77, 63, 986700, 752550, 0.44, 75, 500, 2, 21, 300, 20, 40, 37
1, 3819, 7, 31, 25, 297000, 317475, 0.44, 75, 500, 2, 6, 300, 20, 47, 34
0, 16800, 6, 129, 83, 1424700, 1234650, 0.44, 75, 500, 2, 30, 300, 20, 21, 11
0, 6075, 6, 67, 26, 541875, 309450, 0.44, 75, 500, 2, 10, 300, 20, 25, 12
0, 16800, 7, 138, 89, 1428525, 1242675, 0.44, 75, 500, 2, 28, 300, 20, 37, 26
1, 3811, 3, 29, 29, 271650, 282900, 0.44, 75, 500, 2, 6, 300, 20, 24, 22
0, 6861, 5, 56, 43, 621675, 392175, 0.44, 75, 500, 2, 12, 300, 20, 21, 18
0, 13440, 4, 110, 66, 1134750, 907800, 0.44, 75, 500, 2, 24, 300, 20, 46, 28
0, 5554, 5, 43, 36, 544950, 313200, 0.44, 75, 500, 2, 10, 300, 20, 7, 7
0, 14056, 3, 114, 78, 1211100, 975675, 0.44, 75, 500, 2, 25, 300, 20, 18, 13
0, 13224, 6, 74, 87, 1090500, 854550, 0.44, 75, 500, 2, 23, 300, 20, 32, 32
1, 3969, 9, 27, 28, 273450, 284700, 0.44, 75, 500, 2, 6, 300, 20, 24, 25
1, 3742, 5, 19, 25, 289650, 295050, 0.44, 75, 500, 2, 7, 300, 20, 58, 46
1, 3931, 10, 25, 37, 317400, 382725, 0.44, 75, 500, 2, 6, 300, 20, 34, 33
0, 6442, 3, 55, 34, 637650, 409500, 0.44, 75, 500, 2, 11, 300, 20, 63, 51
0, 5588, 5, 47, 21, 508125, 280875, 0.44, 75, 500, 2, 11, 300, 20, 40, 25
0, 8264, 1, 65, 51, 672450, 441450, 0.44, 75, 500, 2, 14, 300, 20, 29, 23
0, 9964, 6, 97, 57, 919650, 680850, 0.44, 75, 500, 2, 17, 300, 20, 39, 23
0, 10507, 5, 83, 52, 917100, 689625, 0.44, 75, 500, 2, 18, 300, 20, 36, 21
0, 16800, 4, 84, 127, 1314600, 1197750, 0.44, 75, 500, 2, 30, 300, 20, 36, 37
0, 12847, 2, 97, 73, 1047150, 814950, 0.44, 75, 500, 2, 23, 300, 20, 40, 26
1, 4609, 4, 30, 27, 316125, 346500, 0.44, 75, 500, 2, 8, 300, 20, 31, 24
0, 16147, 4, 89, 105, 1334700, 1107000, 0.44, 75, 500, 2, 29, 300, 20, 18, 18
0, 13359, 5, 92, 82, 1091700, 865800, 0.44, 75, 500, 2, 23, 300, 20, 49, 38
1, 3707, 14, 31, 39, 339825, 358425, 0.44, 75, 500, 2, 6, 300, 20, 16, 15
0, 16800, 4, 126, 106, 1222950, 1133700, 0.44, 75, 500, 2, 30, 300, 20, 31, 21
