win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 25057, 234, 291, 265, 6961331, 6666891, 0.44, 75, 500, 4, 74, 18750, 2, 39, 17
1, 19074, 260, 262, 266, 5848966, 5866992, 0.44, 75, 500, 4, 57, 18750, 2, 44, 31
0, 25224, 272, 307, 309, 6892531, 6561682, 0.44, 75, 500, 4, 72, 18750, 2, 46, 60
1, 19378, 249, 253, 251, 5905667, 5917221, 0.44, 75, 500, 4, 53, 18750, 2, 57, 21
1, 19279, 275, 277, 281, 5746060, 5769090, 0.44, 75, 500, 4, 54, 18750, 2, 39, 16
1, 19011, 243, 245, 245, 6015731, 6056426, 0.44, 75, 500, 4, 47, 18750, 2, 45, 51
0, 20678, 269, 274, 287, 5650122, 5528691, 0.44, 75, 500, 4, 59, 18750, 2, 20, 43
0, 22524, 230, 255, 255, 6559376, 6359408, 0.44, 75, 500, 4, 65, 18750, 2, 42, 34
0, 24108, 266, 289, 304, 6871048, 6695811, 0.44, 75, 500, 4, 69, 18750, 2, 36, 39
1, 20062, 263, 267, 267, 5955518, 5969911, 0.44, 75, 500, 4, 60, 18750, 2, 54, 18
0, 22478, 246, 274, 262, 6096539, 5831075, 0.44, 75, 500, 4, 60, 18750, 2, 28, 20
1, 19220, 271, 272, 274, 6135451, 6176033, 0.44, 75, 500, 4, 52, 18750, 2, 45, 36
0, 26181, 277, 325, 324, 7049106, 6789498, 0.44, 75, 500, 4, 75, 18750, 2, 51, 54
0, 21636, 258, 282, 269, 6017062, 5809114, 0.44, 75, 500, 4, 60, 18750, 2, 45, 19
1, 19221, 242, 247, 246, 5348459, 5360772, 0.44, 75, 500, 4, 54, 18750, 2, 37, 25
1, 19179, 239, 244, 243, 5824761, 5871297, 0.44, 75, 500, 4, 55, 18750, 2, 51, 25
1, 19644, 254, 256, 260, 5650185, 5671353, 0.44, 75, 500, 4, 51, 18750, 2, 37, 36
1, 18991, 258, 261, 261, 5523127, 5532435, 0.44, 75, 500, 4, 63, 18750, 2, 67, 40
0, 23506, 251, 286, 272, 6559245, 6369936, 0.44, 75, 500, 4, 61, 18750, 2, 47, 31
1, 18816, 242, 243, 244, 5665112, 5672054, 0.44, 75, 500, 4, 50, 18750, 2, 45, 52
1, 18929, 234, 235, 237, 5409483, 5427873, 0.44, 75, 500, 4, 57, 18750, 2, 60, 33
0, 23705, 257, 303, 283, 6448615, 6221978, 0.44, 75, 500, 4, 62, 18750, 2, 39, 17
1, 19168, 282, 284, 284, 5911249, 5924155, 0.44, 75, 500, 4, 51, 18750, 2, 71, 43
0, 24841, 253, 303, 289, 6720247, 6436161, 0.44, 75, 500, 4, 82, 18750, 2, 41, 33
1, 19498, 261, 264, 264, 5725803, 5750064, 0.44, 75, 500, 4, 59, 18750, 2, 43, 34
1, 19818, 260, 262, 268, 5786446, 5819857, 0.44, 75, 500, 4, 55, 18750, 2, 37, 43
1, 19276, 244, 246, 250, 5756739, 5770630, 0.44, 75, 500, 4, 51, 18750, 2, 77, 38
0, 20476, 246, 259, 255, 6080895, 5907977, 0.44, 75, 500, 4, 58, 18750, 2, 31, 21
1, 19189, 238, 241, 241, 5705979, 5738049, 0.44, 75, 500, 4, 53, 18750, 2, 49, 32
1, 18984, 256, 257, 258, 4284936, 4290238, 0.44, 75, 500, 3, 37, 18750, 2, 38, 29
1, 19492, 252, 255, 254, 5617911, 5622101, 0.44, 75, 500, 4, 55, 18750, 2, 80, 11
0, 26250, 286, 333, 347, 6925489, 6740381, 0.44, 75, 500, 4, 78, 18750, 2, 32, 40
1, 18833, 238, 239, 243, 4179126, 4186733, 0.44, 75, 500, 3, 34, 18750, 2, 50, 14
1, 19033, 270, 271, 272, 4412925, 4422262, 0.44, 75, 500, 3, 36, 18750, 2, 35, 21
0, 23726, 228, 270, 254, 5240886, 5031325, 0.44, 75, 500, 3, 53, 18750, 2, 62, 48
1, 19335, 242, 243, 244, 5765727, 5770024, 0.44, 75, 500, 4, 54, 18750, 2, 41, 14
1, 20603, 249, 258, 257, 4347612, 4356589, 0.44, 75, 500, 3, 43, 18750, 2, 16, 17
1, 19320, 270, 276, 273, 4419299, 4432743, 0.44, 75, 500, 3, 36, 18750, 2, 45, 28
0, 22496, 249, 284, 261, 4580618, 4338079, 0.44, 75, 500, 3, 44, 18750, 2, 73, 34
0, 22064, 243, 274, 253, 6246586, 6082214, 0.44, 75, 500, 4, 70, 18750, 2, 70, 19
0, 23425, 228, 272, 253, 4660450, 4523306, 0.44, 75, 500, 3, 55, 18750, 2, 40, 27
0, 20237, 282, 294, 283, 4605701, 4446272, 0.44, 75, 500, 3, 42, 18750, 2, 62, 19
1, 19165, 230, 233, 234, 4107105, 4123525, 0.44, 75, 500, 3, 34, 18750, 2, 13, 33
0, 23711, 265, 310, 309, 4816829, 4597622, 0.44, 75, 500, 3, 48, 18750, 2, 42, 35
0, 21568, 250, 263, 262, 4665232, 4513270, 0.44, 75, 500, 3, 45, 18750, 2, 25, 23
1, 20023, 222, 225, 232, 4483224, 4492091, 0.44, 75, 500, 3, 37, 18750, 2, 27, 38
0, 21428, 257, 280, 266, 4733759, 4612445, 0.44, 75, 500, 3, 42, 18750, 2, 56, 23
1, 18869, 254, 255, 257, 4121263, 4125121, 0.44, 75, 500, 3, 34, 18750, 2, 46, 45
1, 19394, 258, 261, 262, 3933194, 3935021, 0.44, 75, 500, 3, 40, 18750, 2, 44, 31
1, 19200, 250, 251, 253, 4334147, 4350830, 0.44, 75, 500, 3, 40, 18750, 2, 50, 30
0, 21756, 278, 310, 282, 4777305, 4599855, 0.44, 75, 500, 3, 45, 18750, 2, 59, 14
0, 22117, 256, 269, 279, 4901790, 4725462, 0.44, 75, 500, 3, 47, 18750, 2, 19, 20
0, 24464, 240, 280, 284, 4990908, 4864759, 0.44, 75, 500, 3, 50, 18750, 2, 33, 34
1, 19414, 264, 271, 270, 4522873, 4551342, 0.44, 75, 500, 3, 42, 18750, 2, 52, 35
0, 22450, 264, 306, 285, 4656824, 4503986, 0.44, 75, 500, 3, 46, 18750, 2, 42, 19
1, 19418, 266, 267, 269, 4416039, 4440594, 0.44, 75, 500, 3, 38, 18750, 2, 32, 35
0, 23720, 265, 299, 284, 5233685, 5039618, 0.44, 75, 500, 3, 45, 18750, 2, 53, 25
1, 19554, 237, 238, 242, 4288806, 4322567, 0.44, 75, 500, 3, 42, 18750, 2, 53, 41
1, 22163, 255, 270, 292, 4413515, 4420505, 0.44, 75, 500, 3, 46, 18750, 2, 55, 57
1, 19499, 258, 259, 267, 4468205, 4491844, 0.44, 75, 500, 3, 37, 18750, 2, 31, 45
1, 19129, 271, 273, 274, 4458170, 4475773, 0.44, 75, 500, 3, 41, 18750, 2, 45, 33
1, 18999, 235, 236, 238, 4574122, 4587448, 0.44, 75, 500, 3, 40, 18750, 2, 23, 28
1, 19302, 238, 239, 247, 4191223, 4227876, 0.44, 75, 500, 3, 36, 18750, 2, 29, 46
1, 18897, 247, 249, 249, 4468173, 4480514, 0.44, 75, 500, 3, 38, 18750, 2, 53, 16
1, 19486, 280, 282, 284, 4234408, 4264692, 0.44, 75, 500, 3, 37, 18750, 2, 48, 25
1, 19034, 253, 254, 256, 4194093, 4206324, 0.44, 75, 500, 3, 38, 18750, 2, 43, 19
1, 18872, 244, 246, 246, 4108283, 4112837, 0.44, 75, 500, 3, 38, 18750, 2, 43, 50
1, 19020, 261, 262, 265, 4174151, 4188496, 0.44, 75, 500, 3, 39, 18750, 2, 21, 45
0, 20722, 261, 278, 272, 4474149, 4355623, 0.44, 75, 500, 3, 38, 18750, 2, 45, 31
1, 19800, 241, 242, 244, 4496524, 4507068, 0.44, 75, 500, 3, 41, 18750, 2, 67, 31
0, 25538, 251, 293, 296, 5160393, 4897376, 0.44, 75, 500, 3, 57, 18750, 2, 28, 35
0, 21507, 247, 270, 262, 4543079, 4403239, 0.44, 75, 500, 3, 39, 18750, 2, 27, 23
1, 19102, 251, 254, 255, 3813408, 3828471, 0.44, 75, 500, 3, 41, 18750, 2, 59, 21
1, 19336, 274, 275, 276, 4400010, 4404825, 0.44, 75, 500, 3, 40, 18750, 2, 25, 35
1, 18910, 260, 261, 262, 4292620, 4299024, 0.44, 75, 500, 3, 37, 18750, 2, 45, 41
1, 19768, 261, 263, 270, 4241380, 4255248, 0.44, 75, 500, 3, 38, 18750, 2, 43, 43
1, 19661, 278, 280, 280, 4121106, 4140957, 0.44, 75, 500, 3, 37, 18750, 2, 51, 15
0, 22797, 269, 289, 308, 4579931, 4434558, 0.44, 75, 500, 3, 51, 18750, 2, 26, 35
0, 21021, 273, 304, 282, 4578073, 4428419, 0.44, 75, 500, 3, 43, 18750, 2, 57, 20
1, 19152, 258, 260, 260, 4428708, 4461847, 0.44, 75, 500, 3, 35, 18750, 2, 39, 35
0, 22554, 241, 265, 272, 4689164, 4551502, 0.44, 75, 500, 3, 51, 18750, 2, 20, 27
1, 18933, 288, 289, 290, 4252147, 4269196, 0.44, 75, 500, 3, 32, 18750, 2, 50, 28
1, 19187, 267, 268, 272, 4072708, 4073962, 0.44, 75, 500, 3, 39, 18750, 2, 22, 42
0, 21712, 262, 295, 276, 4532276, 4385068, 0.44, 75, 500, 3, 45, 18750, 2, 39, 16
1, 18989, 253, 254, 256, 4390352, 4393167, 0.44, 75, 500, 3, 37, 18750, 2, 27, 31
0, 26250, 250, 302, 322, 5509113, 5351652, 0.44, 75, 500, 3, 64, 18750, 2, 26, 32
1, 18939, 253, 254, 255, 4155398, 4161282, 0.44, 75, 500, 3, 36, 18750, 2, 54, 36
0, 20064, 251, 262, 257, 4775089, 4647942, 0.44, 75, 500, 3, 42, 18750, 2, 49, 53
1, 19933, 255, 256, 258, 4006393, 4042598, 0.44, 75, 500, 3, 41, 18750, 2, 45, 15
0, 21479, 264, 287, 285, 4130546, 3993925, 0.44, 75, 500, 3, 44, 18750, 2, 45, 62
1, 19004, 253, 254, 256, 4341558, 4347336, 0.44, 75, 500, 3, 43, 18750, 2, 46, 34
1, 20559, 253, 265, 266, 4550852, 4603294, 0.44, 75, 500, 3, 36, 18750, 2, 59, 26
1, 22398, 260, 288, 280, 4752947, 4779657, 0.44, 75, 500, 3, 45, 18750, 2, 55, 28
1, 18906, 234, 235, 237, 4361645, 4375314, 0.44, 75, 500, 3, 34, 18750, 2, 43, 42
1, 19673, 262, 264, 266, 4451506, 4458340, 0.44, 75, 500, 3, 35, 18750, 2, 50, 30
0, 22244, 236, 276, 246, 4666532, 4490093, 0.44, 75, 500, 3, 45, 18750, 2, 72, 26
1, 19478, 243, 244, 250, 4225847, 4256184, 0.44, 75, 500, 3, 40, 18750, 2, 31, 50
1, 19485, 251, 252, 254, 4260029, 4301538, 0.44, 75, 500, 3, 35, 18750, 2, 49, 28
1, 19230, 244, 247, 248, 4304570, 4306740, 0.44, 75, 500, 3, 34, 18750, 2, 35, 30
0, 23076, 275, 308, 287, 4927726, 4719191, 0.44, 75, 500, 3, 47, 18750, 2, 50, 20
1, 19039, 238, 239, 240, 4089020, 4108036, 0.44, 75, 500, 3, 38, 18750, 2, 21, 34
0, 24512, 273, 316, 291, 5087689, 4882919, 0.44, 75, 500, 3, 52, 18750, 2, 74, 36
1, 19086, 257, 259, 264, 4231229, 4258579, 0.44, 75, 500, 3, 39, 18750, 2, 23, 43
1, 19622, 271, 275, 277, 4347519, 4386645, 0.44, 75, 500, 3, 37, 18750, 2, 44, 57
0, 23003, 242, 273, 271, 4883848, 4693115, 0.44, 75, 500, 3, 51, 18750, 2, 31, 32
1, 19325, 257, 262, 263, 4384433, 4394059, 0.44, 75, 500, 3, 37, 18750, 2, 32, 37
1, 19622, 272, 278, 276, 4537360, 4566980, 0.44, 75, 500, 3, 38, 18750, 2, 46, 21
0, 20158, 273, 282, 278, 4478742, 4344482, 0.44, 75, 500, 3, 37, 18750, 2, 29, 30
0, 21530, 251, 277, 258, 4692174, 4549326, 0.44, 75, 500, 3, 49, 18750, 2, 70, 21
1, 19278, 250, 253, 257, 4412993, 4419030, 0.44, 75, 500, 3, 36, 18750, 2, 30, 31
0, 21038, 252, 277, 262, 4858869, 4661708, 0.44, 75, 500, 3, 41, 18750, 2, 59, 32
1, 19548, 239, 240, 242, 4340103, 4375781, 0.44, 75, 500, 3, 39, 18750, 2, 42, 45
1, 18999, 238, 239, 244, 3975045, 4000764, 0.44, 75, 500, 3, 36, 18750, 2, 20, 17
0, 21373, 236, 277, 248, 4480569, 4273381, 0.44, 75, 500, 3, 39, 18750, 2, 44, 18
0, 20552, 291, 314, 302, 4215558, 4073342, 0.44, 75, 500, 3, 39, 18750, 2, 59, 40
1, 19024, 271, 272, 274, 4198499, 4225721, 0.44, 75, 500, 3, 40, 18750, 2, 49, 43
1, 19557, 247, 249, 254, 4394162, 4418289, 0.44, 75, 500, 3, 39, 18750, 2, 47, 55
1, 18817, 267, 268, 269, 3971577, 3972882, 0.44, 75, 500, 3, 32, 18750, 2, 54, 43
0, 20733, 239, 265, 255, 4371210, 4172652, 0.44, 75, 500, 3, 45, 18750, 2, 41, 52
0, 26250, 232, 297, 290, 5107511, 5029611, 0.44, 75, 500, 3, 51, 18750, 2, 44, 28
1, 19130, 254, 255, 259, 4296441, 4306399, 0.44, 75, 500, 3, 36, 18750, 2, 28, 35
1, 19538, 233, 235, 239, 4218436, 4242416, 0.44, 75, 500, 3, 39, 18750, 2, 51, 54
0, 23983, 256, 313, 279, 4745494, 4529645, 0.44, 75, 500, 3, 46, 18750, 2, 33, 18
0, 22493, 245, 281, 258, 4852486, 4696842, 0.44, 75, 500, 3, 47, 18750, 2, 46, 28
1, 19093, 249, 250, 253, 4123838, 4150360, 0.44, 75, 500, 3, 38, 18750, 2, 37, 18
1, 19346, 263, 267, 273, 4206998, 4220280, 0.44, 75, 500, 3, 38, 18750, 2, 31, 34
0, 25224, 251, 305, 299, 4897767, 4693938, 0.44, 75, 500, 3, 52, 18750, 2, 51, 48
1, 19007, 247, 248, 251, 2925527, 2947099, 0.44, 75, 500, 2, 22, 18750, 2, 39, 28
1, 18927, 283, 284, 286, 4085829, 4089121, 0.44, 75, 500, 3, 36, 18750, 2, 53, 18
1, 19865, 255, 261, 261, 2888098, 2896114, 0.44, 75, 500, 2, 27, 18750, 2, 49, 48
1, 18895, 267, 269, 269, 2702972, 2702984, 0.44, 75, 500, 2, 22, 18750, 2, 69, 49
0, 20547, 252, 273, 258, 3275704, 3172826, 0.44, 75, 500, 2, 23, 18750, 2, 56, 30
1, 19355, 242, 251, 244, 4206788, 4217168, 0.44, 75, 500, 3, 39, 18750, 2, 46, 22
1, 19187, 268, 271, 273, 2855986, 2873067, 0.44, 75, 500, 2, 22, 18750, 2, 41, 33
1, 19112, 254, 255, 257, 2906740, 2925185, 0.44, 75, 500, 2, 28, 18750, 2, 49, 42
1, 19721, 241, 246, 244, 4349559, 4363754, 0.44, 75, 500, 3, 36, 18750, 2, 44, 18
1, 18798, 231, 233, 233, 3906654, 3915235, 0.44, 75, 500, 3, 41, 18750, 2, 44, 15
0, 26250, 265, 306, 337, 5295970, 5267379, 0.44, 75, 500, 3, 53, 18750, 2, 24, 41
1, 19488, 241, 244, 244, 2878584, 2891228, 0.44, 75, 500, 2, 24, 18750, 2, 29, 31
1, 19172, 243, 244, 246, 3123821, 3126903, 0.44, 75, 500, 2, 24, 18750, 2, 28, 38
1, 19187, 258, 260, 262, 2729591, 2741287, 0.44, 75, 500, 2, 25, 18750, 2, 36, 45
1, 18879, 258, 260, 261, 2901138, 2912702, 0.44, 75, 500, 2, 26, 18750, 2, 56, 38
1, 19011, 259, 263, 264, 2751980, 2766399, 0.44, 75, 500, 2, 23, 18750, 2, 65, 36
1, 19323, 262, 265, 269, 2907493, 2931451, 0.44, 75, 500, 2, 22, 18750, 2, 41, 38
0, 23470, 223, 263, 253, 2883610, 2807980, 0.44, 75, 500, 2, 31, 18750, 2, 33, 30
0, 25063, 240, 284, 283, 5288036, 5074103, 0.44, 75, 500, 3, 56, 18750, 2, 57, 47
0, 20419, 254, 269, 259, 3025293, 2918604, 0.44, 75, 500, 2, 26, 18750, 2, 58, 31
1, 19650, 247, 249, 250, 2891691, 2903085, 0.44, 75, 500, 2, 26, 18750, 2, 45, 35
1, 19316, 267, 270, 272, 2722206, 2730661, 0.44, 75, 500, 2, 23, 18750, 2, 50, 40
0, 22655, 256, 304, 276, 3088517, 2956135, 0.44, 75, 500, 2, 32, 18750, 2, 63, 24
1, 19894, 248, 249, 255, 2823705, 2836367, 0.44, 75, 500, 2, 30, 18750, 2, 42, 51
1, 20374, 227, 234, 234, 3184298, 3188136, 0.44, 75, 500, 2, 27, 18750, 2, 57, 31
1, 19228, 239, 240, 241, 2924972, 2931196, 0.44, 75, 500, 2, 22, 18750, 2, 46, 34
1, 19424, 253, 257, 257, 2759409, 2797661, 0.44, 75, 500, 2, 23, 18750, 2, 22, 22
1, 19334, 261, 264, 269, 2962806, 2992302, 0.44, 75, 500, 2, 24, 18750, 2, 51, 36
1, 19925, 230, 237, 238, 3070292, 3081524, 0.44, 75, 500, 2, 23, 18750, 2, 51, 37
1, 19202, 251, 253, 254, 2774638, 2779436, 0.44, 75, 500, 2, 24, 18750, 2, 56, 50
1, 19482, 256, 257, 259, 2877184, 2883092, 0.44, 75, 500, 2, 23, 18750, 2, 27, 42
0, 20989, 240, 257, 260, 2930501, 2829938, 0.44, 75, 500, 2, 26, 18750, 2, 26, 35
1, 19357, 261, 263, 264, 2795804, 2806861, 0.44, 75, 500, 2, 25, 18750, 2, 53, 51
1, 19108, 228, 233, 232, 2983586, 2994147, 0.44, 75, 500, 2, 26, 18750, 2, 63, 31
0, 26250, 252, 288, 312, 3455564, 3408180, 0.44, 75, 500, 2, 32, 18750, 2, 21, 33
0, 20634, 235, 248, 246, 2881556, 2802357, 0.44, 75, 500, 2, 26, 18750, 2, 33, 29
1, 19477, 242, 247, 250, 2766370, 2767674, 0.44, 75, 500, 2, 24, 18750, 2, 23, 24
1, 18868, 241, 242, 243, 2778226, 2784458, 0.44, 75, 500, 2, 21, 18750, 2, 43, 40
0, 20267, 270, 286, 274, 2975425, 2883495, 0.44, 75, 500, 2, 26, 18750, 2, 67, 39
1, 19112, 261, 262, 265, 2589395, 2601889, 0.44, 75, 500, 2, 23, 18750, 2, 39, 25
0, 23251, 277, 312, 297, 3180022, 3089101, 0.44, 75, 500, 2, 31, 18750, 2, 55, 28
1, 19765, 255, 257, 260, 2842419, 2866158, 0.44, 75, 500, 2, 22, 18750, 2, 60, 25
0, 25429, 227, 292, 281, 3255755, 3134429, 0.44, 75, 500, 2, 38, 18750, 2, 51, 36
1, 19608, 263, 265, 268, 2887601, 2908501, 0.44, 75, 500, 2, 23, 18750, 2, 45, 44
1, 19523, 270, 276, 280, 2834802, 2840671, 0.44, 75, 500, 2, 24, 18750, 2, 35, 40
1, 24145, 264, 306, 282, 3295662, 3310785, 0.44, 75, 500, 2, 30, 18750, 2, 44, 18
1, 19096, 253, 254, 257, 2678892, 2691045, 0.44, 75, 500, 2, 21, 18750, 2, 39, 15
1, 22680, 260, 296, 283, 3246940, 3249183, 0.44, 75, 500, 2, 30, 18750, 2, 43, 18
1, 19226, 252, 253, 255, 2915533, 2923218, 0.44, 75, 500, 2, 24, 18750, 2, 36, 19
0, 22632, 259, 296, 275, 2941054, 2785546, 0.44, 75, 500, 2, 31, 18750, 2, 43, 30
1, 19568, 241, 248, 248, 2743120, 2750859, 0.44, 75, 500, 2, 28, 18750, 2, 47, 44
1, 18920, 241, 242, 244, 2793294, 2802093, 0.44, 75, 500, 2, 20, 18750, 2, 35, 27
0, 23121, 242, 284, 275, 3206736, 3057529, 0.44, 75, 500, 2, 30, 18750, 2, 37, 30
1, 19714, 232, 238, 236, 2750182, 2753129, 0.44, 75, 500, 2, 26, 18750, 2, 49, 34
1, 19300, 263, 265, 265, 2990863, 2996099, 0.44, 75, 500, 2, 24, 18750, 2, 62, 27
1, 20398, 232, 239, 243, 2910161, 2919868, 0.44, 75, 500, 2, 29, 18750, 2, 33, 43
1, 18843, 266, 267, 268, 2816853, 2821814, 0.44, 75, 500, 2, 25, 18750, 2, 45, 21
0, 21277, 248, 276, 264, 2966474, 2890660, 0.44, 75, 500, 2, 26, 18750, 2, 42, 34
1, 19725, 240, 246, 243, 2889030, 2910932, 0.44, 75, 500, 2, 25, 18750, 2, 47, 27
1, 19216, 242, 244, 248, 2966122, 2991083, 0.44, 75, 500, 2, 23, 18750, 2, 59, 46
1, 20183, 268, 278, 275, 2820927, 2822148, 0.44, 75, 500, 2, 24, 18750, 2, 34, 25
1, 19303, 247, 250, 250, 2689977, 2700964, 0.44, 75, 500, 2, 22, 18750, 2, 57, 40
1, 19701, 254, 256, 258, 2963363, 2972961, 0.44, 75, 500, 2, 22, 18750, 2, 30, 34
0, 23340, 263, 292, 301, 3262349, 3108086, 0.44, 75, 500, 2, 33, 18750, 2, 23, 38
1, 19442, 245, 247, 247, 2872829, 2876802, 0.44, 75, 500, 2, 22, 18750, 2, 64, 34
0, 22771, 254, 281, 269, 2943160, 2827914, 0.44, 75, 500, 2, 26, 18750, 2, 33, 26
1, 19644, 282, 285, 287, 2759291, 2767362, 0.44, 75, 500, 2, 24, 18750, 2, 48, 35
0, 22920, 249, 287, 274, 3139580, 3022607, 0.44, 75, 500, 2, 30, 18750, 2, 61, 41
0, 26250, 250, 310, 307, 3461599, 3404568, 0.44, 75, 500, 2, 34, 18750, 2, 39, 34
1, 18962, 258, 261, 262, 2882407, 2888421, 0.44, 75, 500, 2, 22, 18750, 2, 47, 28
1, 19000, 280, 281, 282, 2796206, 2801749, 0.44, 75, 500, 2, 25, 18750, 2, 40, 36
1, 18969, 259, 260, 261, 2677390, 2682147, 0.44, 75, 500, 2, 21, 18750, 2, 20, 54
1, 19024, 264, 266, 266, 2843196, 2843227, 0.44, 75, 500, 2, 25, 18750, 2, 57, 33
1, 19263, 232, 234, 234, 2742924, 2776341, 0.44, 75, 500, 2, 24, 18750, 2, 27, 28
0, 22737, 252, 290, 272, 3226455, 3118001, 0.44, 75, 500, 2, 30, 18750, 2, 62, 29
1, 19686, 236, 238, 240, 2863571, 2895658, 0.44, 75, 500, 2, 25, 18750, 2, 55, 31
1, 19223, 257, 259, 259, 2870780, 2870782, 0.44, 75, 500, 2, 22, 18750, 2, 31, 33
1, 19200, 235, 236, 238, 2854021, 2876435, 0.44, 75, 500, 2, 22, 18750, 2, 23, 22
1, 18984, 255, 256, 257, 2734043, 2738896, 0.44, 75, 500, 2, 21, 18750, 2, 41, 23
1, 19107, 244, 246, 247, 2848134, 2849049, 0.44, 75, 500, 2, 23, 18750, 2, 56, 27
1, 19181, 266, 268, 271, 2722935, 2745917, 0.44, 75, 500, 2, 22, 18750, 2, 53, 29
1, 20388, 275, 277, 281, 2971942, 2996874, 0.44, 75, 500, 2, 23, 18750, 2, 39, 41
0, 20773, 264, 278, 273, 3032996, 2940468, 0.44, 75, 500, 2, 26, 18750, 2, 49, 37
1, 18951, 249, 251, 251, 2753616, 2753664, 0.44, 75, 500, 2, 26, 18750, 2, 43, 46
1, 19137, 265, 266, 268, 2803334, 2815624, 0.44, 75, 500, 2, 25, 18750, 2, 48, 40
1, 18811, 238, 239, 240, 2590187, 2593977, 0.44, 75, 500, 2, 21, 18750, 2, 29, 24
1, 19493, 265, 268, 268, 2938601, 2943148, 0.44, 75, 500, 2, 23, 18750, 2, 48, 45
1, 19542, 275, 282, 277, 2914424, 2922891, 0.44, 75, 500, 2, 23, 18750, 2, 63, 30
1, 19321, 270, 272, 274, 2833881, 2836266, 0.44, 75, 500, 2, 22, 18750, 2, 52, 27
1, 19385, 244, 247, 247, 2718017, 2738430, 0.44, 75, 500, 2, 26, 18750, 2, 53, 28
0, 21790, 243, 266, 272, 3076452, 2927012, 0.44, 75, 500, 2, 29, 18750, 2, 23, 35
1, 19458, 244, 247, 250, 2751817, 2766242, 0.44, 75, 500, 2, 22, 18750, 2, 29, 38
0, 22986, 245, 292, 267, 3160187, 3022905, 0.44, 75, 500, 2, 30, 18750, 2, 48, 27
0, 22717, 249, 283, 259, 3186183, 3048584, 0.44, 75, 500, 2, 31, 18750, 2, 53, 24
1, 19222, 233, 236, 237, 2804327, 2807223, 0.44, 75, 500, 2, 23, 18750, 2, 56, 36
0, 26250, 239, 306, 280, 3392788, 3293765, 0.44, 75, 500, 2, 35, 18750, 2, 40, 25
1, 18994, 248, 250, 252, 3067385, 3085384, 0.44, 75, 500, 2, 23, 18750, 2, 70, 53
1, 19117, 252, 256, 256, 2673291, 2673364, 0.44, 75, 500, 2, 25, 18750, 2, 51, 25
1, 19694, 252, 253, 265, 2996833, 3035357, 0.44, 75, 500, 2, 25, 18750, 2, 24, 46
1, 18902, 239, 241, 241, 1458270, 1458279, 0.44, 75, 500, 1, 12, 18750, 2, 42, 33
1, 19186, 244, 247, 250, 2809138, 2821680, 0.44, 75, 500, 2, 25, 18750, 2, 45, 32
0, 22486, 280, 304, 300, 3314015, 3227249, 0.44, 75, 500, 2, 25, 18750, 2, 32, 31
1, 19242, 265, 267, 267, 1544792, 1544867, 0.44, 75, 500, 1, 10, 18750, 2, 42, 33
1, 21098, 254, 272, 265, 2761203, 2766956, 0.44, 75, 500, 2, 24, 18750, 2, 59, 30
0, 24842, 253, 287, 290, 3634181, 3538647, 0.44, 75, 500, 2, 33, 18750, 2, 44, 42
0, 21937, 238, 264, 264, 3115970, 2994358, 0.44, 75, 500, 2, 27, 18750, 2, 18, 22
1, 19290, 238, 241, 241, 1344912, 1344915, 0.44, 75, 500, 1, 11, 18750, 2, 42, 33
1, 19773, 269, 273, 273, 2799992, 2805002, 0.44, 75, 500, 2, 24, 18750, 2, 50, 31
1, 19200, 271, 273, 273, 1471326, 1471376, 0.44, 75, 500, 1, 11, 18750, 2, 42, 33
1, 18850, 251, 253, 253, 1452109, 1452115, 0.44, 75, 500, 1, 12, 18750, 2, 42, 33
0, 20238, 217, 233, 222, 1324028, 1269923, 0.44, 75, 500, 1, 13, 18750, 2, 42, 33
1, 19257, 245, 246, 250, 2742277, 2744057, 0.44, 75, 500, 2, 23, 18750, 2, 31, 36
1, 23303, 268, 300, 301, 1564379, 1566342, 0.44, 75, 500, 1, 13, 18750, 2, 42, 33
1, 19291, 256, 259, 264, 1394522, 1422156, 0.44, 75, 500, 1, 10, 18750, 2, 42, 33
1, 19903, 267, 270, 270, 1361232, 1361425, 0.44, 75, 500, 1, 11, 18750, 2, 42, 33
0, 22916, 258, 294, 284, 1460141, 1408245, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
0, 23331, 261, 299, 289, 1571722, 1512135, 0.44, 75, 500, 1, 13, 18750, 2, 42, 33
1, 19367, 269, 271, 273, 1450835, 1462296, 0.44, 75, 500, 1, 12, 18750, 2, 42, 33
1, 19672, 242, 245, 248, 1227004, 1241345, 0.44, 75, 500, 1, 11, 18750, 2, 42, 33
1, 18885, 254, 256, 256, 1562505, 1562521, 0.44, 75, 500, 1, 12, 18750, 2, 42, 33
1, 19315, 228, 231, 232, 1408056, 1413618, 0.44, 75, 500, 1, 11, 18750, 2, 42, 33
1, 18981, 237, 240, 240, 1281390, 1281402, 0.44, 75, 500, 1, 9, 18750, 2, 42, 33
1, 19207, 244, 246, 246, 1477110, 1477132, 0.44, 75, 500, 1, 12, 18750, 2, 42, 33
0, 20567, 245, 267, 257, 1366978, 1316180, 0.44, 75, 500, 1, 12, 18750, 2, 42, 33
1, 19109, 268, 271, 271, 1342348, 1342390, 0.44, 75, 500, 1, 10, 18750, 2, 42, 33
