win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 22210, 258, 285, 274, 1471375, 1415944, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
1, 21211, 242, 253, 263, 1508869, 1566161, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 22391, 276, 306, 294, 1715114, 1649299, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
1, 20695, 248, 258, 258, 1588379, 1588840, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 25573, 251, 306, 293, 1628308, 1559714, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
1, 20126, 263, 274, 276, 1460438, 1472342, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 21317, 264, 275, 277, 1495785, 1508013, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 21210, 246, 266, 255, 1658669, 1592835, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 20616, 241, 252, 254, 1362682, 1372097, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 20171, 240, 251, 252, 1405219, 1411217, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 22108, 256, 278, 267, 1626880, 1563939, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
0, 22415, 234, 267, 256, 1546558, 1485593, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
0, 19850, 263, 276, 265, 1658332, 1589361, 0.4, 75, 500, 1, 10, 18750, 10, 45, 30
1, 20124, 275, 286, 289, 1366349, 1387612, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 20453, 258, 276, 266, 1555755, 1497994, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 20912, 248, 267, 256, 1714102, 1645856, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 19802, 257, 270, 259, 1248507, 1196569, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 23553, 255, 294, 283, 1579779, 1522377, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
1, 20345, 240, 251, 251, 1356711, 1356805, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 19933, 231, 242, 242, 1375709, 1376294, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 20636, 240, 259, 248, 1766729, 1696197, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
1, 21397, 249, 260, 262, 1538813, 1549859, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 23291, 214, 249, 239, 1725131, 1659290, 0.4, 75, 500, 1, 17, 18750, 10, 45, 30
1, 21359, 258, 269, 272, 1455110, 1470763, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
0, 21340, 261, 285, 274, 1419037, 1363527, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 20986, 254, 276, 265, 1560502, 1499684, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 21680, 255, 276, 277, 1466508, 1469690, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
0, 22000, 268, 296, 285, 1596361, 1534509, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 20977, 236, 256, 245, 1421848, 1364239, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 20160, 251, 261, 261, 1500185, 1500372, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 20040, 251, 262, 262, 1495321, 1495337, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 23793, 250, 290, 279, 1750187, 1687671, 0.4, 75, 500, 1, 16, 18750, 10, 45, 30
0, 23067, 262, 299, 287, 1545870, 1488104, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
0, 20918, 263, 288, 277, 1406113, 1351424, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 22216, 244, 271, 259, 1570228, 1509776, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 22095, 265, 292, 281, 1507174, 1447875, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
1, 20645, 235, 245, 253, 1517411, 1564429, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 20148, 247, 259, 260, 1314967, 1319601, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 20551, 267, 285, 274, 1429249, 1370534, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 20843, 270, 290, 279, 1515813, 1454831, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 21035, 257, 275, 264, 1682936, 1615354, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 21569, 265, 279, 280, 1550469, 1554617, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 21395, 243, 266, 256, 1456869, 1398381, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
0, 20922, 231, 251, 240, 1540642, 1478748, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 23146, 241, 276, 265, 1702367, 1638012, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 20594, 233, 244, 244, 1448991, 1449949, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 22106, 251, 272, 261, 1635583, 1571690, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 20211, 265, 283, 273, 1420757, 1367472, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 20068, 244, 259, 249, 1424820, 1371610, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 23641, 242, 279, 268, 1521640, 1463931, 0.4, 75, 500, 1, 16, 18750, 10, 45, 30
1, 22452, 263, 282, 283, 1580269, 1584449, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 23212, 257, 291, 292, 1599568, 1602750, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
0, 21852, 271, 300, 290, 1449011, 1397453, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
1, 20496, 277, 287, 291, 1519435, 1544082, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 22585, 278, 300, 301, 1514810, 1518571, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 20735, 225, 245, 234, 1542292, 1479923, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
1, 20394, 262, 275, 275, 1299968, 1300235, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 21509, 244, 255, 260, 1469387, 1497498, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 23010, 235, 270, 259, 1440329, 1387780, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 20105, 248, 258, 259, 1534220, 1539816, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 20466, 272, 283, 284, 1412798, 1418074, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 22705, 220, 250, 238, 1487849, 1429045, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
1, 20145, 243, 254, 257, 1410961, 1427713, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 20908, 225, 244, 233, 1691934, 1624289, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 27000, 248, 309, 301, 1828341, 1780262, 0.4, 75, 500, 1, 16, 18750, 10, 45, 30
0, 22126, 260, 288, 277, 1538531, 1481511, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
0, 20628, 250, 271, 260, 1487365, 1427587, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 20676, 249, 260, 260, 1426682, 1426995, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
1, 21954, 246, 256, 262, 1675675, 1707756, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 21335, 240, 267, 256, 1449789, 1391223, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 23444, 232, 269, 258, 1617072, 1555873, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
1, 20646, 251, 264, 264, 1444352, 1444442, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
1, 20253, 249, 260, 260, 1368712, 1369015, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 20818, 251, 263, 264, 1493214, 1498348, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 21137, 229, 247, 236, 1381358, 1325971, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
0, 22618, 265, 289, 278, 1639509, 1578537, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 23174, 258, 293, 284, 1562839, 1506669, 0.4, 75, 500, 1, 15, 18750, 10, 45, 30
0, 23452, 236, 273, 262, 1587954, 1526476, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 21267, 220, 238, 227, 1530184, 1469381, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 20439, 233, 244, 249, 1479273, 1508222, 0.4, 75, 500, 1, 14, 18750, 10, 45, 30
1, 20220, 248, 258, 258, 1533486, 1534089, 0.4, 75, 500, 1, 11, 18750, 10, 45, 30
0, 20586, 245, 263, 252, 1533127, 1471018, 0.4, 75, 500, 1, 10, 18750, 10, 45, 30
0, 19939, 247, 265, 255, 1436602, 1382633, 0.4, 75, 500, 1, 12, 18750, 10, 45, 30
1, 20748, 240, 251, 253, 1427547, 1437815, 0.4, 75, 500, 1, 13, 18750, 10, 45, 30
0, 21263, 238, 254, 247, 50675394, 48804122, 0.4, 75, 500, 32, 1602, 18750, 10, 65, 26
0, 19814, 274, 277, 277, 47366817, 46443356, 0.4, 75, 500, 32, 1604, 18750, 10, 40, 33
0, 19864, 256, 257, 257, 47316641, 46458526, 0.4, 75, 500, 32, 1624, 18750, 10, 78, 50
0, 20845, 257, 275, 263, 48474629, 47215949, 0.4, 75, 500, 32, 1707, 18750, 10, 44, 13
0, 20708, 258, 273, 266, 47515850, 46297736, 0.4, 75, 500, 32, 1724, 18750, 10, 64, 33
0, 21498, 265, 281, 286, 50846837, 49836184, 0.4, 75, 500, 32, 1727, 18750, 10, 62, 31
0, 22204, 243, 273, 253, 49393730, 47114538, 0.4, 75, 500, 32, 1760, 18750, 10, 66, 14
0, 21278, 257, 279, 270, 48650795, 47096349, 0.4, 75, 500, 32, 1779, 18750, 10, 41, 23
0, 21789, 253, 271, 257, 49703289, 47505248, 0.4, 75, 500, 32, 1787, 18750, 10, 47, 11
0, 23911, 248, 273, 298, 52659844, 50210104, 0.4, 75, 500, 32, 1876, 18750, 10, 23, 48
0, 22984, 257, 288, 279, 51800801, 49747449, 0.4, 75, 500, 32, 1902, 18750, 10, 48, 23
0, 22049, 253, 272, 277, 50036727, 48342026, 0.4, 75, 500, 32, 1915, 18750, 10, 33, 45
0, 22837, 248, 285, 275, 51439673, 49263681, 0.4, 75, 500, 32, 1929, 18750, 10, 36, 31
0, 24828, 245, 291, 286, 53720226, 50531321, 0.4, 75, 500, 32, 2068, 18750, 10, 39, 28
0, 25996, 214, 266, 258, 56495008, 53663823, 0.4, 75, 500, 32, 2254, 18750, 10, 60, 38
0, 20872, 261, 275, 271, 47281069, 46008831, 0.4, 75, 500, 32, 1575, 18750, 10, 71, 33
0, 20696, 254, 266, 259, 47947462, 46400656, 0.4, 75, 500, 32, 1736, 18750, 10, 68, 40
0, 21640, 247, 280, 262, 49576541, 47881145, 0.4, 75, 500, 32, 1875, 18750, 10, 41, 27
0, 21331, 248, 268, 259, 48436504, 46987800, 0.4, 75, 500, 32, 1721, 18750, 10, 63, 34
0, 20926, 237, 253, 246, 48289415, 46508649, 0.4, 75, 500, 32, 1591, 18750, 10, 44, 34
0, 21023, 260, 268, 275, 47896556, 46751778, 0.4, 75, 500, 32, 1784, 18750, 10, 36, 37
0, 23530, 252, 300, 280, 51575886, 49306450, 0.4, 75, 500, 32, 1977, 18750, 10, 41, 22
0, 22847, 226, 255, 257, 51610061, 49524265, 0.4, 75, 500, 32, 1883, 18750, 10, 38, 39
0, 23174, 249, 271, 294, 51651400, 49098477, 0.4, 75, 500, 32, 1944, 18750, 10, 23, 38
0, 23899, 271, 317, 297, 52989176, 50167291, 0.4, 75, 500, 32, 1899, 18750, 10, 43, 22
0, 22835, 244, 273, 272, 51173197, 49373263, 0.4, 75, 500, 32, 1847, 18750, 10, 29, 44
0, 22466, 264, 283, 297, 51477544, 49292965, 0.4, 75, 500, 32, 1864, 18750, 10, 16, 18
0, 20000, 213, 231, 216, 47232963, 45746512, 0.4, 75, 500, 32, 1550, 18750, 10, 64, 21
0, 23042, 256, 289, 273, 50941985, 48518357, 0.4, 75, 500, 32, 1961, 18750, 10, 46, 35
0, 22516, 258, 271, 285, 51638065, 49868084, 0.4, 75, 500, 32, 1845, 18750, 10, 20, 25
0, 21577, 230, 247, 252, 49819841, 48266948, 0.4, 75, 500, 32, 1731, 18750, 10, 66, 33
0, 23364, 245, 271, 280, 52757114, 50302177, 0.4, 75, 500, 32, 1936, 18750, 10, 19, 32
0, 21269, 268, 285, 283, 49603983, 48431604, 0.4, 75, 500, 32, 1629, 18750, 10, 54, 32
0, 24529, 248, 293, 292, 53947417, 51068414, 0.4, 75, 500, 32, 2027, 18750, 10, 39, 33
0, 23787, 261, 300, 286, 53471427, 51064000, 0.4, 75, 500, 32, 1895, 18750, 10, 63, 48
0, 22184, 270, 306, 285, 49233571, 46872703, 0.4, 75, 500, 32, 1817, 18750, 10, 48, 14
0, 22285, 234, 258, 264, 50320897, 48676567, 0.4, 75, 500, 32, 1694, 18750, 10, 28, 36
0, 22722, 236, 260, 256, 51017180, 49372729, 0.4, 75, 500, 32, 1909, 18750, 10, 36, 29
0, 22269, 262, 281, 277, 50890894, 49338642, 0.4, 75, 500, 32, 1799, 18750, 10, 58, 41
0, 23649, 236, 273, 263, 51777294, 49263735, 0.4, 75, 500, 32, 1875, 18750, 10, 25, 25
0, 21861, 266, 291, 278, 49586161, 47108698, 0.4, 75, 500, 32, 1710, 18750, 10, 48, 31
0, 22245, 264, 290, 284, 50762890, 48816036, 0.4, 75, 500, 32, 1918, 18750, 10, 58, 40
0, 22348, 262, 291, 277, 50955430, 49297926, 0.4, 75, 500, 32, 1806, 18750, 10, 49, 35
0, 21777, 255, 271, 266, 49109394, 47518974, 0.4, 75, 500, 32, 1731, 18750, 10, 62, 27
0, 23579, 252, 292, 283, 52738764, 50293608, 0.4, 75, 500, 32, 1894, 18750, 10, 49, 37
0, 21197, 215, 247, 223, 48899795, 46842968, 0.4, 75, 500, 32, 1760, 18750, 10, 63, 22
0, 20519, 270, 295, 280, 49606272, 48581501, 0.4, 75, 500, 32, 1714, 18750, 10, 46, 19
0, 21811, 234, 266, 262, 50630637, 48975046, 0.4, 75, 500, 32, 1849, 18750, 10, 33, 35
0, 21108, 265, 279, 276, 49477381, 48090504, 0.4, 75, 500, 32, 1756, 18750, 10, 60, 44
0, 21115, 267, 283, 281, 48521147, 46964091, 0.4, 75, 500, 32, 1812, 18750, 10, 42, 37
0, 23395, 267, 296, 299, 53259706, 51108184, 0.4, 75, 500, 32, 1987, 18750, 10, 57, 44
0, 20432, 247, 259, 252, 47087319, 45755683, 0.4, 75, 500, 32, 1702, 18750, 10, 32, 20
0, 21702, 253, 272, 258, 51167587, 49456707, 0.4, 75, 500, 32, 1788, 18750, 10, 56, 17
0, 21642, 240, 265, 249, 48847566, 46976042, 0.4, 75, 500, 32, 1876, 18750, 10, 70, 33
0, 23035, 248, 280, 270, 51653447, 49160988, 0.4, 75, 500, 32, 1909, 18750, 10, 45, 24
0, 22218, 256, 281, 286, 50430655, 48570994, 0.4, 75, 500, 32, 1927, 18750, 10, 45, 38
0, 23950, 255, 288, 303, 52196454, 49706358, 0.4, 75, 500, 32, 2077, 18750, 10, 17, 37
0, 21408, 269, 295, 283, 48548110, 47131101, 0.4, 75, 500, 32, 1828, 18750, 10, 54, 24
0, 26697, 247, 284, 332, 56209538, 52758246, 0.4, 75, 500, 32, 2360, 18750, 10, 20, 43
0, 22309, 264, 296, 267, 51865035, 49054241, 0.4, 75, 500, 32, 1976, 18750, 10, 59, 10
0, 21474, 243, 267, 251, 50033129, 48050379, 0.4, 75, 500, 32, 1753, 18750, 10, 63, 26
0, 24421, 234, 290, 263, 53198840, 49853727, 0.4, 75, 500, 32, 1928, 18750, 10, 55, 24
0, 22593, 241, 257, 282, 49795962, 47796837, 0.4, 75, 500, 32, 1939, 18750, 10, 19, 32
0, 22992, 273, 304, 300, 53198619, 51179969, 0.4, 75, 500, 32, 2006, 18750, 10, 39, 35
0, 22241, 255, 294, 263, 49987856, 47717744, 0.4, 75, 500, 32, 1938, 18750, 10, 53, 11
0, 22157, 249, 272, 267, 49800477, 48380524, 0.4, 75, 500, 32, 1820, 18750, 10, 64, 45
0, 20298, 250, 265, 255, 47785229, 46509805, 0.4, 75, 500, 32, 1543, 18750, 10, 68, 27
0, 23134, 239, 289, 258, 51226565, 49619997, 0.4, 75, 500, 32, 1957, 18750, 10, 51, 20
0, 23461, 261, 278, 292, 51754480, 50034621, 0.4, 75, 500, 32, 1928, 18750, 10, 32, 37
0, 22757, 282, 317, 298, 50779631, 48766433, 0.4, 75, 500, 32, 1901, 18750, 10, 30, 24
0, 24032, 266, 311, 303, 53969888, 51426374, 0.4, 75, 500, 32, 2085, 18750, 10, 19, 15
0, 22030, 239, 259, 260, 49721038, 47910499, 0.4, 75, 500, 32, 1916, 18750, 10, 45, 41
0, 21812, 254, 283, 283, 49137633, 47516620, 0.4, 75, 500, 32, 1820, 18750, 10, 40, 42
0, 25228, 219, 284, 259, 54378198, 50931258, 0.4, 75, 500, 32, 2279, 18750, 10, 69, 40
0, 22814, 251, 283, 259, 53173328, 50442906, 0.4, 75, 500, 32, 1940, 18750, 10, 48, 20
0, 19989, 241, 255, 243, 46989595, 45501320, 0.4, 75, 500, 32, 1579, 18750, 10, 42, 38
0, 21177, 273, 284, 287, 49307854, 47842564, 0.4, 75, 500, 32, 1674, 18750, 10, 22, 11
0, 20913, 272, 281, 286, 48270238, 47160907, 0.4, 75, 500, 32, 1744, 18750, 10, 42, 48
0, 20852, 250, 270, 259, 47781593, 46507139, 0.4, 75, 500, 32, 1730, 18750, 10, 55, 18
0, 21846, 259, 281, 269, 49796332, 48032323, 0.4, 75, 500, 32, 1828, 18750, 10, 25, 15
0, 20488, 246, 254, 253, 47636119, 46356218, 0.4, 75, 500, 32, 1783, 18750, 10, 53, 24
0, 20607, 267, 281, 269, 48614254, 46350116, 0.4, 75, 500, 32, 1752, 18750, 10, 46, 16
0, 20227, 250, 263, 259, 46981513, 45875311, 0.4, 75, 500, 32, 1671, 18750, 10, 57, 33
0, 24454, 256, 297, 287, 53598328, 50905861, 0.4, 75, 500, 32, 2011, 18750, 10, 47, 31
0, 21377, 255, 279, 269, 49002079, 47381520, 0.4, 75, 500, 32, 1752, 18750, 10, 35, 36
0, 21072, 250, 270, 260, 48366031, 46948356, 0.4, 75, 500, 32, 1902, 18750, 10, 57, 35
0, 23314, 218, 243, 256, 51718169, 49767767, 0.4, 75, 500, 32, 1872, 18750, 10, 22, 50
0, 22926, 258, 294, 273, 52399942, 50535557, 0.4, 75, 500, 32, 1862, 18750, 10, 70, 35
0, 23208, 248, 279, 266, 51272500, 49801201, 0.4, 75, 500, 32, 1775, 18750, 10, 67, 28
0, 22185, 266, 294, 292, 50285855, 48561817, 0.4, 75, 500, 32, 1810, 18750, 10, 53, 38
0, 21503, 244, 269, 259, 36151631, 34434713, 0.4, 75, 500, 23, 887, 18750, 10, 25, 11
0, 22731, 242, 286, 264, 36791265, 35236967, 0.4, 75, 500, 23, 965, 18750, 10, 55, 34
0, 23084, 247, 293, 269, 37646217, 36075040, 0.4, 75, 500, 23, 989, 18750, 10, 64, 39
0, 21744, 212, 241, 219, 35517104, 33762055, 0.4, 75, 500, 23, 941, 18750, 10, 51, 11
0, 21818, 228, 248, 243, 35203337, 33925520, 0.4, 75, 500, 23, 932, 18750, 10, 71, 39
0, 21600, 254, 263, 285, 49473141, 47844126, 0.4, 75, 500, 32, 1839, 18750, 10, 22, 44
0, 22112, 242, 265, 258, 50309454, 48830615, 0.4, 75, 500, 32, 1926, 18750, 10, 70, 42
0, 20457, 261, 276, 269, 47499856, 46314640, 0.4, 75, 500, 32, 1753, 18750, 10, 67, 25
0, 22526, 248, 277, 267, 50097898, 47802058, 0.4, 75, 500, 32, 2003, 18750, 10, 30, 23
0, 21746, 240, 272, 248, 49437761, 47962887, 0.4, 75, 500, 32, 1921, 18750, 10, 47, 13
0, 21832, 239, 260, 256, 49630997, 48105840, 0.4, 75, 500, 32, 1969, 18750, 10, 44, 34
0, 22167, 262, 273, 295, 50676269, 48896069, 0.4, 75, 500, 32, 1931, 18750, 10, 22, 45
0, 21721, 259, 281, 281, 49000899, 47371725, 0.4, 75, 500, 32, 1790, 18750, 10, 68, 44
0, 22716, 252, 274, 275, 50983212, 48995250, 0.4, 75, 500, 32, 1901, 18750, 10, 28, 30
0, 20437, 261, 272, 266, 34139275, 33498478, 0.4, 75, 500, 23, 860, 18750, 10, 79, 35
0, 23053, 255, 275, 285, 52392910, 50288329, 0.4, 75, 500, 32, 1899, 18750, 10, 31, 40
0, 21942, 250, 279, 269, 36111923, 34946904, 0.4, 75, 500, 23, 960, 18750, 10, 47, 30
0, 21812, 238, 259, 260, 35850926, 34476996, 0.4, 75, 500, 23, 959, 18750, 10, 62, 45
0, 21594, 252, 265, 276, 33822451, 32706743, 0.4, 75, 500, 23, 918, 18750, 10, 15, 42
0, 24878, 247, 282, 299, 38869931, 36392910, 0.4, 75, 500, 23, 1096, 18750, 10, 30, 47
0, 23467, 258, 301, 289, 36846627, 35304876, 0.4, 75, 500, 23, 1017, 18750, 10, 53, 28
0, 24080, 268, 299, 303, 38874293, 36716456, 0.4, 75, 500, 23, 987, 18750, 10, 46, 41
0, 20504, 255, 268, 262, 34817290, 33493723, 0.4, 75, 500, 23, 796, 18750, 10, 71, 35
0, 22026, 227, 252, 247, 34829410, 33711940, 0.4, 75, 500, 23, 959, 18750, 10, 37, 26
0, 21827, 250, 271, 275, 36219165, 35220236, 0.4, 75, 500, 23, 893, 18750, 10, 32, 41
0, 23567, 249, 269, 289, 37139910, 36167462, 0.4, 75, 500, 23, 988, 18750, 10, 19, 35
0, 21082, 258, 278, 271, 33785973, 33157656, 0.4, 75, 500, 23, 928, 18750, 10, 65, 42
0, 22553, 233, 262, 256, 36830356, 35222545, 0.4, 75, 500, 23, 987, 18750, 10, 33, 30
0, 22596, 239, 267, 269, 37454967, 35891000, 0.4, 75, 500, 23, 929, 18750, 10, 34, 52
0, 19895, 258, 261, 262, 33116685, 32564284, 0.4, 75, 500, 23, 865, 18750, 10, 65, 16
0, 22243, 269, 287, 294, 36049147, 34720179, 0.4, 75, 500, 23, 964, 18750, 10, 28, 42
0, 21958, 256, 275, 285, 34988066, 33853520, 0.4, 75, 500, 23, 929, 18750, 10, 32, 53
0, 24015, 276, 319, 314, 37884834, 36270589, 0.4, 75, 500, 23, 1040, 18750, 10, 61, 41
0, 22718, 254, 269, 284, 36883343, 35419617, 0.4, 75, 500, 23, 1070, 18750, 10, 24, 41
0, 24022, 227, 263, 261, 38607885, 36865437, 0.4, 75, 500, 23, 1108, 18750, 10, 31, 34
0, 22755, 256, 295, 281, 36875179, 35097352, 0.4, 75, 500, 23, 1056, 18750, 10, 40, 26
0, 21000, 258, 268, 275, 34868934, 33621468, 0.4, 75, 500, 23, 1016, 18750, 10, 42, 49
0, 21983, 280, 304, 295, 35587235, 34038793, 0.4, 75, 500, 23, 1048, 18750, 10, 59, 38
0, 22266, 253, 288, 267, 37447415, 35824068, 0.4, 75, 500, 23, 1064, 18750, 10, 60, 25
0, 21810, 255, 282, 270, 36023470, 34914873, 0.4, 75, 500, 23, 1041, 18750, 10, 67, 33
0, 21273, 245, 264, 256, 34534091, 33350089, 0.4, 75, 500, 23, 982, 18750, 10, 49, 22
0, 21657, 259, 283, 268, 36234238, 35223832, 0.4, 75, 500, 23, 1024, 18750, 10, 60, 27
0, 19656, 261, 266, 262, 32847989, 31949429, 0.4, 75, 500, 23, 938, 18750, 10, 29, 22
0, 24122, 239, 271, 282, 37762136, 36058377, 0.4, 75, 500, 23, 1176, 18750, 10, 27, 43
0, 24738, 262, 321, 310, 38838332, 36902879, 0.4, 75, 500, 23, 1164, 18750, 10, 23, 22
0, 21295, 273, 285, 293, 35509450, 34293387, 0.4, 75, 500, 23, 1021, 18750, 10, 34, 39
0, 22585, 254, 286, 280, 36521120, 35363748, 0.4, 75, 500, 23, 1083, 18750, 10, 73, 52
0, 22447, 250, 293, 264, 36174452, 35104443, 0.4, 75, 500, 23, 1093, 18750, 10, 63, 16
0, 21760, 260, 279, 274, 36175967, 34882198, 0.4, 75, 500, 23, 1028, 18750, 10, 36, 33
0, 21714, 234, 264, 245, 35491295, 34008204, 0.4, 75, 500, 23, 998, 18750, 10, 31, 18
0, 22835, 229, 260, 252, 36816496, 34942596, 0.4, 75, 500, 23, 1060, 18750, 10, 56, 48
0, 23563, 249, 277, 285, 37652261, 36072730, 0.4, 75, 500, 23, 1119, 18750, 10, 44, 44
0, 23089, 260, 302, 273, 37371993, 35798089, 0.4, 75, 500, 23, 1081, 18750, 10, 71, 21
0, 21632, 260, 272, 285, 35214419, 34096628, 0.4, 75, 500, 23, 992, 18750, 10, 17, 30
0, 22355, 256, 291, 274, 37275272, 35822728, 0.4, 75, 500, 23, 1039, 18750, 10, 72, 30
0, 21286, 263, 288, 272, 34699486, 33569631, 0.4, 75, 500, 23, 991, 18750, 10, 64, 12
0, 25077, 257, 300, 295, 38974925, 36682283, 0.4, 75, 500, 23, 1183, 18750, 10, 19, 12
0, 21217, 260, 275, 269, 35500284, 34284973, 0.4, 75, 500, 23, 1045, 18750, 10, 30, 17
0, 25410, 262, 306, 315, 40823513, 38271483, 0.4, 75, 500, 23, 1207, 18750, 10, 33, 39
0, 21733, 245, 273, 267, 34954051, 34078716, 0.4, 75, 500, 23, 1007, 18750, 10, 67, 38
0, 22558, 255, 275, 281, 36526623, 35249168, 0.4, 75, 500, 23, 1084, 18750, 10, 31, 48
0, 21515, 240, 263, 252, 35741836, 34379443, 0.4, 75, 500, 23, 1042, 18750, 10, 48, 37
0, 22910, 244, 274, 268, 36575071, 34919642, 0.4, 75, 500, 23, 1101, 18750, 10, 52, 42
0, 22672, 250, 269, 277, 36637997, 35369556, 0.4, 75, 500, 23, 1115, 18750, 10, 16, 21
0, 22171, 273, 303, 289, 35479477, 34205896, 0.4, 75, 500, 23, 1129, 18750, 10, 66, 28
0, 21569, 280, 301, 299, 36031813, 34940405, 0.4, 75, 500, 23, 1017, 18750, 10, 30, 21
0, 20756, 269, 283, 284, 34639780, 33744472, 0.4, 75, 500, 23, 1024, 18750, 10, 33, 37
0, 20600, 264, 280, 268, 34476620, 33524405, 0.4, 75, 500, 23, 990, 18750, 10, 40, 17
0, 21551, 252, 279, 265, 35148227, 34092328, 0.4, 75, 500, 23, 986, 18750, 10, 56, 18
0, 22411, 271, 291, 281, 36072272, 34243287, 0.4, 75, 500, 23, 1045, 18750, 10, 60, 30
0, 22809, 234, 272, 268, 36264966, 35056284, 0.4, 75, 500, 23, 1056, 18750, 10, 42, 45
0, 22640, 246, 262, 287, 37035411, 35698801, 0.4, 75, 500, 23, 1107, 18750, 10, 18, 25
0, 21926, 232, 251, 247, 36209257, 34994752, 0.4, 75, 500, 23, 1037, 18750, 10, 26, 19
0, 23433, 233, 275, 258, 36815808, 35503855, 0.4, 75, 500, 23, 1087, 18750, 10, 51, 21
0, 23109, 253, 289, 273, 37377227, 35838665, 0.4, 75, 500, 23, 1151, 18750, 10, 63, 34
