win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 27380, 236, 297, 296, 28437148, 26717431, 0.4, 75, 500, 16, 580, 18750, 20, 41, 38
0, 25770, 243, 299, 293, 28140745, 26299714, 0.4, 75, 500, 16, 521, 18750, 20, 36, 33
0, 25551, 266, 295, 325, 27177521, 25743508, 0.4, 75, 500, 16, 524, 18750, 20, 20, 50
0, 31969, 233, 358, 265, 31826638, 29138618, 0.4, 75, 500, 16, 703, 18750, 20, 77, 17
0, 23123, 257, 299, 277, 25418055, 24356416, 0.4, 75, 500, 16, 461, 18750, 20, 34, 15
0, 25152, 248, 314, 272, 27040685, 25591140, 0.4, 75, 500, 16, 545, 18750, 20, 50, 21
0, 24689, 258, 323, 278, 27212667, 25306781, 0.4, 75, 500, 16, 501, 18750, 20, 69, 25
0, 23483, 257, 296, 283, 25903419, 24506666, 0.4, 75, 500, 16, 480, 18750, 20, 40, 22
0, 24857, 271, 304, 313, 26549490, 24564523, 0.4, 75, 500, 16, 510, 18750, 20, 22, 39
0, 21526, 250, 258, 271, 24898999, 24265614, 0.4, 75, 500, 16, 451, 18750, 20, 16, 29
0, 23600, 266, 315, 284, 26844183, 25342195, 0.4, 75, 500, 16, 500, 18750, 20, 53, 29
0, 28747, 212, 262, 299, 29956201, 27914204, 0.4, 75, 500, 16, 620, 18750, 20, 21, 33
0, 26081, 268, 348, 298, 27780862, 25873869, 0.4, 75, 500, 16, 559, 18750, 20, 45, 11
0, 28274, 251, 322, 331, 29307934, 26799739, 0.4, 75, 500, 16, 535, 18750, 20, 31, 36
0, 22479, 267, 293, 287, 25064639, 24128040, 0.4, 75, 500, 16, 485, 18750, 20, 32, 17
0, 27137, 254, 321, 285, 29134464, 26760867, 0.4, 75, 500, 16, 595, 18750, 20, 81, 49
0, 27252, 258, 307, 327, 28484375, 26226896, 0.4, 75, 500, 16, 575, 18750, 20, 44, 45
0, 25576, 232, 292, 292, 27578184, 25784226, 0.4, 75, 500, 16, 521, 18750, 20, 18, 26
0, 25012, 259, 288, 306, 27400026, 26057094, 0.4, 75, 500, 16, 493, 18750, 20, 27, 47
0, 30311, 259, 346, 354, 31321867, 29124340, 0.4, 75, 500, 16, 602, 18750, 20, 42, 44
0, 22627, 244, 284, 260, 25295966, 24212908, 0.4, 75, 500, 16, 453, 18750, 20, 32, 13
0, 24067, 265, 314, 292, 27014284, 25920493, 0.4, 75, 500, 16, 490, 18750, 20, 43, 13
0, 25905, 263, 303, 334, 27790895, 26360089, 0.4, 75, 500, 16, 540, 18750, 20, 25, 45
0, 24578, 268, 321, 294, 27005489, 25609463, 0.4, 75, 500, 16, 488, 18750, 20, 53, 36
0, 30268, 261, 352, 336, 31653952, 28998028, 0.4, 75, 500, 16, 632, 18750, 20, 50, 37
0, 28535, 259, 353, 328, 29918883, 27669363, 0.4, 75, 500, 16, 587, 18750, 20, 69, 44
0, 26459, 239, 285, 318, 28096962, 25965195, 0.4, 75, 500, 16, 594, 18750, 20, 35, 51
0, 26749, 265, 299, 332, 28014009, 26143141, 0.4, 75, 500, 16, 582, 18750, 20, 17, 39
0, 26372, 252, 313, 300, 27880557, 25946324, 0.4, 75, 500, 16, 555, 18750, 20, 33, 23
0, 24205, 263, 295, 300, 27062547, 25491996, 0.4, 75, 500, 16, 526, 18750, 20, 48, 39
0, 24869, 263, 307, 296, 26844280, 25312600, 0.4, 75, 500, 16, 553, 18750, 20, 27, 13
0, 24735, 267, 304, 296, 26893010, 25342589, 0.4, 75, 500, 16, 527, 18750, 20, 68, 46
0, 30614, 229, 325, 299, 30591062, 28045412, 0.4, 75, 500, 16, 702, 18750, 20, 54, 33
0, 23738, 221, 258, 245, 27420179, 25839275, 0.4, 75, 500, 16, 530, 18750, 20, 34, 40
0, 24674, 264, 320, 284, 26651867, 25295557, 0.4, 75, 500, 16, 522, 18750, 20, 50, 25
0, 27278, 263, 343, 305, 28609343, 27044485, 0.4, 75, 500, 16, 589, 18750, 20, 39, 12
0, 30723, 247, 355, 323, 31380529, 28808110, 0.4, 75, 500, 16, 701, 18750, 20, 76, 40
0, 23977, 249, 268, 278, 26553051, 24896511, 0.4, 75, 500, 16, 477, 18750, 20, 19, 36
0, 23899, 265, 310, 300, 26093211, 24507810, 0.4, 75, 500, 16, 428, 18750, 20, 38, 24
0, 25745, 246, 279, 310, 27162374, 25467780, 0.4, 75, 500, 16, 574, 18750, 20, 23, 45
0, 32099, 234, 341, 316, 31935681, 29382616, 0.4, 75, 500, 16, 694, 18750, 20, 34, 31
0, 28937, 250, 334, 315, 30331110, 28170630, 0.4, 75, 500, 16, 598, 18750, 20, 48, 31
0, 24101, 260, 315, 273, 26173328, 24575779, 0.4, 75, 500, 16, 446, 18750, 20, 72, 13
0, 23734, 270, 302, 306, 26925736, 25713980, 0.4, 75, 500, 16, 477, 18750, 20, 23, 20
0, 26728, 248, 315, 304, 28412128, 26607460, 0.4, 75, 500, 16, 542, 18750, 20, 66, 39
0, 24253, 251, 304, 267, 26681180, 25325910, 0.4, 75, 500, 16, 522, 18750, 20, 64, 20
0, 27058, 254, 341, 283, 28718675, 26656553, 0.4, 75, 500, 16, 505, 18750, 20, 58, 20
0, 23407, 263, 310, 297, 26836839, 25101875, 0.4, 75, 500, 16, 466, 18750, 20, 35, 36
0, 24520, 257, 315, 292, 26488736, 24867972, 0.4, 75, 500, 16, 550, 18750, 20, 43, 33
0, 27344, 279, 345, 331, 29734514, 27573671, 0.4, 75, 500, 16, 566, 18750, 20, 53, 36
0, 25720, 237, 293, 273, 28443198, 26567199, 0.4, 75, 500, 16, 536, 18750, 20, 64, 36
0, 28821, 241, 311, 345, 30238641, 27956620, 0.4, 75, 500, 16, 575, 18750, 20, 17, 25
0, 25583, 260, 320, 283, 27986261, 25779961, 0.4, 75, 500, 16, 543, 18750, 20, 48, 17
0, 24483, 239, 277, 285, 26458932, 25142415, 0.4, 75, 500, 16, 495, 18750, 20, 36, 43
0, 23316, 276, 319, 292, 18043948, 17112446, 0.4, 75, 500, 11, 242, 18750, 20, 56, 19
0, 26565, 242, 265, 329, 19717879, 18415555, 0.4, 75, 500, 11, 274, 18750, 20, 17, 46
0, 25862, 282, 327, 331, 18957856, 17989062, 0.4, 75, 500, 11, 290, 18750, 20, 45, 40
0, 29890, 244, 358, 303, 30826141, 28534413, 0.4, 75, 500, 16, 624, 18750, 20, 61, 34
0, 24327, 274, 329, 292, 26827288, 24895136, 0.4, 75, 500, 16, 503, 18750, 20, 45, 12
0, 26034, 260, 315, 313, 28917276, 27148805, 0.4, 75, 500, 16, 545, 18750, 20, 48, 43
0, 31023, 227, 343, 310, 31304756, 28633589, 0.4, 75, 500, 16, 699, 18750, 20, 22, 14
0, 25059, 275, 319, 331, 27048889, 25255296, 0.4, 75, 500, 16, 521, 18750, 20, 22, 30
0, 22431, 285, 317, 300, 16867322, 16117600, 0.4, 75, 500, 11, 249, 18750, 20, 54, 13
0, 22872, 264, 276, 304, 17468262, 16643352, 0.4, 75, 500, 11, 254, 18750, 20, 18, 39
0, 25742, 250, 306, 308, 19221029, 17873856, 0.4, 75, 500, 11, 307, 18750, 20, 45, 35
0, 26644, 256, 306, 321, 19990703, 18614510, 0.4, 75, 500, 11, 327, 18750, 20, 22, 35
0, 27247, 269, 340, 321, 29794001, 27847743, 0.4, 75, 500, 16, 591, 18750, 20, 35, 23
0, 29773, 255, 331, 334, 30487086, 27673577, 0.4, 75, 500, 16, 637, 18750, 20, 29, 21
0, 24120, 236, 289, 283, 18559011, 17634644, 0.4, 75, 500, 11, 261, 18750, 20, 31, 34
0, 25690, 227, 295, 265, 28028486, 26013258, 0.4, 75, 500, 16, 592, 18750, 20, 35, 20
0, 27165, 279, 358, 312, 19314716, 18214272, 0.4, 75, 500, 11, 297, 18750, 20, 37, 14
0, 24551, 275, 319, 303, 19156955, 17714362, 0.4, 75, 500, 11, 268, 18750, 20, 54, 35
0, 23198, 275, 305, 292, 17727136, 16962341, 0.4, 75, 500, 11, 256, 18750, 20, 64, 36
0, 27628, 240, 314, 294, 19620692, 18397054, 0.4, 75, 500, 11, 306, 18750, 20, 35, 15
0, 33206, 274, 450, 317, 23082399, 21586375, 0.4, 75, 500, 11, 374, 18750, 20, 65, 12
0, 23736, 257, 279, 295, 18494776, 17641101, 0.4, 75, 500, 11, 272, 18750, 20, 25, 40
0, 25516, 249, 294, 275, 19226103, 18041255, 0.4, 75, 500, 11, 292, 18750, 20, 59, 29
0, 21922, 239, 276, 256, 16582122, 15802052, 0.4, 75, 500, 11, 255, 18750, 20, 52, 21
0, 24987, 231, 293, 266, 19075489, 17669473, 0.4, 75, 500, 11, 300, 18750, 20, 43, 23
0, 28753, 243, 298, 344, 20454241, 19155078, 0.4, 75, 500, 11, 331, 18750, 20, 22, 35
0, 27256, 241, 337, 283, 20320977, 18953022, 0.4, 75, 500, 11, 307, 18750, 20, 59, 26
0, 25552, 255, 306, 310, 18528741, 17518825, 0.4, 75, 500, 11, 280, 18750, 20, 18, 19
0, 25079, 253, 301, 297, 19003173, 18023209, 0.4, 75, 500, 11, 276, 18750, 20, 37, 35
0, 22797, 240, 270, 256, 17886891, 17011552, 0.4, 75, 500, 11, 248, 18750, 20, 50, 28
0, 30284, 260, 375, 302, 21027971, 19331004, 0.4, 75, 500, 11, 345, 18750, 20, 60, 20
0, 24323, 285, 311, 321, 18313688, 17540435, 0.4, 75, 500, 11, 257, 18750, 20, 49, 38
0, 24425, 263, 296, 298, 18211852, 17297213, 0.4, 75, 500, 11, 254, 18750, 20, 29, 31
0, 23659, 254, 297, 268, 18183306, 17557868, 0.4, 75, 500, 11, 291, 18750, 20, 51, 14
0, 24333, 262, 299, 277, 18895499, 17884376, 0.4, 75, 500, 11, 288, 18750, 20, 45, 23
0, 27254, 244, 321, 303, 19792494, 18253768, 0.4, 75, 500, 11, 309, 18750, 20, 42, 30
0, 25579, 265, 341, 302, 18754435, 17712733, 0.4, 75, 500, 11, 277, 18750, 20, 49, 26
0, 35250, 242, 352, 382, 23352307, 21282096, 0.4, 75, 500, 11, 376, 18750, 20, 31, 30
0, 24315, 266, 309, 300, 18241752, 17227905, 0.4, 75, 500, 11, 281, 18750, 20, 51, 35
0, 23376, 278, 324, 289, 17749627, 16919469, 0.4, 75, 500, 11, 260, 18750, 20, 55, 15
0, 27115, 282, 332, 361, 19885624, 18625587, 0.4, 75, 500, 11, 329, 18750, 20, 28, 47
0, 27609, 276, 338, 352, 20166437, 18948417, 0.4, 75, 500, 11, 305, 18750, 20, 29, 45
0, 28398, 248, 327, 299, 20484307, 18810564, 0.4, 75, 500, 11, 313, 18750, 20, 51, 37
0, 30144, 236, 336, 292, 20268003, 18629268, 0.4, 75, 500, 11, 354, 18750, 20, 66, 36
0, 24389, 246, 283, 296, 18413257, 17390690, 0.4, 75, 500, 11, 270, 18750, 20, 21, 29
0, 26250, 240, 298, 294, 19178077, 17838534, 0.4, 75, 500, 11, 316, 18750, 20, 41, 37
0, 23728, 256, 279, 308, 18070694, 17332696, 0.4, 75, 500, 11, 307, 18750, 20, 19, 45
0, 25126, 247, 305, 287, 19224807, 18012646, 0.4, 75, 500, 11, 292, 18750, 20, 15, 11
0, 28425, 239, 290, 326, 20214753, 18895756, 0.4, 75, 500, 11, 336, 18750, 20, 21, 42
0, 25453, 255, 325, 287, 19108745, 18019017, 0.4, 75, 500, 11, 280, 18750, 20, 59, 28
0, 26940, 244, 283, 326, 19525049, 18188809, 0.4, 75, 500, 11, 321, 18750, 20, 21, 50
0, 30503, 218, 313, 306, 21193834, 19026560, 0.4, 75, 500, 11, 350, 18750, 20, 34, 34
0, 24726, 254, 286, 291, 18277000, 17368014, 0.4, 75, 500, 11, 293, 18750, 20, 24, 32
0, 26276, 227, 276, 272, 19407075, 18201091, 0.4, 75, 500, 11, 329, 18750, 20, 17, 20
0, 23482, 239, 286, 261, 18361758, 17275808, 0.4, 75, 500, 11, 273, 18750, 20, 61, 39
0, 21256, 258, 274, 276, 16781569, 16133385, 0.4, 75, 500, 11, 242, 18750, 20, 44, 38
0, 23223, 254, 303, 270, 18141485, 17401681, 0.4, 75, 500, 11, 272, 18750, 20, 63, 22
0, 30348, 238, 291, 361, 20713047, 19332885, 0.4, 75, 500, 11, 336, 18750, 20, 19, 36
0, 31447, 254, 366, 304, 22238726, 20171198, 0.4, 75, 500, 11, 366, 18750, 20, 60, 20
0, 23633, 259, 312, 276, 18004403, 16693516, 0.4, 75, 500, 11, 275, 18750, 20, 46, 21
0, 28415, 256, 343, 316, 20343334, 18572064, 0.4, 75, 500, 11, 352, 18750, 20, 45, 34
0, 27051, 279, 369, 306, 19702776, 18097066, 0.4, 75, 500, 11, 306, 18750, 20, 52, 18
0, 27141, 268, 327, 326, 19419093, 18124676, 0.4, 75, 500, 11, 345, 18750, 20, 34, 37
0, 26846, 247, 300, 296, 19858527, 18342322, 0.4, 75, 500, 11, 294, 18750, 20, 48, 52
0, 25532, 261, 297, 301, 18878035, 17759520, 0.4, 75, 500, 11, 297, 18750, 20, 61, 57
0, 25684, 217, 249, 284, 18730706, 17279720, 0.4, 75, 500, 11, 307, 18750, 20, 24, 44
0, 25246, 272, 327, 318, 18703460, 17626700, 0.4, 75, 500, 11, 283, 18750, 20, 16, 12
0, 25448, 270, 341, 318, 17901388, 17087848, 0.4, 75, 500, 11, 294, 18750, 20, 34, 17
0, 26543, 254, 313, 308, 19082184, 17922059, 0.4, 75, 500, 11, 290, 18750, 20, 32, 23
0, 21784, 276, 303, 297, 16724897, 16143166, 0.4, 75, 500, 11, 251, 18750, 20, 68, 45
0, 29940, 256, 346, 329, 20725382, 19080780, 0.4, 75, 500, 11, 356, 18750, 20, 40, 32
0, 24456, 233, 259, 269, 18022776, 16988575, 0.4, 75, 500, 11, 294, 18750, 20, 45, 58
0, 23221, 259, 290, 290, 17965269, 16986767, 0.4, 75, 500, 11, 243, 18750, 20, 75, 43
0, 25422, 228, 248, 278, 18739253, 17322663, 0.4, 75, 500, 11, 293, 18750, 20, 16, 42
0, 22708, 245, 277, 262, 18002886, 17208888, 0.4, 75, 500, 11, 261, 18750, 20, 70, 36
0, 26130, 254, 321, 298, 19061762, 17704915, 0.4, 75, 500, 11, 307, 18750, 20, 62, 44
0, 27099, 260, 313, 328, 19736151, 18495426, 0.4, 75, 500, 11, 338, 18750, 20, 31, 45
0, 27838, 246, 330, 290, 20158646, 18542035, 0.4, 75, 500, 11, 317, 18750, 20, 42, 16
0, 30635, 245, 357, 322, 21903821, 20100140, 0.4, 75, 500, 11, 348, 18750, 20, 64, 33
0, 24938, 253, 330, 271, 18875204, 17727269, 0.4, 75, 500, 11, 294, 18750, 20, 73, 23
0, 25515, 253, 315, 292, 18812838, 17543820, 0.4, 75, 500, 11, 269, 18750, 20, 39, 21
0, 27790, 243, 285, 324, 20383861, 18978446, 0.4, 75, 500, 11, 303, 18750, 20, 18, 32
0, 25272, 255, 311, 273, 18826709, 17705204, 0.4, 75, 500, 11, 319, 18750, 20, 63, 23
0, 23921, 251, 292, 277, 17952254, 17181922, 0.4, 75, 500, 11, 262, 18750, 20, 38, 24
0, 31136, 246, 334, 349, 21147697, 19414343, 0.4, 75, 500, 11, 353, 18750, 20, 38, 45
0, 32192, 229, 281, 388, 21963641, 19838108, 0.4, 75, 500, 11, 353, 18750, 20, 15, 46
0, 26979, 259, 328, 313, 19703744, 18373026, 0.4, 75, 500, 11, 271, 18750, 20, 34, 28
0, 25474, 278, 329, 309, 19152261, 18032964, 0.4, 75, 500, 11, 321, 18750, 20, 64, 45
0, 24021, 269, 318, 294, 18147274, 16994368, 0.4, 75, 500, 11, 280, 18750, 20, 51, 32
0, 22381, 249, 290, 269, 16949131, 16030381, 0.4, 75, 500, 11, 255, 18750, 20, 66, 28
0, 23365, 272, 305, 298, 18472987, 17340249, 0.4, 75, 500, 11, 296, 18750, 20, 55, 41
0, 29522, 246, 366, 282, 21154888, 19543358, 0.4, 75, 500, 11, 309, 18750, 20, 46, 13
0, 28934, 242, 317, 313, 20916858, 19155288, 0.4, 75, 500, 11, 283, 18750, 20, 38, 43
0, 23988, 245, 287, 265, 19007126, 17917609, 0.4, 75, 500, 11, 262, 18750, 20, 58, 28
0, 23395, 225, 266, 245, 17982217, 17200334, 0.4, 75, 500, 11, 240, 18750, 20, 68, 36
0, 24332, 240, 292, 264, 18199576, 17116172, 0.4, 75, 500, 11, 252, 18750, 20, 33, 16
0, 30391, 256, 387, 291, 21234555, 19210086, 0.4, 75, 500, 11, 340, 18750, 20, 58, 13
0, 24010, 245, 289, 275, 18069835, 17085594, 0.4, 75, 500, 11, 271, 18750, 20, 34, 28
0, 22590, 273, 309, 282, 17562960, 16560127, 0.4, 75, 500, 11, 252, 18750, 20, 56, 20
0, 28364, 254, 337, 292, 20194429, 18790249, 0.4, 75, 500, 11, 335, 18750, 20, 53, 20
0, 22048, 268, 295, 288, 16925334, 16381473, 0.4, 75, 500, 11, 243, 18750, 20, 32, 22
0, 25750, 269, 312, 296, 18898385, 17851645, 0.4, 75, 500, 11, 305, 18750, 20, 34, 20
0, 25457, 273, 309, 330, 18966660, 18072409, 0.4, 75, 500, 11, 268, 18750, 20, 22, 31
0, 22181, 258, 300, 271, 17433492, 16568154, 0.4, 75, 500, 11, 253, 18750, 20, 75, 27
0, 24442, 268, 321, 293, 13772712, 13000606, 0.4, 75, 500, 8, 184, 18750, 20, 48, 17
0, 22538, 261, 292, 282, 12599082, 12019912, 0.4, 75, 500, 8, 161, 18750, 20, 25, 13
0, 25799, 253, 329, 278, 13773340, 13063950, 0.4, 75, 500, 8, 189, 18750, 20, 63, 14
0, 27202, 227, 287, 282, 14607518, 13590400, 0.4, 75, 500, 8, 183, 18750, 20, 42, 35
0, 34680, 244, 394, 311, 23478467, 21362383, 0.4, 75, 500, 11, 463, 18750, 20, 37, 14
0, 25278, 274, 314, 324, 19551809, 18717073, 0.4, 75, 500, 11, 275, 18750, 20, 27, 30
0, 30457, 229, 364, 282, 21387541, 19331227, 0.4, 75, 500, 11, 377, 18750, 20, 65, 22
0, 25622, 244, 282, 293, 14507765, 13470729, 0.4, 75, 500, 8, 189, 18750, 20, 33, 39
0, 25109, 256, 314, 296, 19352158, 18107660, 0.4, 75, 500, 11, 284, 18750, 20, 26, 12
0, 25386, 256, 292, 307, 13804014, 13006562, 0.4, 75, 500, 8, 185, 18750, 20, 25, 41
0, 23897, 245, 287, 280, 13277648, 12558375, 0.4, 75, 500, 8, 177, 18750, 20, 63, 46
0, 27095, 272, 346, 331, 14507565, 13276722, 0.4, 75, 500, 8, 197, 18750, 20, 45, 39
0, 23302, 285, 321, 309, 12978034, 12272231, 0.4, 75, 500, 8, 173, 18750, 20, 37, 28
0, 22295, 250, 279, 273, 12765544, 12198678, 0.4, 75, 500, 8, 156, 18750, 20, 46, 21
0, 24051, 262, 286, 309, 13327682, 12501254, 0.4, 75, 500, 8, 167, 18750, 20, 29, 44
0, 22461, 243, 271, 270, 12398447, 11820205, 0.4, 75, 500, 8, 143, 18750, 20, 30, 42
0, 26608, 264, 335, 306, 14281927, 13231831, 0.4, 75, 500, 8, 210, 18750, 20, 45, 30
0, 24394, 244, 298, 272, 13654714, 12808498, 0.4, 75, 500, 8, 181, 18750, 20, 42, 24
0, 20724, 257, 281, 260, 11941714, 11425401, 0.4, 75, 500, 8, 141, 18750, 20, 34, 17
0, 26807, 250, 285, 330, 14582039, 13765864, 0.4, 75, 500, 8, 197, 18750, 20, 22, 38
0, 23900, 254, 298, 267, 13743870, 12860740, 0.4, 75, 500, 8, 162, 18750, 20, 47, 22
0, 26405, 231, 271, 299, 14434012, 13402693, 0.4, 75, 500, 8, 177, 18750, 20, 27, 39
0, 29092, 244, 285, 328, 15367867, 14262364, 0.4, 75, 500, 8, 225, 18750, 20, 22, 41
0, 25055, 247, 311, 291, 13682775, 12866793, 0.4, 75, 500, 8, 164, 18750, 20, 28, 16
0, 32196, 249, 340, 379, 16463148, 14899276, 0.4, 75, 500, 8, 233, 18750, 20, 21, 38
0, 22377, 245, 278, 263, 12886274, 12111334, 0.4, 75, 500, 8, 145, 18750, 20, 21, 14
0, 22243, 265, 291, 284, 12585870, 12013006, 0.4, 75, 500, 8, 148, 18750, 20, 52, 34
0, 24897, 241, 267, 281, 14144823, 13433926, 0.4, 75, 500, 8, 171, 18750, 20, 26, 25
0, 27045, 249, 331, 293, 14372850, 13699289, 0.4, 75, 500, 8, 207, 18750, 20, 28, 19
0, 25401, 260, 306, 315, 13323375, 12496058, 0.4, 75, 500, 8, 168, 18750, 20, 24, 31
0, 21353, 253, 270, 275, 12248678, 11807791, 0.4, 75, 500, 8, 150, 18750, 20, 18, 28
0, 25613, 245, 285, 284, 13889645, 13091594, 0.4, 75, 500, 8, 192, 18750, 20, 52, 48
0, 26831, 249, 329, 283, 14326277, 13339248, 0.4, 75, 500, 8, 201, 18750, 20, 63, 25
0, 22283, 238, 262, 257, 12642124, 12222103, 0.4, 75, 500, 8, 155, 18750, 20, 59, 30
0, 28236, 253, 325, 325, 14554048, 13640821, 0.4, 75, 500, 8, 193, 18750, 20, 27, 24
0, 32275, 248, 341, 343, 16068181, 14469557, 0.4, 75, 500, 8, 233, 18750, 20, 23, 28
0, 28245, 242, 315, 300, 14654899, 13380726, 0.4, 75, 500, 8, 218, 18750, 20, 60, 40
0, 25609, 252, 306, 310, 13685828, 12885540, 0.4, 75, 500, 8, 176, 18750, 20, 34, 47
0, 25158, 248, 299, 277, 14063811, 13290671, 0.4, 75, 500, 8, 175, 18750, 20, 66, 43
0, 23791, 299, 338, 318, 13160891, 12749564, 0.4, 75, 500, 8, 176, 18750, 20, 54, 20
0, 23791, 246, 285, 277, 13381392, 12810203, 0.4, 75, 500, 8, 160, 18750, 20, 33, 20
0, 31172, 269, 359, 391, 15564639, 14165012, 0.4, 75, 500, 8, 224, 18750, 20, 24, 41
0, 20579, 215, 232, 225, 12174664, 11818666, 0.4, 75, 500, 8, 140, 18750, 20, 46, 27
0, 27903, 264, 345, 319, 14655782, 13648693, 0.4, 75, 500, 8, 203, 18750, 20, 58, 42
0, 20467, 267, 292, 272, 12085331, 11687864, 0.4, 75, 500, 8, 138, 18750, 20, 79, 21
0, 29732, 229, 331, 282, 15748916, 14269580, 0.4, 75, 500, 8, 216, 18750, 20, 63, 28
0, 24076, 274, 308, 297, 13641757, 12843508, 0.4, 75, 500, 8, 183, 18750, 20, 47, 37
0, 22476, 220, 254, 238, 12970335, 12436445, 0.4, 75, 500, 8, 163, 18750, 20, 36, 22
0, 25146, 264, 309, 307, 13410905, 12841463, 0.4, 75, 500, 8, 184, 18750, 20, 35, 31
0, 22656, 293, 328, 312, 12790553, 12287484, 0.4, 75, 500, 8, 152, 18750, 20, 68, 33
0, 29903, 235, 314, 290, 15089964, 13855357, 0.4, 75, 500, 8, 202, 18750, 20, 22, 15
0, 30025, 239, 359, 316, 15348751, 14057170, 0.4, 75, 500, 8, 218, 18750, 20, 52, 36
0, 21880, 238, 269, 254, 12321932, 11952523, 0.4, 75, 500, 8, 154, 18750, 20, 52, 30
0, 27119, 267, 327, 312, 14572969, 13707506, 0.4, 75, 500, 8, 217, 18750, 20, 39, 39
0, 23549, 251, 280, 282, 13613865, 12976177, 0.4, 75, 500, 8, 162, 18750, 20, 27, 37
0, 29201, 250, 306, 350, 14177866, 13135581, 0.4, 75, 500, 8, 209, 18750, 20, 21, 31
0, 23326, 289, 332, 312, 12924981, 12246118, 0.4, 75, 500, 8, 166, 18750, 20, 58, 29
0, 23769, 269, 314, 293, 12989025, 12425489, 0.4, 75, 500, 8, 173, 18750, 20, 39, 29
0, 23722, 242, 275, 275, 13112693, 12376198, 0.4, 75, 500, 8, 175, 18750, 20, 46, 45
0, 28494, 223, 291, 296, 15292107, 14274121, 0.4, 75, 500, 8, 209, 18750, 20, 48, 46
0, 27714, 251, 302, 317, 14763665, 13610084, 0.4, 75, 500, 8, 198, 18750, 20, 14, 21
0, 26723, 241, 314, 272, 14315331, 13327547, 0.4, 75, 500, 8, 201, 18750, 20, 40, 18
0, 25678, 243, 323, 281, 14059942, 13006683, 0.4, 75, 500, 8, 186, 18750, 20, 21, 10
0, 25595, 278, 336, 307, 14216997, 13149452, 0.4, 75, 500, 8, 184, 18750, 20, 69, 33
0, 24482, 248, 306, 280, 13253031, 12657746, 0.4, 75, 500, 8, 176, 18750, 20, 43, 20
0, 24756, 238, 287, 258, 13239576, 12426486, 0.4, 75, 500, 8, 167, 18750, 20, 52, 29
0, 28376, 273, 368, 311, 14260274, 13199607, 0.4, 75, 500, 8, 209, 18750, 20, 61, 23
0, 23273, 262, 292, 279, 13156988, 12561778, 0.4, 75, 500, 8, 158, 18750, 20, 62, 25
0, 23022, 251, 292, 262, 12877124, 12297524, 0.4, 75, 500, 8, 162, 18750, 20, 39, 15
0, 25204, 278, 334, 297, 13615952, 12244164, 0.4, 75, 500, 8, 169, 18750, 20, 71, 27
0, 24068, 275, 334, 301, 13131814, 12192582, 0.4, 75, 500, 8, 173, 18750, 20, 44, 18
0, 33310, 248, 390, 360, 16369050, 14786383, 0.4, 75, 500, 8, 233, 18750, 20, 46, 34
0, 26406, 235, 275, 294, 13779390, 13177942, 0.4, 75, 500, 8, 191, 18750, 20, 36, 39
0, 23145, 245, 279, 267, 13211088, 12530011, 0.4, 75, 500, 8, 173, 18750, 20, 48, 39
0, 21652, 270, 294, 290, 12305134, 11859107, 0.4, 75, 500, 8, 179, 18750, 20, 21, 19
0, 24841, 273, 304, 319, 13325133, 12782907, 0.4, 75, 500, 8, 181, 18750, 20, 35, 41
0, 27995, 260, 331, 315, 14991125, 13907181, 0.4, 75, 500, 8, 197, 18750, 20, 65, 47
0, 28385, 247, 331, 315, 14875341, 13659250, 0.4, 75, 500, 8, 198, 18750, 20, 47, 43
0, 26092, 247, 296, 276, 13631233, 12675642, 0.4, 75, 500, 8, 172, 18750, 20, 65, 42
0, 26019, 257, 329, 278, 14069170, 13215825, 0.4, 75, 500, 8, 196, 18750, 20, 43, 19
0, 25273, 213, 253, 243, 14252577, 13377857, 0.4, 75, 500, 8, 189, 18750, 20, 48, 33
0, 26762, 250, 292, 306, 13956875, 13091175, 0.4, 75, 500, 8, 210, 18750, 20, 39, 46
0, 26598, 241, 288, 284, 14298543, 13500027, 0.4, 75, 500, 8, 170, 18750, 20, 48, 41
0, 33170, 245, 339, 375, 16569832, 14993073, 0.4, 75, 500, 8, 238, 18750, 20, 36, 45
0, 25179, 248, 307, 273, 13201831, 12501689, 0.4, 75, 500, 8, 181, 18750, 20, 66, 23
0, 24264, 251, 281, 294, 13373479, 12919486, 0.4, 75, 500, 8, 180, 18750, 20, 36, 39
0, 24804, 254, 310, 280, 13449871, 12630295, 0.4, 75, 500, 8, 170, 18750, 20, 54, 25
0, 27355, 239, 330, 295, 14065590, 13084259, 0.4, 75, 500, 8, 202, 18750, 20, 58, 33
0, 25193, 254, 290, 307, 13678745, 12749851, 0.4, 75, 500, 8, 174, 18750, 20, 42, 54
0, 22571, 240, 262, 263, 12883227, 12326850, 0.4, 75, 500, 8, 159, 18750, 20, 69, 45
0, 27260, 243, 316, 300, 14150755, 13240036, 0.4, 75, 500, 8, 206, 18750, 20, 47, 32
0, 30129, 257, 396, 310, 15130687, 13655324, 0.4, 75, 500, 8, 229, 18750, 20, 75, 25
0, 27410, 278, 346, 351, 14537132, 13300494, 0.4, 75, 500, 8, 198, 18750, 20, 40, 41
0, 28363, 255, 334, 312, 14498713, 13695885, 0.4, 75, 500, 8, 196, 18750, 20, 32, 25
