win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 5188, 7, 38, 50, 5338500, 3911850, 0.4, 75, 500, 23, 392, 300, 2, 10, 9
0, 4260, 3, 20, 29, 4788075, 3379650, 0.4, 75, 500, 23, 222, 300, 2, 15, 15
0, 3091, 6, 27, 19, 3408000, 2110125, 0.4, 75, 500, 23, 197, 300, 2, 35, 17
0, 3851, 5, 40, 27, 4462275, 3164625, 0.4, 75, 500, 23, 281, 300, 2, 22, 14
0, 5443, 6, 46, 48, 6182925, 4828650, 0.4, 75, 500, 23, 493, 300, 2, 45, 33
0, 3272, 4, 21, 20, 3739500, 2377950, 0.4, 75, 500, 23, 199, 300, 2, 24, 14
0, 4115, 7, 29, 29, 4562775, 2998950, 0.4, 75, 500, 23, 219, 300, 2, 68, 48
0, 3752, 6, 31, 20, 4197600, 2860425, 0.4, 75, 500, 23, 191, 300, 2, 73, 52
0, 3342, 8, 31, 26, 3471300, 2154750, 0.4, 75, 500, 23, 293, 300, 2, 51, 32
0, 4543, 3, 30, 28, 4991400, 3587925, 0.4, 75, 500, 23, 482, 300, 2, 70, 59
0, 3972, 5, 47, 19, 4273500, 2956950, 0.4, 75, 500, 23, 200, 300, 2, 71, 37
0, 3405, 3, 32, 12, 4072500, 2688225, 0.4, 75, 500, 23, 170, 300, 2, 90, 50
0, 907, 0, 3, 1, 1317000, 5850, 0.4, 75, 500, 23, 68, 300, 2, 46, 32
0, 2966, 8, 24, 16, 3479175, 2165250, 0.4, 75, 500, 23, 141, 300, 2, 47, 32
1, 654, 2, 3, 5, 608025, 786750, 0.4, 75, 500, 23, 55, 300, 2, 68, 41
0, 5335, 12, 52, 48, 5755275, 4455825, 0.4, 75, 500, 23, 360, 300, 2, 61, 41
0, 4352, 6, 35, 36, 4819350, 3473100, 0.4, 75, 500, 23, 305, 300, 2, 19, 19
0, 3354, 1, 19, 23, 3865350, 2503200, 0.4, 75, 500, 23, 246, 300, 2, 12, 11
0, 3870, 11, 38, 23, 4949550, 3611550, 0.4, 75, 500, 23, 203, 300, 2, 34, 24
0, 4569, 6, 40, 31, 4858125, 3523125, 0.4, 75, 500, 23, 296, 300, 2, 72, 52
0, 3664, 6, 30, 24, 4132500, 2779575, 0.4, 75, 500, 23, 168, 300, 2, 63, 56
0, 3767, 2, 27, 18, 4556925, 2796450, 0.4, 75, 500, 23, 307, 300, 2, 41, 24
0, 4382, 6, 52, 24, 4800525, 3421350, 0.4, 75, 500, 23, 297, 300, 2, 98, 47
0, 2924, 5, 27, 14, 3080325, 1767150, 0.4, 75, 500, 23, 229, 300, 2, 30, 16
0, 4679, 3, 17, 33, 5181225, 3830850, 0.4, 75, 500, 23, 234, 300, 2, 7, 9
0, 4307, 1, 35, 18, 4724100, 3296175, 0.4, 75, 500, 23, 232, 300, 2, 37, 31
0, 3580, 8, 36, 24, 3957375, 2642325, 0.4, 75, 500, 23, 296, 300, 2, 30, 19
0, 3574, 6, 29, 24, 3876750, 2576775, 0.4, 75, 500, 23, 176, 300, 2, 40, 23
0, 4348, 9, 39, 27, 5178075, 3763875, 0.4, 75, 500, 23, 205, 300, 2, 61, 34
0, 3298, 3, 17, 9, 3407325, 2033850, 0.4, 75, 500, 23, 157, 300, 2, 38, 19
0, 4379, 7, 26, 30, 4672275, 3368325, 0.4, 75, 500, 23, 215, 300, 2, 58, 45
0, 3363, 2, 35, 13, 3660150, 2254650, 0.4, 75, 500, 23, 191, 300, 2, 91, 41
0, 5274, 7, 37, 26, 6222825, 4882950, 0.4, 75, 500, 23, 258, 300, 2, 14, 8
0, 3759, 5, 29, 19, 4053750, 2673225, 0.4, 75, 500, 23, 223, 300, 2, 56, 29
0, 4631, 6, 43, 32, 4853175, 3264225, 0.4, 75, 500, 23, 254, 300, 2, 67, 32
0, 2479, 11, 32, 17, 3311775, 1988775, 0.4, 75, 500, 23, 125, 300, 2, 27, 16
0, 3105, 3, 27, 17, 3453825, 2084475, 0.4, 75, 500, 23, 220, 300, 2, 43, 29
0, 3616, 4, 31, 19, 4293750, 2937450, 0.4, 75, 500, 23, 212, 300, 2, 29, 18
0, 3382, 7, 35, 17, 3751800, 2431125, 0.4, 75, 500, 23, 173, 300, 2, 66, 32
0, 2748, 3, 18, 16, 3032550, 1721325, 0.4, 75, 500, 23, 132, 300, 2, 79, 55
0, 4143, 2, 31, 24, 4485900, 3031875, 0.4, 75, 500, 23, 258, 300, 2, 16, 9
0, 5521, 7, 43, 35, 5670975, 4269675, 0.4, 75, 500, 23, 262, 300, 2, 40, 30
0, 4330, 4, 41, 41, 4488150, 3189450, 0.4, 75, 500, 23, 372, 300, 2, 44, 34
0, 4332, 15, 44, 26, 5012700, 3418200, 0.4, 75, 500, 23, 270, 300, 2, 15, 4
0, 3254, 5, 30, 16, 3556950, 2250975, 0.4, 75, 500, 23, 224, 300, 2, 84, 52
0, 3933, 4, 34, 35, 4168875, 2843400, 0.4, 75, 500, 23, 285, 300, 2, 35, 28
0, 3253, 3, 32, 21, 3836700, 2431725, 0.4, 75, 500, 23, 208, 300, 2, 38, 21
0, 3564, 6, 35, 27, 4076550, 2745375, 0.4, 75, 500, 23, 225, 300, 2, 41, 30
0, 3561, 4, 31, 24, 3691725, 2371575, 0.4, 75, 500, 23, 213, 300, 2, 11, 10
1, 841, 3, 7, 9, 918300, 1125825, 0.4, 75, 500, 23, 90, 300, 2, 58, 36
0, 4002, 7, 29, 25, 4643325, 3274650, 0.4, 75, 500, 23, 244, 300, 2, 95, 56
0, 4114, 2, 28, 16, 4417275, 3108225, 0.4, 75, 500, 23, 348, 300, 2, 65, 35
0, 4693, 6, 44, 30, 4730025, 3327300, 0.4, 75, 500, 23, 330, 300, 2, 8, 4
0, 4168, 3, 25, 28, 4698975, 3392025, 0.4, 75, 500, 23, 246, 300, 2, 13, 13
0, 3426, 6, 19, 13, 3645375, 2316000, 0.4, 75, 500, 23, 264, 300, 2, 13, 11
0, 2403, 4, 18, 9, 2804100, 1359600, 0.4, 75, 500, 23, 330, 300, 2, 74, 52
0, 2715, 4, 26, 11, 2137350, 1149525, 0.4, 75, 500, 16, 83, 300, 2, 29, 13
0, 5409, 5, 37, 44, 5451375, 4082175, 0.4, 75, 500, 23, 432, 300, 2, 43, 33
0, 3613, 6, 33, 22, 4335225, 2584200, 0.4, 75, 500, 23, 285, 300, 2, 30, 24
0, 4050, 7, 31, 23, 2957400, 1903425, 0.4, 75, 500, 16, 105, 300, 2, 19, 12
0, 4297, 5, 39, 26, 4585800, 3149700, 0.4, 75, 500, 23, 284, 300, 2, 22, 18
0, 3550, 4, 41, 19, 4046250, 2727375, 0.4, 75, 500, 23, 197, 300, 2, 65, 24
0, 2349, 5, 25, 15, 1756200, 844425, 0.4, 75, 500, 16, 116, 300, 2, 48, 32
0, 5519, 3, 48, 32, 3890250, 2698275, 0.4, 75, 500, 16, 170, 300, 2, 34, 18
0, 2887, 7, 32, 16, 2342625, 1418475, 0.4, 75, 500, 16, 92, 300, 2, 37, 23
0, 4438, 5, 40, 29, 4769475, 3246900, 0.4, 75, 500, 23, 312, 300, 2, 75, 49
0, 3610, 4, 26, 25, 2655225, 1750425, 0.4, 75, 500, 16, 146, 300, 2, 36, 28
0, 4858, 8, 47, 29, 5568975, 4144950, 0.4, 75, 500, 23, 371, 300, 2, 40, 24
0, 3596, 9, 33, 26, 4319100, 2840625, 0.4, 75, 500, 23, 324, 300, 2, 42, 28
0, 2985, 4, 22, 20, 2380725, 1461600, 0.4, 75, 500, 16, 81, 300, 2, 9, 7
0, 5465, 5, 43, 42, 3849900, 2931000, 0.4, 75, 500, 16, 221, 300, 2, 59, 36
0, 2829, 1, 19, 11, 3258975, 1791150, 0.4, 75, 500, 23, 234, 300, 2, 77, 52
0, 4572, 4, 34, 32, 5055000, 3362400, 0.4, 75, 500, 23, 244, 300, 2, 55, 35
0, 3150, 2, 35, 16, 2434500, 1444650, 0.4, 75, 500, 16, 78, 300, 2, 87, 57
0, 3534, 8, 30, 24, 4006950, 2625450, 0.4, 75, 500, 23, 233, 300, 2, 33, 19
0, 2757, 5, 19, 22, 2569125, 1629375, 0.4, 75, 500, 16, 142, 300, 2, 42, 32
0, 4957, 12, 42, 37, 3829200, 2792250, 0.4, 75, 500, 16, 137, 300, 2, 41, 32
0, 5213, 5, 51, 38, 3545400, 2463450, 0.4, 75, 500, 16, 208, 300, 2, 31, 16
0, 3864, 3, 38, 14, 3155550, 2243550, 0.4, 75, 500, 16, 115, 300, 2, 22, 6
0, 4515, 10, 41, 28, 3082800, 2136225, 0.4, 75, 500, 16, 171, 300, 2, 22, 7
0, 6653, 0, 35, 36, 6882300, 5538075, 0.4, 75, 500, 23, 348, 300, 2, 38, 26
0, 3444, 5, 19, 20, 2765250, 1834575, 0.4, 75, 500, 16, 95, 300, 2, 31, 27
0, 3538, 3, 37, 22, 2718675, 1784175, 0.4, 75, 500, 16, 124, 300, 2, 70, 53
0, 4439, 3, 41, 24, 3280125, 2292975, 0.4, 75, 500, 16, 118, 300, 2, 52, 38
0, 3805, 7, 42, 27, 2956575, 2004750, 0.4, 75, 500, 16, 113, 300, 2, 73, 49
1, 878, 2, 3, 6, 676575, 738375, 0.4, 75, 500, 16, 21, 300, 2, 84, 69
0, 3116, 4, 25, 13, 2321325, 1354050, 0.4, 75, 500, 16, 84, 300, 2, 74, 48
0, 4974, 8, 40, 36, 3665400, 2701200, 0.4, 75, 500, 16, 192, 300, 2, 62, 39
0, 3642, 7, 38, 30, 2813925, 1870500, 0.4, 75, 500, 16, 97, 300, 2, 32, 26
0, 4617, 7, 49, 31, 3310200, 2379000, 0.4, 75, 500, 16, 121, 300, 2, 55, 37
0, 3902, 6, 33, 28, 3044400, 2111100, 0.4, 75, 500, 16, 125, 300, 2, 66, 41
0, 3462, 3, 29, 16, 2571300, 1657350, 0.4, 75, 500, 16, 89, 300, 2, 28, 22
0, 4619, 8, 41, 40, 3595350, 2692125, 0.4, 75, 500, 16, 141, 300, 2, 23, 17
0, 4044, 4, 31, 21, 2981400, 2066025, 0.4, 75, 500, 16, 123, 300, 2, 83, 51
0, 3486, 2, 33, 19, 2840925, 1928550, 0.4, 75, 500, 16, 117, 300, 2, 83, 39
0, 3553, 7, 34, 19, 3018825, 1964550, 0.4, 75, 500, 16, 113, 300, 2, 19, 13
0, 3101, 5, 35, 13, 2429775, 1463925, 0.4, 75, 500, 16, 111, 300, 2, 47, 22
0, 3980, 7, 27, 37, 3218625, 2299800, 0.4, 75, 500, 16, 105, 300, 2, 4, 6
0, 3563, 1, 22, 20, 2718975, 1811100, 0.4, 75, 500, 16, 138, 300, 2, 79, 59
0, 4300, 10, 34, 31, 3279300, 2317350, 0.4, 75, 500, 16, 148, 300, 2, 28, 27
0, 5054, 4, 29, 31, 3734550, 2752575, 0.4, 75, 500, 16, 140, 300, 2, 9, 7
0, 4130, 20, 44, 30, 3655800, 2456100, 0.4, 75, 500, 16, 109, 300, 2, 17, 7
0, 3631, 2, 36, 18, 2835000, 1929375, 0.4, 75, 500, 16, 126, 300, 2, 61, 25
0, 3787, 12, 40, 35, 2754450, 1850550, 0.4, 75, 500, 16, 110, 300, 2, 9, 11
0, 4887, 4, 35, 36, 3420300, 2461350, 0.4, 75, 500, 16, 122, 300, 2, 42, 26
0, 3181, 3, 29, 16, 2434200, 1479000, 0.4, 75, 500, 16, 85, 300, 2, 46, 27
0, 2764, 6, 31, 15, 2218950, 1291875, 0.4, 75, 500, 16, 68, 300, 2, 18, 7
0, 3349, 3, 20, 12, 2489475, 1551000, 0.4, 75, 500, 16, 161, 300, 2, 14, 15
0, 4116, 12, 45, 29, 3240300, 2312325, 0.4, 75, 500, 16, 101, 300, 2, 88, 59
0, 5429, 12, 50, 32, 4215075, 3291375, 0.4, 75, 500, 16, 152, 300, 2, 27, 18
1, 600, 5, 8, 9, 516075, 580950, 0.4, 75, 500, 16, 18, 300, 2, 39, 32
0, 4318, 8, 50, 25, 3404175, 2500800, 0.4, 75, 500, 16, 120, 300, 2, 71, 44
0, 3154, 3, 28, 21, 2486025, 1576875, 0.4, 75, 500, 16, 113, 300, 2, 54, 44
0, 4881, 11, 47, 39, 3642000, 2671950, 0.4, 75, 500, 16, 138, 300, 2, 65, 30
0, 3577, 3, 42, 16, 2723775, 1814775, 0.4, 75, 500, 16, 115, 300, 2, 17, 6
1, 571, 5, 6, 7, 505125, 574800, 0.4, 75, 500, 16, 19, 300, 2, 47, 28
0, 3835, 4, 33, 31, 2988900, 2062800, 0.4, 75, 500, 16, 138, 300, 2, 62, 44
0, 4366, 5, 44, 26, 3491175, 2572575, 0.4, 75, 500, 16, 181, 300, 2, 51, 31
0, 3857, 5, 31, 21, 2869950, 1883550, 0.4, 75, 500, 16, 130, 300, 2, 10, 7
0, 3288, 6, 38, 21, 2703825, 1799700, 0.4, 75, 500, 16, 108, 300, 2, 61, 46
0, 4409, 4, 37, 32, 3131775, 2146350, 0.4, 75, 500, 16, 155, 300, 2, 50, 32
0, 3769, 4, 33, 20, 3109650, 2192025, 0.4, 75, 500, 16, 120, 300, 2, 36, 23
0, 3274, 10, 29, 23, 2582550, 1682100, 0.4, 75, 500, 16, 88, 300, 2, 7, 2
0, 3632, 1, 31, 20, 2852475, 1923975, 0.4, 75, 500, 16, 131, 300, 2, 15, 6
1, 751, 7, 8, 11, 816600, 859725, 0.4, 75, 500, 16, 19, 300, 2, 52, 31
0, 3616, 7, 27, 27, 2749050, 1835250, 0.4, 75, 500, 16, 93, 300, 2, 62, 46
0, 3699, 3, 25, 25, 2920425, 1929525, 0.4, 75, 500, 16, 117, 300, 2, 28, 20
0, 4634, 11, 30, 28, 3640575, 2553825, 0.4, 75, 500, 16, 131, 300, 2, 38, 24
0, 3341, 5, 28, 14, 2581500, 1541700, 0.4, 75, 500, 16, 92, 300, 2, 69, 34
0, 2319, 3, 21, 12, 1754100, 789375, 0.4, 75, 500, 16, 69, 300, 2, 7, 4
0, 4351, 4, 25, 32, 3254025, 2318775, 0.4, 75, 500, 16, 127, 300, 2, 35, 31
0, 2720, 4, 22, 21, 2317350, 1317450, 0.4, 75, 500, 16, 99, 300, 2, 24, 14
0, 2598, 10, 24, 14, 2139975, 1095900, 0.4, 75, 500, 16, 76, 300, 2, 10, 3
0, 3302, 6, 27, 18, 2702475, 1785225, 0.4, 75, 500, 16, 96, 300, 2, 70, 51
0, 4677, 5, 37, 29, 3453900, 2506350, 0.4, 75, 500, 16, 132, 300, 2, 33, 20
0, 3827, 5, 40, 26, 2964600, 2044275, 0.4, 75, 500, 16, 96, 300, 2, 42, 36
0, 3424, 11, 35, 22, 2785500, 1851750, 0.4, 75, 500, 16, 91, 300, 2, 57, 47
1, 609, 5, 6, 8, 630150, 636375, 0.4, 75, 500, 16, 18, 300, 2, 73, 46
0, 4248, 11, 40, 34, 3337350, 2430075, 0.4, 75, 500, 16, 119, 300, 2, 78, 51
0, 3225, 3, 24, 13, 2429625, 1362600, 0.4, 75, 500, 16, 103, 300, 2, 24, 12
0, 3562, 4, 30, 30, 2692425, 1747125, 0.4, 75, 500, 16, 94, 300, 2, 34, 39
1, 1176, 11, 14, 16, 939000, 1063800, 0.4, 75, 500, 16, 49, 300, 2, 38, 22
0, 2268, 8, 21, 19, 2148075, 1121925, 0.4, 75, 500, 16, 63, 300, 2, 13, 11
0, 4233, 8, 33, 27, 3495150, 2506500, 0.4, 75, 500, 16, 118, 300, 2, 16, 13
0, 3319, 4, 38, 11, 2579250, 1628100, 0.4, 75, 500, 16, 86, 300, 2, 44, 18
1, 1020, 8, 11, 10, 903825, 958950, 0.4, 75, 500, 16, 27, 300, 2, 14, 10
0, 5121, 7, 41, 33, 3606075, 2540625, 0.4, 75, 500, 16, 130, 300, 2, 65, 54
0, 3507, 3, 24, 22, 2647425, 1648050, 0.4, 75, 500, 16, 94, 300, 2, 48, 46
1, 1201, 5, 9, 11, 931500, 1076625, 0.4, 75, 500, 16, 33, 300, 2, 44, 34
1, 792, 3, 5, 6, 539700, 657975, 0.4, 75, 500, 16, 19, 300, 2, 65, 42
1, 737, 4, 8, 7, 719325, 742725, 0.4, 75, 500, 16, 19, 300, 2, 56, 44
0, 2579, 5, 23, 9, 1910700, 984825, 0.4, 75, 500, 16, 60, 300, 2, 31, 11
0, 3664, 9, 35, 25, 2763375, 1795875, 0.4, 75, 500, 16, 95, 300, 2, 5, 5
0, 4134, 7, 26, 18, 3449400, 2543475, 0.4, 75, 500, 16, 111, 300, 2, 72, 35
0, 3488, 6, 28, 29, 2579625, 1644975, 0.4, 75, 500, 16, 85, 300, 2, 23, 20
0, 5786, 13, 43, 50, 4586400, 3652350, 0.4, 75, 500, 16, 151, 300, 2, 79, 63
1, 1038, 5, 7, 9, 509100, 568500, 0.4, 75, 500, 11, 12, 300, 2, 52, 32
0, 4177, 4, 23, 21, 3235200, 2285475, 0.4, 75, 500, 16, 111, 300, 2, 71, 48
0, 4288, 5, 38, 30, 3053100, 2108850, 0.4, 75, 500, 16, 102, 300, 2, 20, 22
0, 4207, 4, 33, 35, 3120300, 2184825, 0.4, 75, 500, 16, 104, 300, 2, 17, 17
0, 4099, 6, 45, 27, 3319500, 2403975, 0.4, 75, 500, 16, 118, 300, 2, 50, 31
0, 5211, 5, 40, 33, 3797325, 2851500, 0.4, 75, 500, 16, 131, 300, 2, 75, 39
0, 2497, 3, 17, 12, 1519275, 896325, 0.4, 75, 500, 11, 36, 300, 2, 11, 8
0, 2622, 5, 39, 15, 2235075, 1330050, 0.4, 75, 500, 16, 87, 300, 2, 30, 13
0, 3242, 2, 21, 14, 2593650, 1631775, 0.4, 75, 500, 16, 90, 300, 2, 31, 27
0, 2813, 8, 23, 16, 2145525, 1150500, 0.4, 75, 500, 16, 112, 300, 2, 15, 7
0, 3849, 7, 28, 27, 2927325, 2000250, 0.4, 75, 500, 16, 141, 300, 2, 30, 23
0, 3665, 6, 31, 35, 2035050, 1394925, 0.4, 75, 500, 11, 53, 300, 2, 21, 19
0, 4434, 10, 35, 27, 3277650, 2345325, 0.4, 75, 500, 16, 134, 300, 2, 44, 22
0, 4440, 5, 28, 26, 3404925, 2331450, 0.4, 75, 500, 16, 152, 300, 2, 37, 28
0, 3562, 6, 27, 24, 1776600, 1099725, 0.4, 75, 500, 11, 49, 300, 2, 49, 38
0, 3152, 4, 18, 19, 1631775, 917100, 0.4, 75, 500, 11, 44, 300, 2, 58, 50
0, 4775, 10, 46, 26, 2466450, 1837725, 0.4, 75, 500, 11, 71, 300, 2, 25, 11
0, 3834, 8, 42, 22, 1876350, 1218000, 0.4, 75, 500, 11, 50, 300, 2, 30, 15
0, 3584, 3, 23, 29, 1929525, 1285875, 0.4, 75, 500, 11, 51, 300, 2, 62, 53
0, 4121, 6, 34, 22, 1990950, 1334550, 0.4, 75, 500, 11, 59, 300, 2, 37, 17
0, 4582, 8, 41, 33, 2415525, 1737075, 0.4, 75, 500, 11, 60, 300, 2, 72, 47
0, 4593, 8, 30, 31, 2354400, 1723875, 0.4, 75, 500, 11, 65, 300, 2, 61, 43
1, 589, 4, 7, 6, 443700, 491250, 0.4, 75, 500, 11, 9, 300, 2, 64, 41
0, 3497, 11, 27, 29, 2013900, 1350900, 0.4, 75, 500, 11, 50, 300, 2, 63, 44
0, 2923, 7, 23, 20, 1783125, 1074075, 0.4, 75, 500, 11, 43, 300, 2, 38, 29
0, 3676, 10, 32, 21, 2279550, 1530900, 0.4, 75, 500, 11, 55, 300, 2, 62, 30
0, 3291, 5, 22, 21, 1859325, 1209750, 0.4, 75, 500, 11, 49, 300, 2, 65, 44
0, 2587, 1, 27, 19, 1457250, 808425, 0.4, 75, 500, 11, 45, 300, 2, 16, 7
0, 3751, 3, 28, 17, 1838250, 1173075, 0.4, 75, 500, 11, 58, 300, 2, 70, 51
0, 3747, 4, 31, 17, 1939200, 1234875, 0.4, 75, 500, 11, 58, 300, 2, 59, 42
0, 4010, 8, 32, 26, 2204325, 1581225, 0.4, 75, 500, 11, 60, 300, 2, 47, 29
0, 4037, 3, 33, 25, 2144250, 1447650, 0.4, 75, 500, 11, 64, 300, 2, 47, 28
0, 3764, 14, 36, 27, 2334750, 1660350, 0.4, 75, 500, 11, 57, 300, 2, 40, 22
0, 3616, 6, 30, 20, 1934925, 1137600, 0.4, 75, 500, 11, 54, 300, 2, 66, 51
0, 6040, 5, 47, 48, 2840475, 2154675, 0.4, 75, 500, 11, 94, 300, 2, 37, 34
0, 3675, 9, 36, 24, 1839075, 1192125, 0.4, 75, 500, 11, 91, 300, 2, 41, 20
0, 2091, 3, 21, 5, 1181325, 552975, 0.4, 75, 500, 11, 29, 300, 2, 9, 4
1, 901, 8, 9, 10, 731625, 738375, 0.4, 75, 500, 11, 29, 300, 2, 56, 34
0, 3571, 12, 33, 30, 2062425, 1442775, 0.4, 75, 500, 11, 51, 300, 2, 105, 63
0, 3673, 5, 41, 19, 2109750, 1484700, 0.4, 75, 500, 11, 51, 300, 2, 54, 37
0, 5708, 11, 48, 39, 3009150, 2362575, 0.4, 75, 500, 11, 137, 300, 2, 45, 31
0, 3986, 3, 31, 22, 2020875, 1381725, 0.4, 75, 500, 11, 56, 300, 2, 59, 34
0, 4133, 3, 40, 28, 2164500, 1539825, 0.4, 75, 500, 11, 73, 300, 2, 81, 48
0, 4150, 6, 34, 25, 2150100, 1416825, 0.4, 75, 500, 11, 60, 300, 2, 30, 21
0, 4057, 6, 35, 39, 2367675, 1704075, 0.4, 75, 500, 11, 63, 300, 2, 41, 29
0, 4085, 12, 39, 31, 2246775, 1612500, 0.4, 75, 500, 11, 64, 300, 2, 40, 23
0, 2459, 5, 28, 14, 1543950, 791025, 0.4, 75, 500, 11, 36, 300, 2, 51, 29
0, 3606, 3, 32, 30, 1906050, 1241550, 0.4, 75, 500, 11, 47, 300, 2, 48, 34
0, 4132, 10, 36, 23, 2078625, 1450350, 0.4, 75, 500, 11, 55, 300, 2, 99, 63
0, 3440, 8, 36, 26, 1775175, 1126275, 0.4, 75, 500, 11, 52, 300, 2, 80, 49
0, 4018, 7, 26, 39, 2295975, 1660500, 0.4, 75, 500, 11, 65, 300, 2, 22, 25
0, 4387, 6, 33, 39, 2320425, 1628925, 0.4, 75, 500, 11, 67, 300, 2, 50, 42
0, 5389, 8, 38, 36, 2743125, 2050050, 0.4, 75, 500, 11, 78, 300, 2, 57, 42
1, 415, 3, 4, 5, 284700, 360450, 0.4, 75, 500, 11, 6, 300, 2, 26, 31
0, 3142, 5, 28, 22, 1651725, 1010100, 0.4, 75, 500, 11, 45, 300, 2, 8, 4
0, 3992, 2, 25, 38, 2166450, 1488825, 0.4, 75, 500, 11, 56, 300, 2, 7, 8
0, 4328, 4, 34, 26, 2180400, 1556025, 0.4, 75, 500, 11, 59, 300, 2, 51, 30
0, 5256, 4, 44, 39, 2622300, 1921650, 0.4, 75, 500, 11, 72, 300, 2, 44, 31
0, 3821, 4, 25, 26, 1987950, 1333275, 0.4, 75, 500, 11, 57, 300, 2, 66, 55
0, 2894, 4, 20, 14, 1647900, 874950, 0.4, 75, 500, 11, 41, 300, 2, 56, 40
0, 3545, 7, 38, 20, 2014500, 1392825, 0.4, 75, 500, 11, 65, 300, 2, 56, 35
0, 3968, 3, 36, 18, 1918425, 1285875, 0.4, 75, 500, 11, 61, 300, 2, 37, 16
0, 3355, 2, 38, 16, 1736325, 1114650, 0.4, 75, 500, 11, 49, 300, 2, 64, 42
0, 3594, 11, 33, 23, 2084400, 1416225, 0.4, 75, 500, 11, 65, 300, 2, 38, 21
0, 3154, 6, 33, 14, 1467900, 837075, 0.4, 75, 500, 11, 41, 300, 2, 61, 24
0, 3136, 3, 21, 20, 1747575, 1110300, 0.4, 75, 500, 11, 42, 300, 2, 48, 39
0, 4382, 10, 32, 25, 2624775, 1840500, 0.4, 75, 500, 11, 59, 300, 2, 10, 9
0, 3184, 3, 24, 15, 1569900, 867675, 0.4, 75, 500, 11, 46, 300, 2, 33, 31
0, 6399, 4, 33, 38, 3059925, 2355375, 0.4, 75, 500, 11, 95, 300, 2, 67, 48
0, 2803, 3, 23, 20, 1541850, 920700, 0.4, 75, 500, 11, 41, 300, 2, 75, 62
0, 5685, 6, 39, 39, 2825025, 2105700, 0.4, 75, 500, 11, 83, 300, 2, 42, 37
1, 456, 3, 4, 6, 273300, 310650, 0.4, 75, 500, 11, 5, 300, 2, 60, 42
0, 2747, 9, 27, 20, 1994850, 1369500, 0.4, 75, 500, 11, 41, 300, 2, 66, 36
0, 3725, 9, 31, 27, 1957050, 1184250, 0.4, 75, 500, 11, 51, 300, 2, 70, 54
0, 2261, 3, 23, 11, 1311000, 684750, 0.4, 75, 500, 11, 28, 300, 2, 24, 20
0, 4125, 2, 41, 21, 2113125, 1475925, 0.4, 75, 500, 11, 55, 300, 2, 85, 57
0, 2216, 9, 20, 12, 1272750, 636900, 0.4, 75, 500, 11, 31, 300, 2, 81, 51
0, 3540, 10, 23, 23, 2131500, 1449750, 0.4, 75, 500, 11, 52, 300, 2, 25, 21
0, 4622, 11, 36, 42, 2668875, 2030475, 0.4, 75, 500, 11, 64, 300, 2, 42, 31
0, 4974, 5, 47, 29, 2504100, 1873500, 0.4, 75, 500, 11, 73, 300, 2, 29, 16
0, 5207, 13, 44, 41, 2820975, 2064975, 0.4, 75, 500, 11, 73, 300, 2, 15, 8
1, 795, 6, 9, 8, 635175, 652200, 0.4, 75, 500, 11, 21, 300, 2, 35, 26
0, 4440, 5, 35, 30, 2179050, 1496925, 0.4, 75, 500, 11, 57, 300, 2, 46, 44
0, 4681, 18, 46, 33, 2766825, 2146500, 0.4, 75, 500, 11, 65, 300, 2, 8, 3
0, 4342, 6, 39, 24, 2351775, 1686825, 0.4, 75, 500, 11, 61, 300, 2, 63, 30
0, 4295, 5, 29, 22, 1966725, 1344525, 0.4, 75, 500, 11, 59, 300, 2, 70, 57
0, 4692, 5, 45, 33, 2454525, 1657425, 0.4, 75, 500, 11, 65, 300, 2, 71, 44
0, 4362, 14, 49, 27, 2479200, 1821525, 0.4, 75, 500, 11, 68, 300, 2, 45, 19
0, 3011, 1, 25, 9, 1646325, 995550, 0.4, 75, 500, 11, 46, 300, 2, 75, 41
1, 1848, 5, 19, 12, 1003875, 1149375, 0.4, 75, 500, 11, 27, 300, 2, 34, 22
1, 675, 5, 7, 9, 357600, 413700, 0.4, 75, 500, 11, 9, 300, 2, 52, 45
0, 4162, 3, 45, 29, 2352750, 1701075, 0.4, 75, 500, 11, 60, 300, 2, 9, 4
0, 4508, 3, 37, 25, 2400825, 1726050, 0.4, 75, 500, 11, 70, 300, 2, 69, 53
0, 2794, 13, 36, 22, 1766175, 1040775, 0.4, 75, 500, 11, 47, 300, 2, 35, 24
0, 4527, 3, 42, 20, 2113125, 1413975, 0.4, 75, 500, 11, 63, 300, 2, 51, 27
0, 3608, 4, 32, 19, 2008125, 1370700, 0.4, 75, 500, 11, 60, 300, 2, 46, 32
1, 632, 11, 13, 16, 411000, 467100, 0.4, 75, 500, 11, 11, 300, 2, 68, 55
0, 4773, 3, 36, 23, 2408025, 1778175, 0.4, 75, 500, 11, 74, 300, 2, 18, 9
0, 3668, 1, 33, 22, 1770600, 1111875, 0.4, 75, 500, 11, 53, 300, 2, 55, 41
0, 3610, 2, 36, 29, 2037000, 1415850, 0.4, 75, 500, 11, 57, 300, 2, 24, 23
1, 731, 5, 6, 9, 493575, 551550, 0.4, 75, 500, 11, 11, 300, 2, 92, 71
1, 486, 5, 8, 11, 323850, 344400, 0.4, 75, 500, 11, 6, 300, 2, 85, 40
