win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 22370, 235, 259, 269, 51025575, 49139489, 0.4, 75, 500, 32, 2213, 18750, 2, 6, 9
0, 21638, 256, 289, 270, 49756579, 47901755, 0.4, 75, 500, 32, 2127, 18750, 2, 66, 37
0, 22957, 274, 311, 300, 51441040, 49415447, 0.4, 75, 500, 32, 2293, 18750, 2, 51, 25
0, 22799, 241, 264, 264, 51119707, 49265865, 0.4, 75, 500, 32, 2289, 18750, 2, 55, 35
0, 21915, 232, 267, 245, 50020225, 48192823, 0.4, 75, 500, 32, 2173, 18750, 2, 56, 29
0, 22015, 247, 276, 262, 50619503, 48801352, 0.4, 75, 500, 32, 2270, 18750, 2, 11, 4
0, 22062, 267, 291, 274, 50619145, 48664343, 0.4, 75, 500, 32, 2167, 18750, 2, 29, 12
0, 22262, 264, 289, 288, 49885612, 47990705, 0.4, 75, 500, 32, 2211, 18750, 2, 71, 55
0, 23046, 232, 261, 249, 50787061, 48933037, 0.4, 75, 500, 32, 2316, 18750, 2, 21, 11
0, 21842, 250, 270, 268, 49201565, 47372182, 0.4, 75, 500, 32, 2202, 18750, 2, 39, 24
0, 21612, 243, 264, 251, 48185069, 46255996, 0.4, 75, 500, 32, 2126, 18750, 2, 85, 62
0, 23196, 266, 307, 292, 52261499, 50273860, 0.4, 75, 500, 32, 2311, 18750, 2, 47, 28
0, 22676, 268, 313, 290, 51330395, 49466446, 0.4, 75, 500, 32, 2248, 18750, 2, 56, 32
0, 23162, 248, 279, 269, 52157581, 50232690, 0.4, 75, 500, 32, 2312, 18750, 2, 59, 42
0, 21317, 251, 265, 271, 34245415, 32945235, 0.4, 75, 500, 23, 1078, 18750, 2, 38, 25
0, 22830, 244, 276, 268, 35697590, 34388218, 0.4, 75, 500, 23, 1146, 18750, 2, 27, 25
0, 21554, 267, 298, 280, 35533555, 34230015, 0.4, 75, 500, 23, 1098, 18750, 2, 25, 14
1, 18837, 266, 267, 268, 32948615, 32961214, 0.4, 75, 500, 23, 968, 18750, 2, 40, 28
0, 22928, 254, 292, 276, 36217993, 34909724, 0.4, 75, 500, 23, 1174, 18750, 2, 23, 13
0, 22871, 239, 268, 257, 35722347, 34299145, 0.4, 75, 500, 23, 1172, 18750, 2, 46, 26
0, 21956, 286, 316, 298, 35678031, 34134464, 0.4, 75, 500, 23, 1122, 18750, 2, 79, 50
0, 21720, 240, 266, 253, 36491381, 35049300, 0.4, 75, 500, 23, 1106, 18750, 2, 52, 25
0, 22356, 262, 307, 287, 36127701, 34765259, 0.4, 75, 500, 23, 1111, 18750, 2, 87, 50
0, 22148, 242, 275, 264, 36059850, 34742550, 0.4, 75, 500, 23, 1135, 18750, 2, 47, 23
0, 22386, 246, 282, 271, 36949968, 35608049, 0.4, 75, 500, 23, 1182, 18750, 2, 70, 51
0, 20667, 225, 241, 231, 34575042, 33169828, 0.4, 75, 500, 23, 1066, 18750, 2, 29, 13
0, 21615, 271, 289, 281, 35508244, 34110710, 0.4, 75, 500, 23, 1132, 18750, 2, 56, 40
0, 23819, 281, 327, 306, 37257693, 35953873, 0.4, 75, 500, 23, 1231, 18750, 2, 49, 32
0, 21785, 224, 250, 242, 36122709, 34826426, 0.4, 75, 500, 23, 1096, 18750, 2, 28, 16
0, 21064, 254, 279, 260, 35084341, 33714424, 0.4, 75, 500, 23, 1067, 18750, 2, 107, 66
0, 22734, 238, 273, 260, 36918869, 35540121, 0.4, 75, 500, 23, 1146, 18750, 2, 41, 29
0, 22323, 252, 281, 275, 35497756, 34153489, 0.4, 75, 500, 23, 1143, 18750, 2, 38, 33
0, 22414, 259, 283, 278, 36581378, 35281371, 0.4, 75, 500, 23, 1149, 18750, 2, 65, 49
0, 22626, 252, 279, 287, 36714864, 35387784, 0.4, 75, 500, 23, 1162, 18750, 2, 55, 52
0, 20775, 223, 237, 232, 48071182, 46133464, 0.4, 75, 500, 32, 2124, 18750, 2, 76, 61
0, 20335, 262, 283, 265, 47834409, 46021998, 0.4, 75, 500, 32, 2080, 18750, 2, 56, 24
0, 21213, 247, 263, 254, 49710983, 47796907, 0.4, 75, 500, 32, 2155, 18750, 2, 90, 51
1, 18877, 286, 288, 289, 32626485, 32692200, 0.4, 75, 500, 23, 991, 18750, 2, 69, 33
0, 21886, 253, 273, 271, 50937243, 48890578, 0.4, 75, 500, 32, 2239, 18750, 2, 9, 8
1, 19333, 268, 271, 276, 33422767, 33576522, 0.4, 75, 500, 23, 1004, 18750, 2, 70, 50
0, 22733, 266, 296, 283, 36984596, 35648167, 0.4, 75, 500, 23, 1205, 18750, 2, 33, 20
0, 22844, 246, 274, 269, 36929574, 35389597, 0.4, 75, 500, 23, 1215, 18750, 2, 61, 36
0, 22530, 250, 284, 272, 36780609, 35427965, 0.4, 75, 500, 23, 1181, 18750, 2, 17, 12
0, 22446, 247, 274, 262, 36103904, 34803424, 0.4, 75, 500, 23, 1169, 18750, 2, 75, 40
0, 22681, 226, 246, 262, 36390382, 35063515, 0.4, 75, 500, 23, 1186, 18750, 2, 5, 6
0, 22302, 258, 283, 283, 35949445, 34613463, 0.4, 75, 500, 23, 1171, 18750, 2, 12, 15
0, 22880, 253, 287, 278, 37695059, 36165843, 0.4, 75, 500, 23, 1229, 18750, 2, 70, 56
0, 22989, 252, 287, 280, 37035567, 35736249, 0.4, 75, 500, 23, 1201, 18750, 2, 69, 61
0, 22212, 224, 252, 242, 36349191, 35041666, 0.4, 75, 500, 23, 1174, 18750, 2, 26, 17
0, 22645, 254, 286, 270, 37163770, 35626828, 0.4, 75, 500, 23, 1183, 18750, 2, 40, 24
0, 24306, 228, 271, 263, 39103444, 37773002, 0.4, 75, 500, 23, 1284, 18750, 2, 86, 51
0, 22375, 277, 306, 299, 36854222, 35421171, 0.4, 75, 500, 23, 1171, 18750, 2, 35, 28
0, 22255, 254, 272, 272, 36616284, 35148096, 0.4, 75, 500, 23, 1154, 18750, 2, 23, 19
0, 23261, 243, 275, 267, 37113934, 35817488, 0.4, 75, 500, 23, 1209, 18750, 2, 79, 47
0, 22959, 253, 279, 275, 37098637, 35744647, 0.4, 75, 500, 23, 1217, 18750, 2, 56, 40
0, 23881, 280, 317, 298, 37858889, 36477015, 0.4, 75, 500, 23, 1259, 18750, 2, 72, 48
0, 21925, 252, 276, 268, 35115207, 33733971, 0.4, 75, 500, 23, 1142, 18750, 2, 54, 45
0, 22959, 269, 286, 290, 37080740, 35722465, 0.4, 75, 500, 23, 1230, 18750, 2, 20, 18
0, 22257, 281, 312, 307, 36379724, 35085324, 0.4, 75, 500, 23, 1166, 18750, 2, 34, 25
0, 21953, 278, 297, 290, 35476465, 34121490, 0.4, 75, 500, 23, 1203, 18750, 2, 41, 24
0, 21015, 249, 281, 257, 34262700, 32910853, 0.4, 75, 500, 23, 1090, 18750, 2, 9, 3
0, 21347, 246, 268, 258, 34807129, 33447386, 0.4, 75, 500, 23, 1108, 18750, 2, 57, 39
0, 22162, 254, 289, 275, 35671592, 34344117, 0.4, 75, 500, 23, 1146, 18750, 2, 47, 33
1, 19333, 253, 256, 256, 33199413, 33326397, 0.4, 75, 500, 23, 1016, 18750, 2, 50, 34
0, 21571, 259, 283, 277, 35246725, 33892781, 0.4, 75, 500, 23, 1123, 18750, 2, 69, 39
0, 23199, 240, 276, 268, 37709124, 36339646, 0.4, 75, 500, 23, 1224, 18750, 2, 97, 66
0, 22668, 275, 305, 290, 36976668, 35505803, 0.4, 75, 500, 23, 1171, 18750, 2, 26, 14
0, 23389, 257, 301, 280, 37520112, 36145855, 0.4, 75, 500, 23, 1232, 18750, 2, 55, 30
0, 21544, 255, 279, 267, 35973968, 34654033, 0.4, 75, 500, 23, 1136, 18750, 2, 71, 48
0, 22423, 255, 281, 277, 36357237, 35025995, 0.4, 75, 500, 23, 1151, 18750, 2, 27, 16
0, 21890, 249, 281, 266, 35076456, 33766747, 0.4, 75, 500, 23, 1152, 18750, 2, 25, 17
0, 21112, 255, 286, 264, 36000661, 34642420, 0.4, 75, 500, 23, 1096, 18750, 2, 33, 17
0, 22060, 234, 269, 250, 36255308, 34869493, 0.4, 75, 500, 23, 1145, 18750, 2, 7, 3
0, 22056, 283, 316, 305, 36215289, 34853350, 0.4, 75, 500, 23, 1148, 18750, 2, 90, 55
0, 23100, 273, 310, 305, 36752780, 35444557, 0.4, 75, 500, 23, 1200, 18750, 2, 23, 23
0, 21698, 247, 265, 261, 36632387, 35143687, 0.4, 75, 500, 23, 1146, 18750, 2, 36, 22
0, 22840, 234, 262, 247, 37667358, 36052031, 0.4, 75, 500, 23, 1197, 18750, 2, 41, 22
0, 22581, 245, 279, 272, 37326896, 35878190, 0.4, 75, 500, 23, 1153, 18750, 2, 60, 42
0, 22773, 245, 288, 264, 36502633, 35188449, 0.4, 75, 500, 23, 1213, 18750, 2, 35, 20
0, 23530, 249, 285, 278, 38854818, 37528473, 0.4, 75, 500, 23, 1242, 18750, 2, 17, 14
0, 23559, 252, 283, 282, 37050281, 35724459, 0.4, 75, 500, 23, 1256, 18750, 2, 57, 53
0, 23688, 269, 297, 300, 37712344, 36321193, 0.4, 75, 500, 23, 1261, 18750, 2, 53, 33
0, 22359, 222, 251, 252, 35326253, 34014283, 0.4, 75, 500, 23, 1150, 18750, 2, 7, 5
0, 22190, 250, 281, 264, 36402213, 35038406, 0.4, 75, 500, 23, 1151, 18750, 2, 18, 11
1, 18980, 239, 240, 241, 33772311, 33822955, 0.4, 75, 500, 23, 995, 18750, 2, 50, 32
0, 20674, 251, 262, 259, 34517565, 33198313, 0.4, 75, 500, 23, 1091, 18750, 2, 69, 51
0, 21418, 239, 257, 252, 34458815, 33146830, 0.4, 75, 500, 23, 1111, 18750, 2, 49, 27
0, 22346, 256, 286, 276, 37011174, 35683413, 0.4, 75, 500, 23, 1169, 18750, 2, 78, 52
1, 19165, 270, 273, 273, 33362636, 33464092, 0.4, 75, 500, 23, 966, 18750, 2, 28, 21
0, 21948, 268, 293, 284, 36342623, 34924042, 0.4, 75, 500, 23, 1110, 18750, 2, 52, 28
0, 22004, 268, 293, 284, 37002794, 35690503, 0.4, 75, 500, 23, 1143, 18750, 2, 82, 45
0, 21785, 234, 272, 247, 35666531, 34169975, 0.4, 75, 500, 23, 1088, 18750, 2, 23, 12
0, 23071, 246, 271, 275, 36884234, 35564874, 0.4, 75, 500, 23, 1176, 18750, 2, 4, 5
0, 22899, 247, 286, 268, 36299407, 34923671, 0.4, 75, 500, 23, 1149, 18750, 2, 17, 8
0, 22789, 263, 303, 289, 36875074, 35551983, 0.4, 75, 500, 23, 1135, 18750, 2, 34, 18
0, 22310, 263, 284, 286, 37722448, 36353880, 0.4, 75, 500, 23, 1146, 18750, 2, 58, 56
0, 21866, 243, 266, 258, 36463997, 35129001, 0.4, 75, 500, 23, 1091, 18750, 2, 5, 4
0, 22492, 267, 305, 285, 36688303, 35383554, 0.4, 75, 500, 23, 1138, 18750, 2, 79, 49
0, 23171, 261, 288, 287, 35633322, 34226537, 0.4, 75, 500, 23, 1166, 18750, 2, 68, 49
0, 21755, 249, 281, 261, 36031575, 34629791, 0.4, 75, 500, 23, 1108, 18750, 2, 35, 21
0, 22273, 249, 283, 269, 36766467, 35350980, 0.4, 75, 500, 23, 1145, 18750, 2, 81, 53
0, 22770, 248, 284, 273, 37438660, 36126123, 0.4, 75, 500, 23, 1176, 18750, 2, 16, 12
0, 22510, 249, 277, 276, 36830098, 35525565, 0.4, 75, 500, 23, 1155, 18750, 2, 40, 33
0, 22643, 236, 274, 265, 37175443, 35837086, 0.4, 75, 500, 23, 1129, 18750, 2, 37, 27
0, 21874, 227, 253, 249, 35488752, 34157401, 0.4, 75, 500, 23, 1161, 18750, 2, 44, 29
0, 23151, 263, 303, 280, 36879717, 35545597, 0.4, 75, 500, 23, 1215, 18750, 2, 41, 19
0, 21957, 246, 269, 269, 35594938, 34285208, 0.4, 75, 500, 23, 1175, 18750, 2, 49, 40
0, 22086, 266, 292, 287, 35181551, 33779912, 0.4, 75, 500, 23, 1194, 18750, 2, 75, 45
0, 22281, 226, 265, 246, 35809211, 34313978, 0.4, 75, 500, 23, 1161, 18750, 2, 63, 30
0, 21950, 244, 269, 265, 24925940, 24012775, 0.4, 75, 500, 16, 615, 18750, 2, 25, 23
0, 22616, 238, 270, 259, 25399279, 24383332, 0.4, 75, 500, 16, 632, 18750, 2, 89, 53
0, 22295, 225, 252, 250, 36793244, 35395228, 0.4, 75, 500, 23, 1163, 18750, 2, 40, 30
0, 22890, 247, 284, 266, 24917202, 23954377, 0.4, 75, 500, 16, 661, 18750, 2, 44, 31
1, 18960, 235, 236, 237, 22994543, 23071130, 0.4, 75, 500, 16, 534, 18750, 2, 48, 29
0, 23665, 281, 318, 301, 26679591, 25770142, 0.4, 75, 500, 16, 673, 18750, 2, 57, 32
0, 22713, 231, 259, 258, 25724109, 24779236, 0.4, 75, 500, 16, 637, 18750, 2, 9, 8
0, 22238, 233, 262, 253, 36383146, 35082948, 0.4, 75, 500, 23, 1198, 18750, 2, 37, 27
0, 23027, 230, 275, 246, 25665035, 24736867, 0.4, 75, 500, 16, 660, 18750, 2, 19, 8
0, 21909, 233, 257, 253, 34736578, 33418103, 0.4, 75, 500, 23, 1179, 18750, 2, 58, 41
0, 22429, 277, 296, 297, 24970117, 24027481, 0.4, 75, 500, 16, 588, 18750, 2, 50, 38
0, 21836, 259, 288, 282, 24928415, 24026949, 0.4, 75, 500, 16, 611, 18750, 2, 54, 36
0, 22533, 255, 291, 271, 24933220, 24020619, 0.4, 75, 500, 16, 604, 18750, 2, 45, 24
0, 21544, 239, 271, 251, 37374862, 36074450, 0.4, 75, 500, 23, 1168, 18750, 2, 70, 60
0, 21080, 263, 287, 269, 35224187, 33918779, 0.4, 75, 500, 23, 1116, 18750, 2, 6, 3
0, 22147, 246, 272, 260, 24978881, 24046150, 0.4, 75, 500, 16, 586, 18750, 2, 64, 44
0, 22776, 262, 285, 281, 38402284, 37089217, 0.4, 75, 500, 23, 1219, 18750, 2, 51, 40
0, 21226, 278, 299, 293, 23713260, 22757348, 0.4, 75, 500, 16, 576, 18750, 2, 50, 45
1, 19132, 236, 239, 239, 22945283, 23013232, 0.4, 75, 500, 16, 511, 18750, 2, 43, 29
0, 22780, 260, 285, 278, 36645456, 35289144, 0.4, 75, 500, 23, 1231, 18750, 2, 37, 26
1, 19551, 256, 258, 260, 23162879, 23309374, 0.4, 75, 500, 16, 525, 18750, 2, 56, 39
0, 21746, 245, 279, 261, 35199286, 33882383, 0.4, 75, 500, 23, 1203, 18750, 2, 78, 54
0, 21306, 270, 304, 281, 24288058, 23380399, 0.4, 75, 500, 16, 594, 18750, 2, 33, 11
0, 23629, 258, 314, 284, 26474150, 25486405, 0.4, 75, 500, 16, 639, 18750, 2, 17, 9
1, 19220, 229, 232, 233, 23386400, 23408253, 0.4, 75, 500, 16, 516, 18750, 2, 15, 16
1, 19718, 273, 274, 278, 23545898, 23691431, 0.4, 75, 500, 16, 550, 18750, 2, 96, 61
0, 22324, 275, 300, 288, 25765907, 24808200, 0.4, 75, 500, 16, 630, 18750, 2, 51, 35
0, 22306, 255, 277, 274, 24799744, 23753277, 0.4, 75, 500, 16, 608, 18750, 2, 51, 36
0, 23670, 254, 280, 281, 37035771, 35707589, 0.4, 75, 500, 23, 1308, 18750, 2, 68, 37
0, 21325, 251, 268, 266, 24596474, 23686057, 0.4, 75, 500, 16, 586, 18750, 2, 5, 5
1, 19168, 253, 255, 258, 22247245, 22458768, 0.4, 75, 500, 16, 529, 18750, 2, 73, 60
0, 22941, 261, 294, 289, 25962171, 25000092, 0.4, 75, 500, 16, 633, 18750, 2, 25, 16
0, 22561, 258, 295, 270, 24712309, 23751531, 0.4, 75, 500, 16, 638, 18750, 2, 35, 13
0, 22182, 268, 296, 282, 25675071, 24761397, 0.4, 75, 500, 16, 615, 18750, 2, 52, 34
0, 22276, 225, 258, 244, 24902721, 23980522, 0.4, 75, 500, 16, 616, 18750, 2, 68, 51
0, 21423, 250, 279, 260, 24378012, 23127086, 0.4, 75, 500, 16, 604, 18750, 2, 68, 45
0, 23695, 272, 309, 300, 26175675, 25246966, 0.4, 75, 500, 16, 661, 18750, 2, 43, 25
1, 19921, 264, 272, 275, 22565849, 22713695, 0.4, 75, 500, 16, 575, 18750, 2, 68, 61
0, 21137, 252, 278, 261, 24045109, 23114617, 0.4, 75, 500, 16, 625, 18750, 2, 36, 11
0, 23120, 239, 270, 267, 25822825, 24875373, 0.4, 75, 500, 16, 744, 18750, 2, 51, 41
0, 22880, 245, 280, 264, 25463431, 24528150, 0.4, 75, 500, 16, 726, 18750, 2, 62, 36
0, 22786, 253, 279, 271, 25438158, 24448064, 0.4, 75, 500, 16, 760, 18750, 2, 22, 13
0, 23769, 234, 276, 274, 26734007, 25794906, 0.4, 75, 500, 16, 754, 18750, 2, 79, 51
0, 22789, 248, 280, 271, 26357908, 25446836, 0.4, 75, 500, 16, 720, 18750, 2, 55, 34
0, 21241, 221, 243, 227, 24246030, 23322741, 0.4, 75, 500, 16, 694, 18750, 2, 31, 21
0, 21046, 265, 285, 279, 24839184, 23811610, 0.4, 75, 500, 16, 726, 18750, 2, 24, 16
0, 21588, 250, 279, 263, 24897181, 23976754, 0.4, 75, 500, 16, 692, 18750, 2, 66, 56
1, 19473, 222, 226, 225, 23312067, 23441401, 0.4, 75, 500, 16, 646, 18750, 2, 5, 5
0, 19889, 242, 254, 243, 22970287, 22048322, 0.4, 75, 500, 16, 663, 18750, 2, 46, 31
0, 22469, 260, 293, 275, 24909193, 24001053, 0.4, 75, 500, 16, 719, 18750, 2, 74, 45
0, 22948, 243, 270, 268, 25367331, 24421381, 0.4, 75, 500, 16, 746, 18750, 2, 62, 52
0, 22259, 230, 257, 270, 25042113, 24113316, 0.4, 75, 500, 16, 726, 18750, 2, 58, 59
0, 21787, 256, 282, 271, 25010129, 24021423, 0.4, 75, 500, 16, 725, 18750, 2, 44, 30
0, 23305, 230, 266, 243, 25126496, 24163406, 0.4, 75, 500, 16, 756, 18750, 2, 11, 5
0, 22643, 255, 290, 273, 25408586, 24478373, 0.4, 75, 500, 16, 732, 18750, 2, 83, 39
0, 21919, 279, 299, 295, 24608890, 23669534, 0.4, 75, 500, 16, 708, 18750, 2, 26, 20
0, 21699, 249, 274, 267, 24314198, 23398241, 0.4, 75, 500, 16, 689, 18750, 2, 49, 37
0, 22340, 222, 261, 233, 24667628, 23706588, 0.4, 75, 500, 16, 707, 18750, 2, 19, 5
0, 21740, 296, 323, 304, 24589477, 23662052, 0.4, 75, 500, 16, 716, 18750, 2, 31, 14
0, 22022, 274, 307, 301, 24545748, 23634427, 0.4, 75, 500, 16, 678, 18750, 2, 56, 57
0, 23030, 224, 260, 241, 25188256, 24184548, 0.4, 75, 500, 16, 771, 18750, 2, 63, 41
0, 22716, 248, 275, 267, 24438390, 23532003, 0.4, 75, 500, 16, 705, 18750, 2, 96, 58
0, 22333, 253, 278, 278, 25776500, 24824244, 0.4, 75, 500, 16, 675, 18750, 2, 42, 29
0, 21184, 264, 282, 283, 24697953, 23774694, 0.4, 75, 500, 16, 609, 18750, 2, 34, 25
0, 22849, 262, 291, 288, 25192255, 24263936, 0.4, 75, 500, 16, 655, 18750, 2, 72, 55
0, 22333, 245, 277, 259, 23984866, 23077161, 0.4, 75, 500, 16, 627, 18750, 2, 62, 41
0, 21813, 269, 312, 286, 25399958, 24415074, 0.4, 75, 500, 16, 611, 18750, 2, 64, 42
0, 22419, 212, 234, 225, 24834870, 23854359, 0.4, 75, 500, 16, 614, 18750, 2, 22, 19
0, 22106, 246, 272, 264, 25999051, 25079930, 0.4, 75, 500, 16, 644, 18750, 2, 67, 35
0, 22974, 245, 275, 274, 26062436, 25038331, 0.4, 75, 500, 16, 638, 18750, 2, 21, 19
0, 20809, 245, 260, 255, 24063855, 23064254, 0.4, 75, 500, 16, 585, 18750, 2, 49, 29
0, 21963, 237, 263, 253, 24564871, 23584971, 0.4, 75, 500, 16, 587, 18750, 2, 42, 35
0, 24301, 234, 272, 267, 26331204, 25287124, 0.4, 75, 500, 16, 703, 18750, 2, 38, 29
0, 22867, 247, 280, 270, 26566416, 25646290, 0.4, 75, 500, 16, 640, 18750, 2, 30, 24
0, 22133, 251, 278, 276, 25113810, 24213508, 0.4, 75, 500, 16, 616, 18750, 2, 53, 35
0, 21251, 212, 237, 216, 24505356, 23604635, 0.4, 75, 500, 16, 580, 18750, 2, 14, 7
0, 21889, 251, 278, 269, 25588872, 24632451, 0.4, 75, 500, 16, 634, 18750, 2, 46, 33
0, 24211, 238, 267, 263, 27543508, 26625683, 0.4, 75, 500, 16, 679, 18750, 2, 23, 15
0, 23432, 249, 287, 281, 26435667, 25468944, 0.4, 75, 500, 16, 664, 18750, 2, 44, 30
0, 21244, 264, 285, 273, 24592729, 23655988, 0.4, 75, 500, 16, 600, 18750, 2, 40, 31
0, 23582, 257, 297, 292, 25775369, 24867268, 0.4, 75, 500, 16, 673, 18750, 2, 82, 50
0, 20776, 252, 270, 260, 24083350, 23100673, 0.4, 75, 500, 16, 617, 18750, 2, 50, 27
0, 22088, 237, 265, 257, 25153440, 24235949, 0.4, 75, 500, 16, 617, 18750, 2, 69, 43
0, 23528, 248, 269, 297, 25575962, 24641039, 0.4, 75, 500, 16, 665, 18750, 2, 5, 10
0, 21426, 238, 254, 255, 24200612, 23291571, 0.4, 75, 500, 16, 603, 18750, 2, 18, 23
0, 22477, 254, 279, 279, 24925056, 23991355, 0.4, 75, 500, 16, 678, 18750, 2, 25, 14
1, 18942, 239, 240, 241, 23005386, 23010676, 0.4, 75, 500, 16, 583, 18750, 2, 40, 20
0, 21729, 247, 273, 261, 24294707, 23380162, 0.4, 75, 500, 16, 651, 18750, 2, 77, 50
0, 22355, 252, 279, 272, 25133674, 24227910, 0.4, 75, 500, 16, 669, 18750, 2, 43, 31
0, 21475, 255, 278, 264, 24669269, 23675754, 0.4, 75, 500, 16, 613, 18750, 2, 32, 21
0, 22588, 273, 300, 289, 25597084, 24664857, 0.4, 75, 500, 16, 670, 18750, 2, 28, 20
0, 22330, 226, 243, 246, 25442624, 24487808, 0.4, 75, 500, 16, 686, 18750, 2, 15, 10
0, 21715, 269, 286, 285, 25807760, 24814406, 0.4, 75, 500, 16, 647, 18750, 2, 37, 36
0, 21280, 257, 279, 270, 25212616, 24267009, 0.4, 75, 500, 16, 642, 18750, 2, 19, 15
0, 22747, 251, 280, 279, 24819969, 23841226, 0.4, 75, 500, 16, 679, 18750, 2, 24, 22
0, 22846, 283, 327, 302, 25089137, 24158924, 0.4, 75, 500, 16, 730, 18750, 2, 98, 53
0, 21286, 258, 271, 267, 24946658, 24030489, 0.4, 75, 500, 16, 660, 18750, 2, 37, 24
0, 22092, 227, 253, 244, 24743045, 23723923, 0.4, 75, 500, 16, 652, 18750, 2, 34, 20
0, 22987, 283, 313, 299, 26136520, 25224063, 0.4, 75, 500, 16, 721, 18750, 2, 70, 37
0, 22287, 251, 286, 271, 24821468, 23873773, 0.4, 75, 500, 16, 721, 18750, 2, 13, 9
0, 21464, 250, 284, 265, 24466224, 23559838, 0.4, 75, 500, 16, 642, 18750, 2, 62, 42
0, 22959, 242, 276, 264, 17548101, 16904752, 0.4, 75, 500, 11, 367, 18750, 2, 71, 42
0, 22603, 234, 256, 265, 17544774, 16921323, 0.4, 75, 500, 11, 350, 18750, 2, 46, 41
0, 21400, 230, 261, 240, 16934725, 16219470, 0.4, 75, 500, 11, 339, 18750, 2, 53, 25
0, 23699, 243, 274, 277, 26186331, 25255730, 0.4, 75, 500, 16, 708, 18750, 2, 21, 16
0, 21103, 243, 266, 248, 24586974, 23647106, 0.4, 75, 500, 16, 634, 18750, 2, 60, 35
0, 21707, 272, 295, 284, 17862304, 17112208, 0.4, 75, 500, 11, 355, 18750, 2, 26, 19
0, 22742, 243, 278, 268, 25460302, 24484401, 0.4, 75, 500, 16, 729, 18750, 2, 52, 35
0, 23102, 249, 277, 286, 17737587, 17111447, 0.4, 75, 500, 11, 354, 18750, 2, 88, 67
0, 21627, 262, 288, 278, 16827740, 16204428, 0.4, 75, 500, 11, 334, 18750, 2, 63, 42
0, 21409, 254, 280, 263, 24794532, 23871439, 0.4, 75, 500, 16, 662, 18750, 2, 9, 4
0, 22572, 225, 253, 247, 25452210, 24512716, 0.4, 75, 500, 16, 669, 18750, 2, 70, 40
0, 23650, 260, 289, 284, 26441290, 25537895, 0.4, 75, 500, 16, 724, 18750, 2, 63, 48
0, 21739, 261, 280, 279, 17385480, 16718547, 0.4, 75, 500, 11, 343, 18750, 2, 42, 25
0, 22082, 270, 298, 287, 17683043, 17058983, 0.4, 75, 500, 11, 347, 18750, 2, 55, 24
0, 21595, 268, 290, 275, 17071272, 16408695, 0.4, 75, 500, 11, 358, 18750, 2, 84, 39
0, 22766, 257, 284, 280, 25405194, 24390706, 0.4, 75, 500, 16, 725, 18750, 2, 44, 34
0, 22362, 236, 267, 252, 25500743, 24410226, 0.4, 75, 500, 16, 666, 18750, 2, 94, 64
0, 21269, 279, 298, 282, 16831363, 16210660, 0.4, 75, 500, 11, 344, 18750, 2, 84, 42
0, 22122, 226, 245, 239, 17087662, 16443656, 0.4, 75, 500, 11, 341, 18750, 2, 55, 32
0, 22234, 254, 273, 278, 16853982, 16157203, 0.4, 75, 500, 11, 347, 18750, 2, 27, 17
0, 22537, 222, 234, 231, 17776178, 17080727, 0.4, 75, 500, 11, 347, 18750, 2, 8, 2
1, 19282, 267, 270, 272, 15751444, 15855394, 0.4, 75, 500, 11, 309, 18750, 2, 49, 33
0, 22462, 259, 287, 277, 17546426, 16882135, 0.4, 75, 500, 11, 360, 18750, 2, 29, 15
1, 19046, 254, 255, 256, 15917262, 15932545, 0.4, 75, 500, 11, 297, 18750, 2, 51, 25
0, 21666, 270, 296, 293, 17111165, 16478890, 0.4, 75, 500, 11, 364, 18750, 2, 45, 41
0, 22185, 242, 261, 261, 17470963, 16846042, 0.4, 75, 500, 11, 349, 18750, 2, 33, 34
0, 20779, 261, 281, 276, 16719311, 16081183, 0.4, 75, 500, 11, 330, 18750, 2, 42, 30
0, 23894, 276, 312, 308, 18382397, 17762071, 0.4, 75, 500, 11, 400, 18750, 2, 45, 40
0, 23745, 241, 276, 272, 17971741, 17305572, 0.4, 75, 500, 11, 375, 18750, 2, 23, 20
0, 22288, 254, 281, 276, 17356609, 16708389, 0.4, 75, 500, 11, 374, 18750, 2, 36, 22
0, 21786, 260, 294, 273, 17410357, 16742037, 0.4, 75, 500, 11, 350, 18750, 2, 53, 36
0, 21544, 221, 242, 228, 16605317, 15973222, 0.4, 75, 500, 11, 331, 18750, 2, 13, 3
0, 20203, 259, 265, 260, 16703431, 16019836, 0.4, 75, 500, 11, 343, 18750, 2, 18, 9
0, 21242, 248, 272, 259, 16829809, 16188326, 0.4, 75, 500, 11, 329, 18750, 2, 44, 29
0, 21766, 275, 301, 295, 16954354, 16141819, 0.4, 75, 500, 11, 346, 18750, 2, 16, 14
0, 21537, 246, 270, 269, 17091412, 16444531, 0.4, 75, 500, 11, 335, 18750, 2, 22, 23
0, 20987, 257, 273, 263, 16832133, 16211971, 0.4, 75, 500, 11, 328, 18750, 2, 34, 19
0, 22727, 247, 283, 271, 18005275, 17385803, 0.4, 75, 500, 11, 359, 18750, 2, 50, 31
0, 22800, 233, 267, 254, 17459485, 16799694, 0.4, 75, 500, 11, 345, 18750, 2, 58, 44
0, 21469, 251, 276, 258, 17733212, 17100447, 0.4, 75, 500, 11, 327, 18750, 2, 9, 3
